blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,40,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
0,521,21,0,201,559,325,601,101,4,3282,757,276,620,120,6,1447,118,0,521,21,0,0,0,245,523,23,0,275,0,123,521,21,0,656,235,325,601,101,4,4063,898,215,594,94,4,874,235,131,598,98,4,682,0,131,523,23,0,0,0
306,692,192,3,681,559,836,982,482,16,12623,1634,738,862,362,12,2503,118,361,741,241,6,1502,399,545,717,217,0,578,536,862,941,441,15,2191,274,836,982,482,16,13616,1899,924,953,453,16,3138,294,564,955,455,15,3378,589,564,759,259,3,1381,329
1084,1078,578,16,3153,1253,1343,1341,841,28,17935,2251,1477,1268,768,27,5817,392,574,994,94,11,2732,905,911,975,175,4,2659,628,1262,1190,690,22,4136,678,1177,1691,16,24,15539,2023,1477,1248,98,26,5644,294,756,1260,55,20,4499,832,756,1022,147,4,2004,518
1492,1298,198,22,5644,1826,1581,1581,231,32,21944,2635,1942,1531,1031,33,7786,821,1238,1424,524,26,4698,1406,1235,1169,219,4,2933,821,1603,1445,945,27,5547,931,1382,1911,236,28,19577,2777,2001,1533,383,36,8630,304,1114,1606,401,30,6660,1050,1114,1240,365,6,3472,724
1646,1463,363,24,6764,2979,1792,1769,419,36,27021,3077,2357,1831,386,41,10489,990,1425,1645,745,32,6309,1469,1443,1384,434,4,3283,829,2442,1919,1419,40,9018,1402,1421,2129,104,28,20828,3203,2442,2113,963,43,11844,738,1668,2057,847,47,10766,1087,1512,1411,536,7,4336,1123
2262,1805,705,34,9373,3635,2192,2077,727,44,34001,3980,2850,2105,660,50,12973,990,1995,2071,1171,47,9108,1565,1943,1558,608,4,3480,1203,2902,2181,281,48,10826,1458,2086,2517,492,40,28548,3742,2779,2360,385,51,14509,884,2029,2333,1123,56,14978,1150,1813,1587,712,9,5230,1226
2897,2478,153,46,14926,4303,2341,2349,249,44,37742,5201,3835,2618,1173,71,21801,1296,2385,2381,81,55,12019,1616,2008,1692,42,4,3480,1203,3137,2617,167,49,12241,2816,2456,2816,791,48,35927,4621,3541,2789,809,67,20674,888,2538,2678,368,65,17344,1150,1949,1777,97,11,5442,1226
3296,2706,381,52,17201,4808,2843,2837,737,52,43357,6030,4206,2916,391,78,24900,1348,2807,3573,1273,66,16981,2201,2526,2107,452,5,5367,1402,3845,3050,600,64,17727,2982,3048,3338,1313,56,48835,6094,4189,3186,1206,80,26438,1059,2762,2948,38,74,20276,2305,2174,1954,199,13,6342,2437
3575,2956,81,56,19863,6215,3390,3165,1065,63,53643,7242,4687,3147,617,84,26894,1686,3261,3806,1506,72,20072,3587,2630,2302,647,5,6396,2140,4357,3990,40,74,23612,4555,3607,3902,1877,61,53145,6914,4750,3515,1530,91,30469,2330,3425,3732,822,87,26998,2864,2473,2368,613,15,7345,3072
4038,3287,112,65,25095,6223,3443,3329,329,66,57885,7706,5335,3542,87,97,33267,1686,3664,4101,326,78,22096,3641,2800,2462,7,5,7069,2270,4913,4349,399,84,26958,4577,4221,4290,390,73,64692,7581,5612,3956,271,107,36805,2400,3652,3959,174,93,30153,2864,2700,2526,71,16,7882,3209
4376,3521,346,71,27507,8204,3815,3573,573,72,59782,9060,5827,4155,700,101,36648,1686,4165,4904,1129,87,26476,4117,2972,2908,448,6,7903,2733,6014,5691,1741,98,34653,5688,4317,4785,85,73,65266,8869,6154,4422,737,116,41145,2400,4215,4429,638,106,38231,3944,2976,2847,392,17,8165,4604
5177,3952,777,86,33392,8287,3815,3696,696,72,61425,10326,6380,4415,960,110,42681,1877,4764,5512,312,98,31926,4193,3455,3278,308,6,9178,3162,6423,6158,133,102,37475,6066,4703,5093,393,81,76437,9642,6645,4897,87,127,46674,2847,4215,4551,161,106,38478,4222,3160,3044,514,20,9096,4914
5640,4303,428,96,38608,8485,4770,4318,1318,84,70064,12514,7047,5390,85,123,49796,1877,5431,6048,848,108,38839,4396,3799,3677,702,7,10133,3623,7286,6613,588,118,45763,6885,4703,5215,90,81,76981,10923,7252,5248,438,137,52724,2847,4755,5187,797,115,47588,5562,3284,3334,404,20,9567,6016
6288,4719,844,109,47978,8855,5222,4566,241,88,72425,12514,7363,6457,1152,127,54630,1907,5811,6600,100,112,44672,6166,4319,4086,1111,7,11068,4125,7454,6799,424,122,48217,8894,5106,5420,295,85,88534,12562,7729,5671,856,151,65309,3705,5126,5415,400,121,50811,5562,3441,3539,150,22,10088,7535
6608,5077,372,114,50656,9082,5499,4780,455,93,78345,13365,7826,6706,351,135,61381,3635,6909,7271,771,119,51794,7956,4653,4347,782,7,12068,4436,7844,7113,738,129,53195,10006,6050,6451,1326,92,100269,13889,8902,6514,49,155,71202,6124,5458,5642,627,127,59342,5850,4103,3764,374,27,11614,7535
7033,5778,33,119,54285,11091,6625,5709,1379,106,93398,14852,8474,7157,802,147,69620,3808,7342,7660,560,127,57403,7973,5239,4869,154,8,12725,4807,8155,7402,277,134,56527,10855,6657,6694,394,100,112370,14898,9442,6890,425,165,77587,6325,5608,5856,240,132,61903,7306,4253,3946,106,29,13138,9170
7558,6041,296,127,57783,11443,7258,6070,265,118,108859,15486,8984,7483,1128,159,75355,3808,8072,8230,1125,147,67424,8059,5668,5045,325,9,12730,4807,8982,7903,773,151,65317,10958,7037,6902,602,105,113884,15358,10029,7277,812,176,84004,6394,5972,6180,565,140,65434,7306,4652,4198,358,31,13589,9170
8267,6777,32,141,67260,11582,7281,6248,43,118,109300,15486,9727,8032,1677,172,84135,3874,8781,9093,1988,162,77906,8129,5726,5265,65,10,12731,4807,9569,8304,74,163,72657,11639,7740,7265,415,117,133261,15646,10624,7677,97,186,92036,6394,6418,6581,91,152,74101,7459,4866,4428,13,32,14540,9702
8590,7094,349,148,72346,11599,7381,6440,230,119,110747,15635,9845,8264,1894,176,85750,3874,8930,9295,291,166,86428,8147,5857,5440,240,10,12844,4807,10355,8798,569,178,83657,12027,7811,7428,573,118,133264,15755,10894,7973,378,194,94519,6431,6466,6739,244,153,74107,8041,4915,4603,184,33,14543,10730
9672,7567,472,148,77079,12296,8878,7142,931,131,119991,17201,10944,8785,2416,182,91164,3874,10152,10152,1147,172,99810,8147,7119,6007,802,12,15302,5133,10447,8985,815,179,84533,14513,8075,7676,821,123,139412,15799,13435,8579,984,215,114125,6625,6611,7050,555,157,76544,8519,4915,4794,224,33,14543,12780
10381,7997,902,159,83833,12320,8878,7314,204,131,121516,19042,11067,8979,584,183,92888,3874,10896,10918,793,188,119994,8219,7445,6225,205,14,16130,5643,11255,9405,485,188,93133,14814,8902,8090,1235,131,151804,15862,13948,9231,-79,224,128069,6881,6653,7218,717,159,76546,9778,4938,4969,99,33,14545,12780
11541,9036,1941,174,100277,12649,9546,7782,672,143,136479,19430,12040,9496,1101,191,106349,5635,11484,11820,1695,200,130703,8219,7846,6684,659,15,16475,5716,11317,9527,258,188,94988,17504,9503,8448,358,141,162878,16422,14687,9640,330,239,142285,7049,7124,7584,1084,169,83069,9865,5740,5166,291,35,14873,12814
12459,9931,936,180,109376,13933,10544,8103,993,145,138407,20631,12609,9794,1400,197,110521,5841,12477,12769,1069,203,140084,9273,8114,6914,189,16,16476,8025,12302,10110,840,207,111076,18590,9775,8725,235,144,166896,19106,15028,9868,-142,245,148781,10886,7578,8041,241,171,86332,11564,6207,5381,206,35,15303,14907
12537,10228,1228,183,113486,14389,10810,8391,81,149,155616,21256,12609,9967,1572,197,112395,5841,12955,13219,69,213,149887,9273,8274,7105,380,16,16655,8025,12364,10832,263,207,113900,19437,10303,9141,651,154,176968,20208,15028,10040,30,245,148781,10886,7930,8388,588,177,93714,11564,6777,5586,137,36,15850,16422
13234,10627,1627,189,119306,16745,11534,9275,140,150,160578,24161,13303,10259,1865,198,113816,6998,13539,13849,700,214,157975,12092,9303,7480,755,16,19319,9153,13176,12063,1673,214,123922,22779,11179,9988,798,158,183354,22491,15504,10312,3,245,150588,14484,8048,8552,127,180,97068,13640,7019,5727,277,36,16828,17646
13566,10943,248,189,122499,19689,11534,9447,312,150,162548,26324,13631,10800,2406,198,117374,7600,13539,14022,302,214,160394,12455,9816,8060,1335,16,20743,9499,13667,12389,299,220,126890,26087,11204,10110,45,158,183354,24769,15808,11165,850,246,156081,17724,8080,8707,282,182,98418,15334,7573,5942,492,36,17960,19742
