blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,520,20,0,187,479,0,500,0,0,0,56,0,508,8,0,127,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,479,187,0,500,0,0,0,0,0,500,0,0,0,127,0,500,0,0,0,0,0,520,20,0,56,0
215,627,127,4,794,479,475,666,166,8,6413,796,276,596,96,4,1761,59,131,584,84,3,916,0,131,523,23,0,0,0,185,584,84,3,1073,249,525,671,171,8,3781,747,276,554,54,2,504,508,131,598,98,4,983,0,131,543,43,0,584,0
738,905,405,12,2063,823,885,1119,619,13,11114,1391,924,922,422,13,4293,83,570,1031,531,13,3751,391,363,1057,182,0,402,756,829,937,437,17,3933,802,860,969,469,16,9005,1554,801,841,341,9,1124,565,338,976,126,8,2370,819,400,1078,578,1,4152,275
1048,1120,220,14,3761,1640,989,1328,393,17,12258,1391,1572,1316,816,25,8530,416,608,1174,324,14,5218,689,524,1192,317,0,680,1384,1262,1503,78,22,7476,1224,921,1262,62,16,9155,2178,1416,1162,662,21,4719,1053,656,1190,340,14,4027,1527,1058,1402,902,5,4876,813
1417,1376,476,20,5496,2847,1139,1566,631,21,18152,2252,1972,1577,167,32,9915,425,964,1458,258,24,7344,1309,972,1424,324,5,1552,1638,2229,2186,761,35,12205,2422,1234,1560,360,24,16449,3037,2125,1488,988,34,6390,1225,1021,2168,68,19,6944,2605,1347,1856,106,5,5492,883
2062,1709,809,32,6675,2875,1797,1977,1037,34,25237,3085,2796,2056,646,49,16971,1204,1440,2271,1071,35,11288,2129,1448,1796,696,7,2591,2135,2229,2308,108,35,12205,2422,1584,1828,628,32,21152,3611,2657,1795,1295,42,9182,2417,1095,2332,82,22,9844,4415,1699,2133,383,7,6807,1117
2373,2026,376,35,8402,4655,1835,2169,1224,35,25998,3728,3287,2316,151,58,20134,1300,1662,2484,409,40,12145,2138,1700,1944,844,8,2911,2135,3076,3081,881,53,21046,4255,2270,2407,1207,41,31166,4158,3301,2101,1601,54,15259,3118,1664,2895,645,40,15655,4467,2207,2415,665,7,7062,1126
2649,2253,253,41,10483,4853,2214,2486,1541,43,36756,4587,3958,2667,497,68,25478,1332,1991,2836,751,51,14351,2347,2030,2198,1098,10,3472,2171,3778,3748,48,60,25161,4771,2490,2607,57,45,33482,4158,3949,2469,394,66,19140,3574,2045,3220,970,49,17826,4467,2431,2589,439,7,8038,1284
3111,2554,554,49,13841,4946,2548,2778,233,48,41167,5574,4461,3077,907,81,32758,1332,2123,3028,343,55,16090,3620,2602,2468,1368,14,5412,2724,4549,4173,473,74,30406,5212,2696,2919,369,45,37216,5679,4412,2806,731,76,22564,3804,2411,4227,1972,56,23016,5261,2797,2977,827,8,10523,1354
3514,2800,50,52,17139,6317,3056,3382,837,54,47746,6690,5036,3501,126,88,36781,1506,2675,3536,851,67,22774,3775,2602,2602,377,14,7159,3594,5237,4757,1057,82,35869,7215,2936,3087,136,49,40505,6295,4688,3001,76,80,24619,5478,2831,4519,164,63,26453,5428,3154,3117,152,8,11678,1463
4400,3661,911,63,24569,6317,3403,4004,139,55,48999,8180,5515,4509,1134,95,39443,2338,3227,3859,1174,75,27207,5319,2842,2812,187,14,7791,5448,5567,5326,251,90,39387,8304,3053,3393,443,50,42475,7580,4999,3470,545,83,26026,5981,4406,5750,1395,78,37355,7184,3538,3303,338,8,12934,1555
4838,3941,1186,69,27748,6366,3607,4252,387,59,54046,10234,6162,4865,415,106,46398,2338,3265,3981,71,75,27524,5319,3041,3003,373,17,8052,5448,6135,5993,918,100,43589,9046,3502,3713,763,54,48159,9072,5361,3766,841,89,30981,7275,4575,5976,221,83,39716,7553,3737,3464,159,9,14089,1682
5398,4176,221,72,29296,7725,4152,4583,718,69,63550,10722,7112,5845,1395,110,49971,3152,3797,5001,391,83,33074,7161,3606,3371,741,18,8981,5845,6868,6562,47,107,47967,11375,4000,4175,250,58,53042,10566,5858,4327,552,98,34034,7591,4792,6212,457,86,42582,9132,4229,3857,552,11,14701,2131
