blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,50,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
185,590,90,2,810,173,295,591,91,4,5153,877,246,607,107,5,1015,407,173,612,112,5,1516,217,213,618,113,1,553,168,184,556,106,2,1392,505,320,601,101,4,3791,899,215,581,81,3,1350,355,168,591,91,4,1420,190,168,603,103,0,736,267
924,1040,540,18,2657,300,689,891,16,12,9089,1689,988,1384,534,13,2874,1307,522,839,339,11,4342,647,532,837,332,1,1672,739,338,713,263,4,1420,651,816,992,492,16,12385,2107,1110,1317,817,15,5587,1175,431,860,360,12,4258,728,431,817,317,0,2229,736
1430,1387,882,29,5193,356,816,1125,250,16,10596,1689,1295,1606,306,19,3868,1316,749,1099,99,16,6026,1259,798,972,467,1,2074,996,1139,878,428,6,2045,1084,1287,1340,840,24,16750,2837,1571,1572,272,23,7284,1296,899,1490,990,22,7501,993,899,1067,567,0,2823,966
2139,1779,1274,40,8767,673,1305,1528,653,28,20300,2904,1931,1975,675,31,7134,1920,1270,1354,354,24,8783,1401,1351,1121,611,2,3071,1307,1701,1217,392,16,4782,1728,1414,1558,248,28,17961,2837,2219,1921,271,34,11332,1825,1142,1752,202,27,9298,993,1265,1242,742,1,4174,966
2447,1968,188,42,10256,1543,1504,1706,831,32,25987,3883,2487,2308,208,41,9883,1920,1792,1659,659,34,11419,1568,1558,1256,146,2,3442,1307,2309,1522,697,27,9192,2330,1645,1731,411,30,18476,3347,2805,2267,617,45,14716,1907,1697,2043,493,36,11037,993,1358,1377,102,1,4174,966
3083,2640,160,50,13416,2351,1990,2011,1136,40,33270,4483,3070,2608,508,52,12520,1963,2206,2057,1057,47,15675,1942,2033,1525,410,3,4138,1856,2675,1885,135,32,13323,2364,2029,2016,261,36,26392,4321,3048,2799,1149,46,16055,2527,2110,2427,877,49,15128,1449,1772,1651,376,1,5688,1544
3769,3442,957,63,20673,2351,2511,2648,1773,47,39110,6126,3718,2950,850,62,16704,2859,2296,2329,429,47,16095,2798,2184,1679,164,3,4350,2683,3050,2157,7,32,13941,3533,2664,2426,671,46,31730,5310,3665,3101,1451,54,21458,3654,2821,3451,1901,54,19030,1883,2353,2410,1135,4,7619,1904
4293,3835,200,74,26098,2362,2838,2942,392,55,48623,6725,4025,3172,222,68,18706,2935,2677,2713,813,59,19990,3070,2613,1849,329,4,4957,2732,3698,2434,284,41,17987,3586,3003,2720,965,54,37933,6080,3851,3321,196,57,22927,3838,3090,3699,324,60,23423,2146,2591,2570,295,4,7770,1904
