blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,500,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,505,5,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
185,563,63,2,453,0,325,601,101,4,4235,728,185,581,81,3,329,0,13,946,96,0,1094,904,13,639,139,0,282,857,185,587,87,3,911,0,13,908,8,0,782,831,367,632,132,5,3996,768,276,600,100,5,847,0,106,644,144,2,1322,514
676,811,311,9,2114,429,686,897,397,12,9603,1548,832,887,387,12,2671,148,606,1250,400,10,2383,904,145,815,165,2,607,861,924,1015,515,18,3752,176,13,1042,142,0,782,831,836,982,482,16,12499,1721,863,907,407,13,2439,457,505,921,71,11,3072,550
1582,1388,888,17,4926,1420,957,1440,940,16,10218,1626,1453,1329,829,23,6108,558,1187,2582,1732,22,6483,1762,751,1352,702,5,2225,1516,1170,1224,74,22,5523,1130,181,1257,357,0,1460,1680,1211,1279,-56,24,15949,2840,1263,1169,244,21,5777,1522,580,1085,85,13,4659,1583
2456,2072,1572,31,8869,2118,1507,2034,1534,24,13717,1626,2001,1714,54,31,8985,993,1425,2946,46,28,8221,1803,1051,1774,224,6,3839,1524,1849,1543,393,30,9168,2328,350,1391,116,0,1460,1680,1691,1653,318,34,22579,3229,1601,1357,132,25,7571,2318,1181,1466,466,25,5611,1583
2804,2341,116,39,12300,2493,1516,2156,56,24,15639,1823,2501,2056,391,41,12600,993,1782,3194,294,35,10617,2127,1426,2015,465,9,5237,1767,2034,1732,182,33,10022,2328,801,1606,331,0,2429,1739,1966,1929,594,39,29893,3886,2212,1671,446,33,11062,2352,1632,1907,907,41,12180,1876
3482,2725,500,51,17207,4430,2017,2830,725,34,22669,2435,3054,2304,639,49,19090,1617,2327,3834,934,47,17952,2793,1876,2225,675,9,6571,1928,2713,2076,526,42,15196,3707,920,1801,201,1,2832,2641,2455,2231,896,47,35727,5070,2765,1958,733,43,14657,2846,1903,2106,206,45,13071,2419
3791,2994,369,57,20888,5188,2392,3070,90,38,29997,3055,3702,2653,988,59,22592,1675,2590,4131,56,54,20878,2824,2122,2474,49,15,8136,2056,3564,2690,1140,57,21286,4102,1315,1935,335,1,2964,2641,2720,2884,624,47,35812,5070,3413,2333,1108,55,17481,3006,2329,2432,532,57,16037,2429
4162,3251,226,62,23041,5188,2879,3370,385,48,42467,4081,4197,3044,94,72,28048,1687,4012,5409,1334,73,32886,4215,2256,2721,291,17,8670,2169,3840,2924,274,63,24008,4112,1551,2130,55,1,3493,3665,3145,3252,987,56,46630,5952,4099,2669,1439,67,23058,3148,2446,2568,18,58,17803,3945
4439,3654,629,68,26511,6666,3599,3893,908,56,55703,5182,4666,3332,382,82,33169,1740,4349,5664,364,81,36218,4215,2603,2946,511,21,9987,2169,4488,3341,691,76,28549,4774,1963,2264,189,1,3561,3729,3381,3465,75,60,51549,6637,4652,2943,238,76,25778,3381,2727,2865,315,68,22501,3945
4595,3797,72,69,27037,7600,4008,4493,1508,61,60432,5538,5220,4042,1092,96,39859,1988,4997,6198,898,91,45432,4350,2603,3086,126,21,10646,3107,5212,4163,1513,87,34940,5244,2416,2399,324,1,3789,4334,4025,3953,563,69,67239,8217,5358,3489,184,87,31242,4479,3142,3266,716,81,24875,4220
5549,4334,609,87,34954,7973,4640,5186,2201,69,69702,6666,5875,4438,1483,107,44983,2060,5749,7447,2147,107,57106,5305,2970,3722,72,24,12256,3985,5860,4460,1810,97,40769,5781,2454,2533,458,1,3789,4978,4506,4273,-107,79,73831,8928,5820,3695,390,92,33653,4938,3303,3451,101,84,28136,5518
6102,4625,900,97,39707,9585,5461,5872,712,73,72856,6776,5967,4560,50,107,46170,3321,6654,8732,1532,112,64482,5476,2970,3862,212,24,12689,5446,6229,5078,145,105,45424,6709,3142,2940,215,2,4629,6435,4963,5230,50,81,77317,10760,6326,4079,774,99,37639,6415,4104,4086,736,100,37668,5746
6865,5227,1502,102,46983,11478,6141,6287,1127,86,89842,8104,6621,4957,447,118,51658,3344,7323,10061,2861,122,72921,6663,3353,4133,483,25,13490,5551,6723,5373,90,112,51199,8298,3394,3161,436,3,4908,6730,5354,5539,359,85,82984,12427,6756,4420,1115,109,41827,6639,4475,4394,444,107,39950,6436
7343,5860,635,111,53072,11578,6837,6760,1595,91,96861,9965,7417,5778,1268,125,59147,5034,7323,10233,113,122,74055,7693,3677,4469,309,27,14173,7037,7349,6043,760,115,54840,10686,4296,3811,576,3,5544,7313,6364,6842,1662,85,86737,13868,7753,5773,293,119,46533,7118,4566,4544,594,109,41681,8234
8115,6354,1129,124,62544,14586,7505,7148,608,103,110597,10758,7565,5901,156,125,59644,5034,8368,11444,1319,139,95599,9488,4195,4776,466,28,15595,7552,7987,6466,433,125,60184,10800,4464,3992,492,3,6443,8303,6750,7176,306,88,88602,15661,8401,6388,908,126,54993,8336,5375,4928,378,118,46072,8621
8115,6526,111,124,62544,14586,8666,8670,105,115,129128,12965,8597,6436,691,130,64310,5358,9820,12750,2625,149,108235,10724,4354,5012,302,28,15779,9000,8350,7043,1010,127,65183,13487,5098,4311,806,5,7324,8832,6806,7346,176,91,91429,16545,9076,7019,1539,135,61202,10008,5698,5135,45,122,49842,10510
8793,7528,1113,136,72483,15228,9011,9162,522,115,130880,13530,9508,6919,1174,136,73162,7084,10258,13879,204,151,112924,12329,5433,5536,821,34,20533,11057,9017,7401,568,129,67105,14494,5975,4644,314,5,7602,10098,7184,7998,828,91,92299,17580,9608,7554,774,135,62837,11894,6189,6308,168,125,53055,12310
9370,8000,260,136,74228,16414,10221,10183,1544,128,149358,14423,9508,7242,407,136,73304,7214,11417,15235,1561,167,136872,12329,5433,5726,111,34,20533,11057,9040,7559,371,130,67521,16690,6172,4804,39,5,8145,11958,7376,8204,334,96,95227,19616,9608,7676,81,135,63451,11894,6999,6860,715,142,61931,13510
10388,8440,700,139,77189,16836,11367,10913,893,142,162434,14922,9800,7414,579,136,75588,8846,12110,16667,2992,180,156421,12375,6661,6140,525,34,21721,12286,9635,8122,84,139,72199,19679,6501,4945,180,5,8297,13552,7622,8363,493,96,95362,22242,9809,7799,204,135,65866,13877,7895,7379,634,157,70901,13510
11482,9171,1431,149,87420,18809,12134,11334,1314,147,177976,16998,9945,7705,255,139,77644,10653,13103,18530,4855,193,174893,13593,7727,6641,626,35,23521,13465,9995,8474,436,140,74995,22694,6501,5205,75,5,8297,15141,7881,8777,907,96,97170,24124,10006,8341,121,135,66270,15855,9310,8491,1746,171,90202,14637
11613,9393,533,149,87747,19814,12235,11599,79,149,181219,17668,9945,7927,477,139,79106,11520,13128,18752,198,193,179296,15930,7727,6887,172,35,23530,13465,10219,8751,408,144,92470,22704,8644,5711,251,7,9665,15425,9065,10020,150,99,104089,26081,10337,8609,389,139,74243,16121,11257,10309,2004,196,112795,17590
13316,10653,1793,151,93060,21462,13278,12139,620,154,190912,17682,11151,8668,518,139,80391,12715,13997,19848,1288,194,180916,15930,9704,7441,726,39,25230,13852,10357,9081,738,144,95117,25491,8782,5870,410,7,9926,17343,9203,10111,241,99,105621,27217,10475,8755,535,139,77238,16954,11395,10400,795,196,114966,19268
