blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
123,563,63,2,222,0,325,601,101,4,3699,642,276,587,87,4,1001,9,168,584,84,4,1953,245,168,604,104,1,367,255,215,598,98,4,1618,12,325,601,101,4,3940,532,215,574,74,3,351,128,168,626,126,6,1526,349,168,583,83,0,747,255
738,797,297,8,2052,255,708,869,369,12,7520,1186,893,913,413,14,3715,114,437,832,332,11,3800,388,398,813,308,2,757,325,738,888,388,13,6033,410,836,982,482,16,11739,1316,893,867,367,11,1833,787,470,941,441,14,3492,539,470,777,277,0,1369,333
1477,1218,718,23,5652,550,755,1013,513,13,8784,1796,1477,1214,714,25,6379,393,592,969,319,12,5051,1241,777,1070,565,4,1133,1073,1386,1232,732,23,9489,706,1071,1597,1097,18,16063,1836,1416,1129,629,19,3276,1312,776,1230,730,24,6638,1110,683,1204,54,0,2217,1124
2125,1571,671,33,8427,1015,1146,1308,808,20,12703,2330,2113,1497,997,32,10876,891,1242,1329,679,24,7569,1296,964,1204,274,4,1133,1160,2003,1550,1050,31,14422,1064,1548,1970,20,30,21607,2009,2125,1511,1011,32,5556,2476,947,1478,228,28,7799,1158,916,1380,230,1,2641,1134
2773,1956,456,45,17916,1158,1284,1506,56,23,15550,3244,2719,2019,69,38,12998,1633,1642,1665,1015,33,10815,1478,1364,1394,459,5,1290,1407,2401,1785,35,38,17681,1533,2241,2848,898,36,26386,2648,2235,1954,54,32,5896,3849,1361,1868,618,41,11327,1456,1329,1574,424,1,3498,1318
3234,2400,450,53,21478,1476,1524,1706,256,26,19144,3506,3697,2794,844,48,17607,2342,1830,1906,156,40,12990,2000,1552,1568,123,5,1579,1572,2830,2054,304,47,19661,1680,2338,2970,150,36,26621,3371,2364,2129,229,35,6791,4793,1792,2240,340,55,15798,1582,1760,1802,77,2,5034,1616
4224,2996,1046,60,25294,2807,2038,2031,581,34,24422,4757,4237,3188,1238,62,22828,2565,2370,2286,536,52,16581,2267,1889,1722,277,5,1651,1772,3468,2385,635,56,24914,3302,2970,3467,647,40,31383,3935,3061,2497,597,47,9164,5781,1962,2487,387,59,17840,1939,1949,1951,226,3,5188,1616
4224,3124,274,60,26024,3658,2262,2487,612,35,25795,5010,4823,3524,274,72,27361,2565,2787,2717,967,62,20927,3511,2244,2082,637,5,2535,2356,3868,2634,449,63,25828,3626,3235,3708,38,44,35974,4608,3399,2719,119,53,11364,5781,2281,2755,55,67,21435,3161,2391,2229,504,4,6981,2703
