blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
3700,3026,1026,45,23435,4678,3825,3329,469,70,57066,6200,4672,3394,494,62,31929,2239,2991,3410,265,93,25187,1681,2929,2243,268,16,9502,2138,3897,3737,47,63,21095,7793,3482,3626,1626,65,59566,6319,4725,3351,966,81,25117,2387,2936,2635,85,54,17528,1452,3183,2247,-178,13,5892,1169
4286,3281,241,51,26844,4959,4548,3769,903,86,73345,7114,5320,3721,821,71,43339,2420,3316,3759,614,102,29481,2711,3278,2484,504,18,11328,2723,4545,4246,556,71,26871,9163,3581,3748,248,65,61625,6788,5288,3726,1341,92,29143,2522,3427,3015,465,65,22006,2890,3527,2532,97,15,6564,1230
5326,4224,1184,61,37210,5673,4899,4148,1278,93,77395,7288,5956,4101,1201,83,48754,2586,3461,4186,141,102,30000,3054,3834,2866,886,20,13693,3428,4764,4410,120,73,29207,11553,3897,3986,481,70,64129,7800,5960,4150,300,105,34793,2585,3829,3334,284,73,25247,3155,3725,2711,-224,15,7066,1588
5510,4417,102,63,40357,7118,5317,4475,1600,102,89000,8559,6294,4315,280,89,51266,2973,4014,4519,474,114,35454,3054,3834,3006,101,20,13756,3625,5556,4902,612,78,33403,13581,4156,4173,668,74,71936,8333,6265,4393,543,112,37339,2660,4460,3610,560,82,31408,3282,3846,2886,-54,16,7377,1825
6257,5132,812,78,49813,7294,5775,4808,53,111,97986,9245,6880,4663,628,99,55677,3018,4456,4926,876,127,40029,3374,4276,3329,419,25,16381,3849,5927,5169,79,83,39972,13831,4762,4527,1022,86,85661,9059,6928,4842,117,127,44586,2660,4856,4024,974,95,38193,3311,4241,3051,111,16,7465,2048
6394,5306,-164,79,53149,8928,6360,5122,367,118,105354,11115,7156,4851,16,103,59178,5005,4777,5280,230,136,44614,3390,4597,3469,109,25,17318,4351,6631,5729,639,87,44041,17020,5522,4909,1404,88,89260,10740,7552,5679,954,135,50052,3771,5322,4356,1306,107,44087,3311,4646,3297,347,18,7912,2048
6609,5575,105,84,57871,9101,6635,5383,278,122,110496,11224,7404,5089,254,106,61478,5990,5613,6130,230,150,51328,4850,5433,4176,291,28,22436,5691,7066,6607,1517,97,53766,17790,6220,5399,1894,96,108025,11260,7859,5986,411,141,53285,4310,5359,4529,129,107,46912,5219,4775,3547,112,18,8642,3893
7177,6331,861,91,69789,10390,7434,6170,1065,131,123555,12581,7643,5350,215,107,63161,6853,6015,6512,612,158,56848,4955,5631,4406,516,29,22439,5915,7593,6924,559,104,60429,19016,6220,5522,67,96,109414,12966,8512,6488,13,154,60801,4310,5648,4721,321,111,52061,5219,5102,3743,303,19,9136,4141
8209,6936,1466,110,81813,10824,7594,6368,-72,131,125265,13223,8110,5613,213,112,67884,9013,6458,7118,1218,163,64144,5455,5876,4627,732,30,23056,7210,7924,7188,823,107,64257,23708,6854,5940,485,105,121644,14205,9160,6999,524,167,71177,4384,6144,5099,694,119,60129,5831,5499,4328,888,19,9698,4669
8581,7996,826,117,89063,10824,8137,6871,431,139,138677,13669,8420,6010,610,118,73016,9326,6950,7710,1810,175,73111,5906,6159,4965,1065,31,24558,7275,8444,7479,614,118,71403,23849,7005,6108,178,109,128371,14816,9893,7500,1025,181,77331,4842,6809,5527,1117,131,67393,5885,5570,4498,-97,20,9700,4918
9105,8419,99,127,100126,10835,8637,7170,730,147,154127,15043,8708,6252,102,125,76251,9494,7375,8102,912,186,83374,6272,6386,5111,236,31,24559,7275,9249,7987,47,131,81164,24041,7427,6413,83,117,140376,14994,10096,7788,463,185,78990,4842,7486,5963,1553,145,77296,6332,5673,4699,94,23,9706,5023
9922,8917,597,141,123355,11830,9002,7372,932,151,158045,16555,8999,6480,330,131,80672,11804,7592,8371,1181,191,86373,6616,6439,5316,31,33,24989,9461,10466,8675,730,138,85222,27546,8553,6998,668,120,146557,16773,11096,8364,1039,185,91408,5481,8652,6748,2333,147,83166,8072,6761,5553,944,24,10435,6812
10293,9289,-131,148,136070,13475,9002,7528,88,151,158702,17593,9226,6755,605,136,85658,12685,7592,8493,103,191,87216,7746,6715,5477,193,34,26625,10992,11343,9763,163,145,92829,30031,9305,7466,31,129,159981,17657,12631,9578,1003,197,100193,7872,8944,6967,677,148,86771,8522,6875,5779,204,27,10538,6851
10499,9511,41,149,139710,15624,9553,7861,421,157,174130,19244,9494,7207,617,137,87332,14893,8119,8851,461,202,95327,8774,7263,5660,225,34,27306,12956,12012,10234,634,151,101313,36134,9766,7718,283,129,162001,18920,13475,11138,2563,212,117392,7958,9882,7465,1175,158,93372,9110,7669,6209,634,27,10957,7302
10499,9633,164,149,139710,15624,9553,7983,-222,157,174657,20084,9494,7330,740,137,87332,14893,8583,9258,118,210,103474,9081,7430,5816,381,35,27307,13465,12162,10506,906,151,101313,36134,10616,8341,906,144,179942,19234,13777,11790,3215,214,126385,9982,10139,7886,1596,160,100665,9365,8052,6612,237,28,11674,7302
10961,10002,532,159,151029,15624,9818,8169,-36,162,178821,20084,9625,7412,822,138,87756,14893,8714,9382,243,214,105503,9103,7517,5971,526,37,27315,13465,12199,10567,968,151,101313,36134,11066,8548,1113,152,189879,19234,13915,11931,756,218,130985,9982,10330,8031,216,165,102929,9365,8052,6682,132,28,11674,7302
