blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,50,0,0,0,0,500,0,0,0,0,20,500,0,0,0,0
123,542,42,1,897,637,494,673,173,7,4261,744,246,607,107,5,828,0,113,563,63,2,620,0,113,523,23,0,324,68,123,563,63,2,1060,460,325,601,101,4,5142,710,215,587,137,3,590,9,113,584,84,3,567,0,173,523,23,0,83,0
893,913,413,13,5632,838,676,886,386,12,8469,1104,924,834,334,12,2809,147,469,839,339,11,2820,186,469,704,204,2,1174,419,492,790,290,8,2684,1081,835,954,454,16,11071,1609,924,907,457,11,2129,204,545,983,483,17,2863,162,605,759,259,3,1407,496
1324,1134,84,19,7499,1721,676,1009,84,12,9563,1779,1140,1035,535,16,3373,280,827,1176,676,21,4777,258,827,941,441,5,2297,827,1000,1151,651,15,4215,1139,1071,1327,127,18,11825,2283,1188,1525,125,13,3023,705,846,1267,767,26,4577,961,926,936,436,5,2194,512
2164,1836,786,33,12364,3068,863,1226,301,17,12395,2141,1939,1469,969,33,8304,654,1297,1562,1062,34,7852,429,1297,1138,8,6,3019,844,1184,1308,108,17,5518,1836,1250,1544,344,22,17991,2647,1542,1763,363,19,4626,883,1115,1571,271,34,5510,971,1216,1154,654,7,2853,645
2410,2029,179,37,14083,3711,1849,1714,789,35,24867,3558,2526,1789,339,42,12209,659,1585,1870,285,42,9105,429,1524,1360,230,8,4510,844,2016,1693,493,29,8285,2151,1768,1931,731,34,26658,3599,2190,2154,319,30,9245,1041,1436,1834,99,42,7286,971,1426,1289,89,7,3681,679
3107,2827,37,48,18504,4254,2008,1919,259,37,26136,4483,2844,2360,35,48,15320,1803,1753,2076,491,47,11253,811,1738,1515,35,9,5730,1872,2140,1836,186,30,8930,2938,2254,2529,1329,42,31108,4990,2567,2666,831,35,11417,1648,1874,3020,1285,49,10678,1711,1855,1710,110,9,4996,1923
3694,3199,409,59,22640,4603,2512,2369,709,45,31958,5350,3337,2620,295,57,18847,1803,2284,2454,869,54,13487,1144,1991,2359,879,11,7194,3262,2964,2237,587,43,12389,3549,2471,2766,461,47,34433,5336,3214,3021,236,45,15155,1684,2534,3740,2000,62,16105,3588,2378,2105,505,12,6594,1979
4526,3627,837,71,27484,6095,2839,2585,125,52,39532,6492,4111,3301,976,70,26771,1815,2509,2808,223,58,15665,1144,2108,2529,219,12,7197,3262,3364,2465,815,49,17271,4871,2890,3226,921,51,43863,6114,3862,3439,654,57,21094,1698,2658,3884,254,63,16287,3588,2739,2351,751,18,7398,2164
4897,4087,97,77,31547,7010,3192,2869,334,60,51715,7697,4664,3602,52,81,31253,2445,2938,3168,583,72,21101,1511,2445,2729,419,15,9772,3546,3821,2657,207,53,19344,4871,3495,4011,106,61,48030,6225,4415,3815,1030,69,25369,2050,3027,4204,84,72,19109,3979,3251,2620,1020,23,8767,2234
5636,4642,652,89,38397,7229,3368,3087,552,64,56329,8827,5250,4151,601,93,37305,2457,3275,3368,418,76,23254,2406,2445,2869,209,15,10042,4397,4285,2899,224,60,21943,5372,4141,4405,500,74,59818,6680,4610,4587,137,71,28610,2068,3861,4951,826,85,26376,4042,3470,3135,110,23,9152,2245
6429,5315,1325,102,52608,8777,3956,3606,1071,73,63916,10499,5668,4411,111,102,42173,3799,3801,3743,788,86,27586,2406,2714,3129,469,18,12516,4760,4684,3119,444,66,26077,7161,4559,5123,1213,79,64373,6855,5574,5158,708,87,37380,3064,4389,5345,1220,97,31692,4458,3889,3430,405,25,9793,2659
6598,5866,76,107,55255,8804,4279,4185,165,78,74303,10956,6236,4727,427,114,48026,3807,4331,4055,1100,94,33521,3322,2872,3370,700,20,12581,5659,5144,3438,463,75,30125,7399,4783,5866,1956,83,71353,7223,5888,5967,367,94,41418,3099,4918,5727,1602,109,38796,5242,4048,3650,620,26,10632,2827
7743,6737,947,122,67803,10515,5156,4896,876,92,82341,11808,6314,4999,49,114,50320,5337,4535,4249,59,95,35367,3872,3214,3625,150,23,13999,6198,5512,3761,786,81,32253,7631,5364,6256,146,95,85613,9361,6330,6451,851,98,43866,3984,5413,6499,289,112,42668,7481,4774,4256,277,31,13229,3845
