blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
3811,4245,545,55,23708,6211,3457,4704,599,57,44554,5765,4179,3575,635,79,31446,3308,3235,3928,273,60,25513,4189,1949,3222,742,12,6611,4702,3839,3739,489,63,29381,4955,2992,2939,614,55,46969,10146,3061,2651,366,50,20523,4396,2785,4072,2142,56,11632,6270,2616,2651,671,8,6479,4021
4488,4652,357,68,28588,6796,3472,4836,351,58,44556,5765,4459,3732,177,81,33791,4282,3639,4497,842,73,29122,4201,2277,3482,602,15,8227,4857,4519,4340,215,69,33637,6220,3365,3251,576,62,57838,10746,3154,2774,414,50,21095,5324,3066,4333,3,61,13445,6387,2616,2792,337,8,6479,4021
4488,4824,179,68,29716,8783,4055,5860,1370,68,51107,7579,5073,4027,472,89,40490,5296,3966,5319,239,81,35568,5654,2639,4627,372,16,9887,5920,5333,4808,683,79,44223,7783,4086,3843,1168,68,61922,11663,3913,3406,1046,62,26560,6299,3206,4530,200,61,16334,7650,2765,3101,211,9,7536,5302
5314,5478,833,79,36705,9305,4224,6067,377,72,57565,8837,5528,4509,944,91,42062,5341,4054,5510,430,85,37891,5857,2744,4768,513,16,9887,6315,5455,4944,169,80,45274,9128,4737,4415,1740,76,74515,13238,4159,3664,454,65,28636,6509,3734,4843,508,72,20152,7812,2999,3361,461,11,8141,5550
5882,6089,1444,85,41334,10948,4681,6340,640,78,61653,9217,5618,4931,41,91,43397,6829,4795,6083,1003,97,46091,5881,3291,5071,816,16,10388,7413,6134,5335,10,92,53932,11529,5128,4749,339,86,83002,13595,4229,3802,587,66,28641,6509,4328,5121,781,81,23020,8357,3653,3952,462,11,9323,7941
6646,6549,1904,96,46724,11392,4681,6462,187,78,65535,11404,6141,5522,632,97,49615,7287,4973,6295,40,98,47585,7524,3442,5211,181,16,10888,8231,6134,5457,132,92,53932,11529,5384,5055,245,86,85645,15254,4592,4361,331,68,31061,8349,4607,5287,142,83,23656,9434,3914,4542,227,11,10108,7941
6646,6672,27,96,46987,12592,5786,7168,893,86,69487,11807,7333,6342,1452,108,56612,7780,5493,6637,372,106,54149,8119,3631,5441,406,17,11222,9216,7022,6168,843,103,64676,14313,5638,5287,227,90,91688,18747,5239,4525,495,71,32360,9157,5154,5696,551,95,30202,10523,4120,4742,427,11,10144,8271
7055,7445,800,103,50274,12688,6251,7607,1327,95,82185,12296,7586,6612,37,111,59030,7848,5731,7033,93,112,59839,8190,3778,5692,652,18,11225,9320,7637,6542,677,115,71886,14313,5890,5495,435,94,100124,19026,5302,4648,38,71,32360,9157,5585,6005,860,105,36772,10671,4428,4922,97,11,10468,8370
7900,8451,1801,116,58667,13032,6356,7779,599,95,86853,12661,7691,6850,275,112,60254,8290,6744,7615,675,129,69680,8364,3913,5928,813,18,11623,9457,7952,6769,904,121,75603,14313,5937,5652,112,95,100601,20612,5665,4915,295,79,33524,9207,5870,6280,335,110,39630,10720,4466,5063,238,11,10637,9342
8788,9497,2848,129,73609,14891,7611,8377,1197,111,104330,13826,8340,7226,651,117,66244,9031,7656,8751,1811,137,83572,10987,4966,6656,1541,20,14470,11376,8315,7083,293,126,80626,17651,6387,6046,106,101,104908,22487,6499,5534,914,94,43506,9424,5945,6503,258,110,42203,14957,4705,5381,551,13,11757,10539
8989,9655,215,130,73612,15491,8474,9094,1914,123,117909,14613,8891,7540,20,120,71399,9609,8373,9160,520,150,95778,11202,5001,6861,916,21,14473,11376,8504,7379,239,132,83651,17651,6387,6169,229,101,106455,22584,6590,5699,244,97,46134,11293,6159,6695,450,114,44904,14995,5016,5543,348,14,13219,10539
10579,10544,354,135,76907,18555,9762,9761,406,128,124401,15697,10423,8503,983,135,81471,9872,9935,10020,1380,159,112309,13002,6491,7460,1515,22,15706,13303,9062,7713,223,144,100177,20268,7438,6763,73,113,119272,25674,7394,6100,180,109,54067,11418,6860,7612,827,120,49818,16949,5563,5758,488,14,14295,11858
10888,10849,639,139,79797,18565,10532,10241,881,142,133553,16032,10890,8870,250,142,98722,9932,10352,10541,601,174,126060,13123,6861,7800,955,25,18545,13403,9301,7968,478,148,102825,20445,7634,6982,292,117,125306,25752,7992,6370,450,118,61108,11579,7175,7811,306,124,54291,16999,5908,5898,628,14,15007,11883
11836,11327,1117,143,87298,21740,11571,11224,1864,148,140494,19546,11794,9637,1017,149,108411,11650,10953,11595,785,177,134435,15971,7772,8509,314,25,20429,16853,9992,8165,325,148,103121,22700,7847,7724,1034,117,126528,27672,7992,6492,572,118,64769,16137,8036,8008,203,124,57244,19798,5908,6039,769,14,15220,13592
