blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
208,589,89,2,746,70,376,1031,526,5,2238,474,248,709,209,4,1045,287,99,563,63,2,298,125,37,544,44,1,419,122,185,584,84,3,245,157,325,611,111,4,2377,859,185,561,61,2,438,734,113,584,84,3,432,58,113,563,63,0,176,209
669,844,344,8,3204,637,540,2113,58,5,3573,812,926,976,476,13,3389,663,262,858,208,5,1329,869,322,964,464,4,1156,750,924,923,423,16,3718,1087,675,888,-12,12,8454,2023,924,946,376,16,3426,1375,351,1111,36,9,4477,920,351,877,27,0,741,912
1317,1117,167,14,5189,1370,892,2711,656,13,7239,1150,1495,1392,892,21,4730,942,696,1086,436,11,2185,869,971,1204,704,9,2154,857,1477,1217,717,25,7569,1674,822,1051,151,14,10997,2427,1479,1243,668,26,5927,1993,595,1338,263,15,5949,975,595,1071,221,0,1441,999
2057,1545,595,26,7894,1829,1348,2979,924,21,13412,1416,2087,1724,134,31,7127,1034,1162,1432,782,22,4348,937,1361,1409,899,12,2466,946,1881,1486,986,30,8253,2122,1389,1417,517,24,17196,3191,1820,1513,488,32,6753,2153,784,1583,508,19,6423,975,784,1246,396,0,1564,1170
2517,1813,862,33,10478,1946,1653,3412,82,28,16571,1700,2674,2068,478,41,11308,1677,1317,1888,288,23,5970,2004,1647,2333,73,13,4207,1098,2773,1941,1441,47,13289,2828,1589,1630,-20,28,19267,3436,2589,1865,840,44,11841,2483,1048,2087,82,23,7622,1891,1079,1590,440,0,2281,1901
3042,2191,191,43,14965,2282,2001,3698,368,36,24499,2217,3165,2375,785,53,14075,1936,1461,2010,410,23,7934,2004,1730,2467,132,13,5045,1098,3325,2259,1759,58,19571,3190,2264,2015,365,40,31659,4723,3019,2145,1120,54,14975,2951,1537,2520,515,37,9219,1891,1567,1724,574,0,2281,1901
3874,2739,739,59,21404,2344,2415,3997,192,44,28792,3821,3813,2763,8,66,18179,2714,1924,2346,741,36,11587,2747,1977,2616,281,13,5610,1161,3820,2555,305,65,22020,3472,2540,3027,852,44,35093,5487,3790,2480,155,64,21462,3718,1593,2722,717,37,10207,2034,1622,1994,844,0,3214,2822
4243,3023,1023,62,23775,3339,2655,4555,750,48,35386,4235,4275,3062,307,74,22342,3445,2129,2601,121,44,14451,3381,2261,3005,670,14,6078,2291,4529,2925,675,76,28209,4729,2679,3500,-125,46,37146,6576,4253,2759,434,71,25992,4462,2080,3044,1039,45,13676,2305,1992,2406,1256,1,4870,3120
