blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,37,0,0,500,0,0,116,0,0,500,0,0,56,0,0,500,0,0,0,210,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
215,598,98,4,474,25,325,601,101,4,4096,697,276,620,120,6,794,61,137,542,42,1,773,209,75,523,23,0,333,68,0,521,21,0,0,210,525,671,171,8,3606,798,185,561,61,2,200,77,113,584,84,3,1212,70,113,543,43,0,427,85
738,916,416,15,2675,182,810,964,464,16,12676,2054,924,986,486,18,3263,131,399,727,227,5,1929,394,338,657,157,0,333,407,738,839,339,10,1768,684,876,954,454,16,12364,2114,702,749,249,6,585,327,545,969,469,16,2641,70,545,777,277,0,899,90
1117,1561,236,19,4010,969,1385,1560,1060,27,15042,2328,1191,1499,64,20,5317,1452,738,920,20,9,2739,1096,862,855,355,3,1066,624,1262,1141,341,18,3331,1423,1222,1507,32,20,13491,2763,1096,1180,180,12,3090,1238,901,1389,889,28,6329,145,901,1119,619,0,2774,143
1520,1809,484,23,4696,969,1744,1866,1366,35,22449,3129,1839,1841,56,31,8589,2840,1096,1273,373,20,4694,1112,1311,1087,587,6,3428,661,2001,1543,443,32,5624,1505,1513,1794,319,24,16398,3240,1461,1721,721,18,4991,1882,1200,1659,284,34,8479,217,1114,1394,894,0,3252,143
2437,2334,1009,44,7744,1017,2316,2154,1654,43,29703,4256,2229,2108,323,37,10654,3359,1357,1443,543,22,5858,1312,1386,1222,322,6,3428,661,2155,1687,187,33,5934,1505,1967,2098,623,32,26658,4037,1722,1936,111,24,7509,2460,1696,1994,619,43,10277,333,1303,1548,238,0,3394,237
3008,2575,1250,51,12202,1417,2560,2395,420,47,33366,4567,2924,2688,13,47,15767,4161,1839,1789,889,35,8681,1883,1869,1412,512,9,4398,999,2987,2120,620,48,10347,2834,2291,2350,225,38,29590,4718,1999,2157,332,30,8513,3103,2071,2312,937,55,13499,430,1678,1743,433,0,4251,679
3543,3354,154,53,14078,2046,3068,3142,1157,57,40869,6183,3387,3191,516,57,20028,4270,2251,2099,1199,43,11470,2334,2281,1636,736,11,6474,1470,3202,2326,326,53,12707,3260,2761,2675,550,46,38703,5152,2212,2351,176,35,10220,4210,2494,2567,1192,59,16791,777,1791,1962,167,0,4744,2189
4496,3835,635,71,20053,2347,3214,3998,258,59,41956,7021,4418,4188,1513,73,30760,5729,2561,2409,59,50,12927,2880,2590,2018,68,13,8475,2581,3579,2568,563,58,14253,3446,3341,4160,2035,48,41911,5251,2756,3095,920,45,15876,4348,2808,2944,269,62,18691,3085,1957,2263,468,1,5217,2462
5049,4315,1115,81,25710,2834,3435,4374,284,60,44356,8464,4741,4462,22,82,34606,5729,3200,2706,356,60,17670,3201,2759,2192,242,15,9603,2581,4441,2942,937,73,18707,4079,3755,4479,54,56,47124,6233,3158,3813,438,51,20324,5606,3299,3214,539,71,22277,3255,2144,2583,218,2,5709,3620
5409,4617,117,88,30589,3342,4169,5014,924,68,55266,10735,5389,4837,397,94,41125,6034,3878,3128,778,74,22303,3325,2777,2327,77,15,9710,2581,4936,3203,98,78,21138,4818,4193,4800,370,65,59795,6791,3745,4147,772,61,26373,6910,3963,3750,1075,83,29121,4677,2620,3109,744,2,7057,4399
6240,5287,787,99,37061,4676,4457,5241,251,72,60888,11063,6146,5769,79,105,48377,6193,4155,3334,109,79,25196,3331,3296,2676,426,16,11127,2935,5427,3451,346,86,25945,7180,4766,5127,697,76,69683,8414,4208,4478,353,70,31637,6935,4334,4034,759,89,32898,4677,2835,3296,106,4,7451,4547
