blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,51,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,51,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
0,521,21,0,1139,477,325,601,101,4,3650,345,276,620,120,6,1441,150,113,584,84,3,736,292,153,565,65,2,573,356,0,531,31,0,713,733,0,521,21,0,1871,818,276,587,87,4,1139,80,113,584,84,3,1118,285,113,603,103,0,426,256
739,906,406,13,3625,627,870,953,453,16,11096,1163,864,953,453,16,4758,561,338,825,325,9,1252,764,439,720,220,3,802,711,247,653,153,0,831,901,685,889,389,12,8141,1688,863,927,427,14,3359,327,351,1204,54,9,2610,373,351,906,106,0,1316,461
1007,1152,2,20,6005,687,1016,1281,781,20,12556,1750,1417,1208,708,24,7814,866,836,1483,983,20,2655,1016,812,1025,520,5,1233,762,1047,1060,560,14,2856,1205,886,1130,230,16,11346,1970,1477,1188,688,23,6433,794,575,1418,268,14,3524,1161,483,1101,301,0,1903,626
1068,1296,146,21,7351,977,1110,1404,94,20,12989,1947,2079,1577,1077,36,12768,1639,1038,1731,56,25,4346,1213,1033,1236,56,7,2199,834,1765,1392,892,24,4222,1758,1360,1422,522,24,15139,2898,2125,1475,975,33,10727,1515,932,1764,614,25,6390,1170,1301,1326,526,5,3500,833
2025,1719,569,36,9311,1047,1368,1622,312,24,19369,2443,2643,1910,260,46,15908,1906,1675,2044,364,36,6952,1213,1140,1381,201,7,2317,987,2012,1578,203,27,4915,1789,1681,1706,806,32,23744,3549,2401,1644,44,36,11954,1666,1270,1999,249,31,7548,1170,1301,1461,311,5,3653,950
2965,2330,1180,47,13900,2194,1791,2321,1011,32,24744,2928,2903,2218,568,49,18453,3587,2255,2806,1126,50,12280,2314,1444,1743,63,10,3646,1902,2597,1899,524,36,7858,3390,1928,1993,1093,36,26159,4258,2864,1923,323,43,15844,2430,1533,2550,200,36,10627,2267,1377,1735,235,5,4288,1864
3336,2802,127,54,17305,2282,1849,2718,68,32,26323,3659,3244,2494,394,55,19995,4024,2627,3067,62,55,15762,2314,1524,2035,55,10,4064,2307,3030,2133,233,42,9150,3390,2122,2215,215,40,30863,4762,3621,2471,96,50,19008,2508,2242,2965,615,50,15689,2626,1377,1929,29,5,4578,2746
3950,3141,466,67,23082,2923,2043,2940,290,36,30541,5032,3858,2821,721,68,24052,4454,3137,3444,439,66,19862,2494,1836,2262,282,12,5177,2758,3769,2531,631,55,14213,4610,2538,2984,984,48,37807,5459,4096,2672,297,56,22068,2861,2362,3243,293,50,16348,3583,1501,2106,206,7,5267,3113
4755,3967,1292,79,30789,3376,2363,3160,510,40,39673,5978,4731,3273,1168,84,31028,4630,3460,3954,949,76,25227,2829,2241,2548,568,13,6393,2948,4046,2737,37,60,15946,5733,2776,3196,1196,52,40791,5796,4587,2879,69,62,25625,3166,2821,3554,604,62,21086,4084,2037,2281,31,8,5574,4039
5047,4477,202,82,33269,4366,3523,4492,1842,48,44763,6563,5522,3730,1625,95,36304,5621,3859,4195,265,83,28367,2829,2725,2804,424,14,7226,4223,4438,3360,10,60,16916,7311,3037,3424,249,56,47022,6044,5235,3228,418,72,31448,4712,3128,3768,668,67,23021,4333,2037,2476,226,8,5996,4039
5611,5011,736,92,39012,5170,3580,4635,1985,49,45975,7905,6289,4302,547,104,42879,7227,4506,4743,813,94,34276,3644,2725,2944,164,14,7652,4905,4994,3707,7,69,21937,9066,3361,4336,1161,56,47692,6977,5516,3445,120,73,33140,5459,3651,4023,923,75,27083,4813,2458,2816,566,9,8538,5067
