blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
9498,7230,370,172,77791,13358,7683,7286,271,120,138121,22039,8691,7255,515,113,57607,17286,7876,8881,321,167,85832,10767,5550,4891,136,4,8882,10437,10654,6695,210,147,84362,12898,7671,7585,45,120,134879,21651,9700,10324,659,156,100902,12443,8150,8703,1038,180,97391,10482,5304,5497,372,7,8064,6262
10269,7716,856,186,86619,14874,8502,8028,1013,124,141397,23385,9121,7621,881,113,60612,19908,9112,10438,1878,180,96934,12007,6654,5350,45,4,9344,12090,11302,7075,590,158,94205,13708,7966,7925,-50,120,137362,23901,10292,11241,151,163,108106,14623,8436,8876,336,180,98917,12342,5703,5823,448,7,8669,8133
11356,8292,242,191,91755,15616,9971,8685,120,136,155205,24725,10123,8203,63,118,63243,19908,9986,10875,21,181,102030,12614,7406,5790,485,4,9466,12090,11862,7410,370,169,100715,13889,8585,8249,224,128,150358,24458,10330,11398,304,164,108689,14981,9040,9393,853,200,120958,12855,6101,5963,588,7,8669,8133
12654,9232,1182,201,100484,18177,10503,9099,534,136,166750,28822,10846,9032,892,121,69242,21756,10917,12464,1604,185,110440,12732,8321,6408,1098,5,9596,13602,11862,7532,27,169,102099,16853,8839,8541,-204,132,154063,28113,10606,11605,510,169,114406,17246,9317,9620,331,206,128039,15138,6101,6114,114,7,9091,9748
13178,9963,513,212,110161,18481,11618,9549,549,149,184506,29374,11344,9487,657,130,77901,22142,11548,13036,796,198,123823,13139,8382,6679,379,5,9596,13602,12543,7918,413,176,109050,16853,9016,8748,-47,136,162802,28345,11055,12075,976,180,123961,17326,9317,9743,453,206,128654,15138,6808,6254,254,7,9166,9794
13979,10456,1006,227,123476,21060,12423,10043,1043,157,192108,29684,12083,10585,1755,131,84762,25371,12184,13598,1358,202,132844,16426,9319,7184,874,7,11076,14446,13679,8718,463,180,115090,19668,9430,9039,244,140,168990,29576,11884,12431,32,185,131630,19930,10291,11065,1775,217,140744,16259,6808,6394,394,7,9166,11614
14813,11073,24,234,130518,21142,13128,10411,511,169,208275,31103,12139,10751,221,134,92486,25665,12484,13845,705,209,140960,16507,9357,7324,89,7,11076,14446,13679,8840,150,180,115090,19668,10328,9481,-164,151,173802,30119,12241,12840,440,198,143541,20083,10291,11187,123,217,140782,17783,7175,6550,545,8,9169,11614
15242,11493,443,239,137880,24363,13860,10916,101,180,221175,35051,12853,11225,695,138,101967,28129,12903,14281,1136,217,148760,18378,9752,7794,554,8,11901,16348,14448,9317,628,193,122921,21524,10441,9683,38,153,175891,33161,12767,13193,789,208,155412,21970,11769,12481,1416,236,171851,20124,8811,7016,1011,9,10765,14016
15704,11852,53,249,146901,24547,13860,11038,224,180,221867,35190,13132,11507,87,143,107638,28956,14548,15123,1979,230,166162,20870,9752,7934,144,8,11901,16348,15887,9995,240,199,131317,22992,10441,9805,160,153,176925,33161,13707,13851,727,226,179193,22190,12141,12798,1734,243,180159,22105,8811,7157,252,9,10765,14016
17084,12465,666,254,154138,28123,15400,11668,853,185,234498,36313,13945,11967,547,143,108425,29450,15913,16444,3290,239,181959,21744,11109,8554,764,8,12290,17061,15887,10117,362,199,132686,26893,10528,9982,337,153,177692,34095,14103,14153,29,232,186877,24707,12141,12921,336,243,181149,24220,8845,7302,397,9,11081,15974
17351,12683,384,254,157177,30153,16141,12295,1481,187,238667,39679,14421,12709,1289,145,115079,30684,16264,16720,3565,242,184730,22930,11506,8858,1068,8,12924,19023,15887,10198,443,199,132686,26893,10981,10062,418,153,177692,34095,14832,14867,743,233,193736,27962,12208,13036,452,245,189003,24571,10026,7699,194,9,11307,17744
