blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
61,542,42,1,519,593,325,601,101,4,4323,955,246,594,94,4,1033,62,150,612,112,5,1081,0,150,603,103,0,515,118,185,584,84,3,1366,368,325,601,101,4,3675,737,215,574,74,3,832,235,113,563,63,2,533,209,113,528,28,0,90,378
461,769,269,6,2000,1231,1010,1034,534,20,13575,2081,924,848,348,12,4612,562,462,881,381,13,3278,272,432,837,337,0,1244,931,924,906,406,13,5397,1067,836,982,482,16,11317,1518,924,873,373,12,2935,913,469,1218,718,10,2006,641,469,899,399,3,1889,905
1437,1447,22,17,5580,1829,1213,1275,300,24,16748,3187,1477,1149,649,23,8680,571,1124,1444,944,21,5638,591,662,1145,415,1,1339,931,1140,1106,206,17,7063,1587,1044,1511,1011,20,15076,1883,1429,1095,595,18,4056,979,966,1652,1152,17,3324,1080,582,1048,93,4,2096,1323
1775,1611,186,20,7856,2801,1345,1481,506,28,20565,3930,2162,1489,989,36,13997,867,1656,1650,280,26,6928,591,736,1279,549,1,1540,1014,1695,1431,531,26,11307,2594,1601,1883,208,31,19038,2812,2077,1477,977,31,6406,1239,1469,1991,41,27,5791,1089,809,1288,333,7,3299,1323
1960,1755,180,21,8600,3442,1754,1811,836,37,31321,5281,2748,1855,1355,48,17806,1019,2011,1892,522,33,10852,982,999,1494,764,1,2143,1808,2167,2014,89,34,13595,2879,2040,2133,458,38,25972,3259,2445,1712,112,38,8382,1697,2071,2631,681,40,9523,1973,988,1572,317,7,3981,1768
2596,2306,156,26,10615,4853,2252,2217,1242,48,37529,6104,3259,2511,11,52,20051,1899,2250,2077,127,37,11656,1406,1210,1628,198,1,2246,1808,2743,2564,39,37,17355,4697,2424,2331,656,42,31376,3658,2690,1906,156,43,9862,2523,2612,3029,1079,53,12708,1973,1291,1850,590,11,5256,1934
3090,2609,459,34,14199,5742,2640,2502,277,56,42578,6753,3936,2918,418,67,27282,1932,2750,2394,444,46,16367,1637,1364,1817,82,2,2523,2789,3452,2909,384,47,22571,5316,2654,2498,48,46,36295,4758,3215,2221,471,52,12193,2631,3022,3607,1657,61,16550,2889,1651,2211,351,13,6873,2256
3628,2958,808,44,19224,6153,3095,2786,561,65,49694,7881,4111,3083,283,69,28633,3164,3032,2629,679,52,19440,2721,1664,2012,277,2,3642,3611,3782,3125,595,52,26207,6123,2799,2636,181,47,37109,5119,3863,2547,797,64,16817,2701,3292,4099,599,65,19288,3551,1871,2517,582,14,7668,2580
