blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
42,800,300,0,214,826,0,505,5,0,0,0,0,505,5,0,137,88,0,500,0,0,0,0,0,500,0,0,0,0,5,545,45,0,46,0,5,615,115,0,14,26,5,525,25,0,213,87,5,900,400,0,365,487,5,605,105,0,274,1054
295,852,122,2,921,938,332,668,168,4,1692,453,276,650,150,6,1378,468,9,885,385,0,1183,0,9,605,105,0,353,352,159,622,122,3,676,181,330,716,216,4,4561,885,190,586,86,2,888,507,5,921,71,0,425,580,5,633,133,0,616,1858
943,1174,444,11,6123,1774,507,870,70,8,4035,1396,924,1036,536,18,3711,584,375,1736,1236,10,3854,829,191,944,444,0,812,705,681,926,426,13,3031,890,773,1473,973,13,9933,1956,869,892,392,11,2855,848,273,1465,315,3,1529,1290,268,988,388,0,1165,2582
1373,1430,700,18,7866,2192,722,1414,614,13,6122,1724,1477,1323,73,28,6936,725,423,2035,135,10,3860,829,338,1166,231,0,966,920,1391,1312,812,25,5573,1279,889,1806,206,17,12200,2742,1236,1107,172,17,4976,1093,635,1741,591,12,2948,1290,774,1163,563,0,1263,2666
2021,2027,387,26,11012,3388,944,1803,178,17,9480,2420,1939,1646,396,38,9203,725,1041,2452,552,24,6179,973,771,1300,365,0,1111,964,1976,1636,86,34,8867,1387,1049,2024,349,21,15569,3579,1405,1292,357,21,7274,1322,1192,1989,839,16,3797,1290,942,1378,428,1,1965,2862
2610,2631,991,29,13515,3738,1168,2190,565,17,10045,2806,2409,2423,373,47,15081,1712,1352,3041,41,33,8589,1552,1204,1644,309,0,1819,1211,2655,2158,608,44,14848,1421,1766,2446,766,36,22297,4177,1405,1415,45,21,8156,2359,1328,2117,367,16,4419,2281,942,1532,147,1,2441,3648
2948,2879,239,36,15599,4237,1527,2516,891,25,19256,3753,2962,2733,683,56,19129,1805,1832,3391,391,43,10551,2018,1623,1875,535,2,2445,1751,3172,2426,876,52,18127,1568,2071,2720,1040,44,29574,4588,2019,1712,342,31,11706,2615,1533,2323,573,21,6406,2844,1055,1727,342,1,3154,3861
3472,3239,599,47,19368,5210,2172,2914,414,37,26692,4418,3610,3126,1076,67,24010,2225,2284,3778,778,55,12967,2360,2075,2009,669,2,2561,1955,3820,2794,1244,64,25428,2609,2582,3071,291,54,36875,5414,2667,2078,708,42,16127,2665,2008,2819,1069,35,11627,2968,1530,2023,638,2,5021,3894
4091,3701,271,49,20321,6393,2799,3356,856,42,35450,4998,4410,3764,214,83,32035,2480,2483,4005,230,61,15460,2402,2243,2144,304,2,2561,1966,3915,2989,189,65,26161,3240,2927,3354,574,62,47717,6153,3191,2384,314,50,19661,2880,2415,3269,1519,46,16653,2968,1907,2365,980,2,6699,4095
4957,4432,1002,59,26839,7118,2873,3799,199,42,35850,6256,4810,3987,437,87,35191,3277,3378,5585,1810,65,19733,2992,2317,2531,691,2,3164,3256,4590,3307,507,77,31265,4493,3012,3707,22,63,48527,7635,3380,2856,786,50,20350,4480,2615,3535,110,47,18356,4183,2142,2901,231,2,7493,5101
