blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,57,0,500,0,0,0,0,40,500,0,0,0,57,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,11,510,10,0,117,0,11,510,5,1,1,0,11,500,0,0,0,0,11,505,5,0,0,0
185,584,84,3,915,218,40,583,33,0,133,778,325,601,101,4,3634,742,276,587,87,4,1116,468,0,521,21,0,440,0,185,584,84,3,572,166,345,700,200,4,1898,514,196,591,86,4,716,588,20,941,441,0,979,390,206,587,87,0,276,114
893,878,378,11,3785,1108,285,757,207,0,195,778,835,954,454,16,12159,1587,709,867,217,11,2465,964,256,741,241,5,1896,353,461,748,248,5,1857,1001,589,1228,728,8,6010,1428,865,1061,556,15,3541,1031,472,1361,861,15,2933,390,657,824,324,3,1631,284
1428,1629,119,13,5449,1813,356,952,402,0,780,778,1338,1346,846,28,16537,2009,1046,1076,76,16,4200,1886,1045,1141,641,18,3503,353,1139,1325,225,14,4243,1561,847,1893,693,12,8812,1817,1318,1450,45,26,5508,1489,595,1505,130,16,3139,736,895,1046,171,4,3223,329
1899,1899,384,19,7593,2667,376,1086,86,0,950,1508,1436,1486,986,28,17551,2272,1572,1386,36,24,6600,2890,1579,1564,1064,25,5663,522,1849,1613,513,23,6301,2596,1240,2380,1170,18,11071,2182,1736,1869,464,34,8221,1908,1289,1816,441,25,4388,1042,1290,1265,390,6,3981,557
2606,2218,703,30,10520,3379,642,1236,231,1,953,1508,1811,1812,1312,36,26311,3073,2158,1732,382,35,9903,2953,1969,1855,1355,34,7576,811,2374,1858,358,27,7318,2845,1707,2697,312,28,19924,2858,2415,2234,829,46,11393,2274,1514,2051,176,32,5796,1042,1514,1439,-136,8,4911,557
2762,2354,149,31,13202,4811,1043,1370,365,1,1174,1508,2066,1934,-101,36,28586,3466,2465,1966,216,42,11746,2985,2480,2253,1753,48,12343,819,2856,2343,43,31,10871,4135,1958,2993,608,30,22486,2877,2467,2452,97,46,11675,2314,1783,2271,396,37,6642,1042,1721,1615,40,10,5216,584
3410,2706,501,41,15083,5360,1043,1584,579,1,1806,1668,2793,2354,319,49,33492,4348,2711,2174,24,47,14177,4167,2542,2375,125,48,14437,2034,3013,2534,234,32,11776,4702,2447,3422,1032,39,27036,3749,3284,2886,531,52,15882,3655,2631,3007,1132,55,11194,1090,1945,1839,264,11,6422,1368
3932,2990,785,50,18110,6360,1268,1739,84,1,2233,2141,3251,2712,677,58,39009,4780,3143,2635,485,54,18149,4167,2788,2589,339,53,16320,2034,3718,2886,136,45,15709,5366,2716,3666,401,44,31787,4669,3522,3105,165,55,17454,4374,2763,3310,445,59,14588,1362,2034,2112,62,13,7135,1461
4671,3387,1182,63,21774,6576,1466,1913,258,1,2590,2603,3890,3219,1184,68,46784,5379,3400,3143,293,58,20878,5682,3130,2881,631,60,21954,3218,4427,3141,391,53,18302,5841,3447,4448,1183,57,38379,5421,3853,3336,396,57,19284,5664,3585,3803,938,72,20084,2193,2370,2616,566,14,7703,1791
5166,3690,1485,70,25765,6951,1492,2053,323,1,2590,2603,3951,3395,1355,70,50717,5586,3772,3439,189,65,25406,6949,3716,3163,313,69,24269,3218,5075,3453,703,64,23266,6285,3742,4655,1390,61,47069,5905,4689,3973,1033,68,26818,7386,3812,4281,41,79,23012,2241,2597,3045,170,17,10032,2051
5289,3861,166,73,26459,8730,1546,2247,442,1,3027,3077,4563,3803,1763,81,59047,6559,4017,3600,350,68,27338,8177,3816,3341,486,71,24957,3218,5767,4113,608,70,27375,7382,4376,5127,1862,66,51875,6379,5268,4975,2035,79,33323,8364,4459,4656,416,91,28015,2282,2947,3400,525,18,11515,2333
5680,4277,582,80,29358,9337,1617,2381,176,1,3027,3077,5126,4125,365,91,64651,7312,4263,3795,545,72,31395,9645,4543,3716,861,82,30194,3232,6135,4536,231,78,29550,7387,5024,5682,142,74,64236,6773,5916,5502,697,89,38913,9883,4981,4960,720,101,32936,2296,3215,3650,325,18,12353,2591
5989,4523,413,84,32122,11913,1983,2645,365,5,5489,4527,5886,5159,1099,95,72218,8979,4634,4097,7,79,36461,11052,4574,3839,134,82,30959,4540,7116,5127,822,83,33679,8835,5571,6373,828,81,74763,8227,6511,6054,1249,98,45948,11260,5476,6474,434,110,39072,4354,3803,4115,-185,22,16285,3639
6278,5595,1050,84,34015,13634,2060,2846,166,5,5898,5686,6214,5513,1453,95,76359,9556,4787,4258,168,82,38286,12424,4918,4289,584,84,34195,5180,7917,5621,966,98,42685,9394,6030,6952,1407,87,78418,10853,7450,6884,2079,109,55855,12863,5595,6718,678,112,42929,5659,3884,4331,-19,23,16764,5150
6278,5667,1122,84,34015,14475,2295,2988,308,5,6354,6149,6485,5722,1662,100,81979,9893,4937,4386,296,85,40522,13009,5006,4389,684,86,36399,5265,8193,6056,101,102,45526,9447,6178,7124,204,87,78418,10853,7936,7180,2375,115,60885,14196,5836,7195,1155,114,46240,6111,4071,4513,163,23,16764,5150
