blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,572,428,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,505,5,0,0,0,0,500,0,0,428,572,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,505,5,0,0,0
185,563,63,2,1930,778,325,601,101,4,3626,768,215,581,81,3,202,0,205,1105,600,6,4090,80,205,704,204,0,556,614,185,563,63,2,1234,973,325,601,101,4,3813,862,215,574,74,3,269,0,0,521,21,0,499,325,0,548,48,0,166,652
738,853,353,12,3743,1449,676,906,406,12,8990,1312,833,934,434,14,1681,449,374,1332,127,12,5745,112,374,858,58,0,887,614,664,816,316,9,3446,1517,689,886,386,12,9159,1332,924,959,459,17,2389,89,648,860,360,13,4232,516,432,682,182,0,322,777
1109,1049,149,16,6760,2213,778,1109,184,16,10581,2140,1393,1222,22,24,4020,631,1175,1725,520,25,7850,112,505,993,193,0,941,614,1331,1400,900,18,6906,1747,902,1485,335,14,12070,2260,1400,1631,1126,26,4485,489,648,983,183,13,4232,516,574,877,377,1,456,861
1451,1312,412,20,7590,2735,953,1342,417,20,15130,3245,2041,1509,309,34,6338,744,1614,2310,1105,32,12621,1055,944,1386,586,2,1989,1122,1946,1733,308,28,10763,2540,1224,1829,674,25,16582,2644,1772,1902,72,32,6349,489,1324,1231,431,21,7851,1683,1003,1131,631,1,1211,1848
2237,1798,898,32,11172,3464,1850,1984,1054,30,20102,3800,2473,1783,583,40,7872,1050,1869,2905,225,35,14438,1607,1200,1711,186,2,2462,1471,2253,1923,198,32,13082,3783,1534,2480,1325,31,22643,3800,2396,2267,437,44,10662,734,1915,2074,404,29,12967,2286,1185,1491,141,1,1645,2007
2514,1962,262,34,12022,3691,2005,2191,211,34,26743,4355,3026,2083,883,51,10862,1489,2566,3331,651,50,18598,1824,1218,1845,320,2,2462,1480,3116,2406,681,43,17589,4271,1940,2780,670,40,29619,4314,3011,2587,757,56,15133,940,2007,2231,211,31,13089,2286,1293,1625,275,1,1692,2057
3161,2229,529,39,14368,4482,2558,2759,778,45,31494,4868,3674,2451,1251,63,13542,1841,3175,4106,1426,60,22803,1927,1395,2231,706,2,2810,1538,3764,2750,1025,55,24815,4642,2515,3160,1049,55,36969,5152,3647,2976,1146,69,18515,1173,2069,2353,333,31,13197,3530,1613,1759,409,1,1692,2098
3467,2406,706,42,15481,4657,2951,3095,415,53,38960,5466,4137,2770,385,72,16535,2288,3495,4500,595,68,27420,2054,1715,2527,492,3,3722,1538,4412,3343,1618,68,32289,4933,2571,3338,278,59,42414,5467,4233,3327,622,80,23399,1271,2284,2553,533,35,13924,3530,1687,1914,564,1,2048,2753
3818,2728,128,42,18041,6478,3306,3997,517,57,42973,7314,4433,3542,72,72,19582,4806,3832,5258,1353,80,35453,2086,2053,3187,1152,3,6079,1789,4872,3990,115,68,37115,7090,2832,3631,571,63,50980,7048,4714,4390,110,85,26251,2439,2879,3551,1016,40,17043,3539,1843,2163,378,1,2216,2971
4159,2856,256,42,18087,6478,3752,4285,805,65,52467,8393,5021,3944,469,81,22690,4806,4100,5729,644,89,40331,2526,2316,3408,223,3,7470,2434,5826,4523,648,88,43287,7361,3660,4059,999,76,57604,7665,5639,5189,909,101,36554,2545,3405,3893,543,50,21365,4592,1843,2358,573,1,2392,2971
4527,3116,516,50,21658,8753,4494,4956,1476,70,62544,9670,6330,5188,253,98,31018,6151,4606,6470,1385,101,51344,2887,2651,3823,638,3,8841,2628,6519,5094,1219,99,55816,9463,4247,4331,1271,82,67594,9008,5732,5337,257,103,37754,4114,3936,4146,796,58,25641,4972,2131,2598,413,1,3320,4645
4894,3350,350,57,24295,8753,4944,5257,251,78,69710,10503,6693,5449,514,106,35021,6189,4699,6632,147,104,53366,2902,3246,4054,869,11,12085,2912,7072,5613,538,111,62930,11142,4485,4546,261,86,72040,9205,6141,5973,893,113,44188,4119,4338,4451,101,65,28800,5033,2467,2738,53,1,3320,4645
5396,4073,1073,61,28828,10330,5217,5744,739,78,71523,12802,7281,6453,1518,110,40518,7221,5903,8668,2183,119,69166,3258,3631,4583,883,14,15276,3160,7180,5775,300,113,65144,13033,4906,4857,572,90,74853,10745,6979,6752,1667,127,53464,4119,4881,4978,193,72,33679,7553,2775,3604,919,1,4409,5905
5773,4284,1284,62,29166,12100,5639,6089,509,86,82716,13367,7569,7181,596,110,42161,8893,6302,9029,619,129,76150,4110,4132,5001,151,15,16385,3254,7462,6042,167,119,70711,14375,5309,5140,855,95,81248,12060,7701,7476,2391,137,60967,4424,5616,5478,693,82,38394,8037,2909,3834,84,1,4826,6403
6456,4740,540,67,32925,13258,6293,6822,1242,86,91408,14502,8606,7978,1393,125,53504,9713,7112,10582,2172,139,90930,5087,4574,5367,117,16,16447,4707,7872,7021,326,126,75981,14444,5445,5375,1090,98,90349,13042,7713,7648,863,137,62327,6141,5867,5836,251,89,44536,10144,3145,4085,335,1,5371,8230
7104,5215,495,80,41270,13264,7196,7531,226,98,104020,14870,8606,8701,326,125,53795,9713,7650,11099,2689,154,103686,5339,4801,5558,308,16,17296,4707,8520,7443,748,139,84823,14991,6080,5667,582,104,99614,13378,8499,8116,381,154,70618,6365,6369,6258,308,102,55058,10332,3305,4225,475,1,5371,8230
7858,5516,791,83,43095,13432,8197,8591,1286,103,116427,16580,9491,9760,135,126,59444,15063,8596,11831,221,167,115704,7310,5174,5848,348,16,17574,6546,8842,7695,500,146,91053,17942,6379,6868,778,106,101337,15043,8788,8504,769,154,74313,8341,7214,7009,309,114,64156,12342,4073,4570,20,1,7110,10119
8320,5780,355,89,46640,13432,9561,9185,1880,118,131306,17843,9692,10036,411,132,62013,15063,9373,13125,1516,176,136415,8738,6317,6352,852,17,19770,7525,9428,8020,125,154,96580,21200,6693,7110,1015,111,109804,15448,9003,8710,375,159,76840,8341,7528,7195,495,118,69358,14906,4155,4791,241,1,7726,11982
8486,5934,509,89,48129,14479,9727,9339,2034,118,132966,18397,9857,10386,761,136,67190,15634,9530,13433,1824,185,147164,11225,6482,6514,1014,17,20833,7525,9428,8074,179,154,96580,21200,7064,8334,139,111,111079,16788,9233,8959,624,159,78151,8543,7528,7249,549,118,69358,14906,4554,4928,378,1,8880,13620
