blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,63,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,508,8,0,63,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
123,563,63,2,164,188,325,601,101,4,3752,635,215,574,74,3,451,109,113,584,84,3,555,0,113,523,23,0,138,9,185,605,105,3,568,23,325,601,101,4,3190,845,246,603,103,4,770,46,99,563,63,2,293,0,37,523,23,0,0,0
646,867,367,12,2522,683,860,969,469,16,9930,1555,863,887,387,12,2136,659,508,927,427,13,2988,8,508,757,257,0,546,271,793,898,398,12,2521,415,717,906,406,12,8673,1588,924,939,439,14,2643,303,474,874,374,12,1420,37,412,713,213,3,802,113
1634,1867,117,18,5140,1809,1200,1622,1122,24,14807,3049,1477,1221,721,25,4417,940,979,1288,788,27,5828,84,795,992,492,0,1352,448,1116,1056,56,14,3671,1359,775,1043,168,13,10376,3110,1201,1151,651,18,3443,912,880,1211,711,22,3175,192,695,908,408,4,1812,886
2310,2459,59,26,9257,2713,1200,1745,170,24,16295,3196,2383,1863,13,36,7728,1566,1472,1770,1270,35,9217,793,1101,1336,836,0,2639,875,1545,1335,335,22,6854,2327,822,1186,-89,14,11427,3916,1695,1420,70,24,4809,1575,1254,1543,1043,32,5490,998,946,1126,626,6,2719,1876
3057,2889,489,34,14223,2912,1940,2610,1030,33,20162,3986,2969,2144,294,46,10971,2194,1696,1976,76,40,10875,872,1326,1484,34,1,3571,1044,1975,1591,241,30,8707,3444,822,1309,34,14,17527,5183,2218,1674,324,31,6497,2115,1931,1970,1470,47,9278,1280,1190,1282,82,7,2918,1885
3502,3382,257,45,20396,3558,2170,2818,63,37,21311,3986,3522,2593,43,55,16414,2648,2364,2580,680,56,16850,1559,1798,1999,549,1,4504,1584,2435,1885,535,39,11158,3614,1432,1617,342,22,20000,5747,2620,1907,57,35,8150,3056,2398,2225,300,55,13117,1605,1227,1416,141,7,3395,2829
4127,3756,626,57,26605,4417,2588,3036,281,43,30713,5018,4005,2921,371,65,20203,2976,2954,3525,1625,66,23307,2131,2398,2926,1471,3,6414,1819,2844,2202,847,46,15065,4710,1946,1957,682,30,26903,7353,3267,2289,439,47,10941,3267,2582,2396,121,58,14005,2534,1568,1661,86,10,3883,3811
5030,4671,1541,70,36115,5291,3124,3709,954,49,42118,6412,4632,3234,684,73,22966,3318,3125,3741,266,68,24390,2131,2569,3088,108,4,7345,1835,3085,2396,291,49,16760,5040,2286,2176,51,34,31951,8656,3806,2660,810,59,13605,3694,3291,3179,904,73,22318,2686,1771,1907,257,13,5379,3811
5706,4976,346,80,44249,5646,3923,4160,105,65,53498,6945,5362,3822,12,85,30812,4429,3626,4168,693,81,30888,2524,3019,3573,593,4,8829,2891,3576,2664,209,57,20630,5050,2655,2398,273,38,38112,10080,4053,2841,206,63,15432,4681,3480,3397,247,78,23797,2686,2030,2071,341,14,5888,4624
6592,5754,584,94,55083,6401,4324,4652,222,75,60368,7190,6010,4157,347,94,39377,5479,4062,4826,76,83,34961,3552,3566,4049,139,6,10351,3024,4005,2976,521,67,24190,6333,2991,2611,51,42,40390,10411,4701,3182,547,75,20434,5758,3499,3534,384,79,24453,4163,2055,2205,75,14,6487,6086
7240,6214,444,107,62799,6759,4520,4941,511,79,66426,7644,6904,4806,996,109,49062,6657,4925,5943,1193,100,45237,3586,3589,4295,380,7,10781,3024,4629,3351,896,77,29362,6344,3297,2818,258,46,46564,10996,5204,3547,912,86,24161,6695,3897,3803,653,88,27354,4172,2484,2437,232,16,7756,7647
7793,6546,776,119,72773,8268,5164,5379,949,87,78534,9206,7181,5290,105,115,53923,6657,5193,6208,153,108,48366,3613,3936,4599,134,7,12367,3530,5099,3654,1199,85,32318,7612,3297,2940,380,46,47203,12535,5235,3669,1034,86,24896,6695,4760,4276,1126,105,35620,4705,2663,2577,297,16,7881,7843
8723,7152,1382,128,79525,9280,5701,5895,1465,100,89046,9789,8525,6133,948,134,67062,7564,6098,7150,1095,121,58071,3915,4314,5009,534,9,14154,3697,5325,3927,1472,90,34504,7984,3651,3216,656,51,51848,13327,5698,4023,1388,95,28921,7838,4944,4441,66,107,39371,6085,3222,2840,210,19,9715,9075
8723,7512,142,128,83223,9280,5942,6355,50,104,94455,9968,8996,6764,1579,141,74412,9091,6519,7815,1755,128,63553,4388,4788,5602,1122,10,16843,3697,5973,4324,399,103,44659,8036,3997,3454,279,55,58742,14512,6179,4250,350,102,32169,8265,5671,4892,512,121,49807,8070,3222,2981,351,19,9715,9075
8723,7537,167,128,87771,9490,6138,6476,171,108,96999,10172,8996,6788,1603,141,74412,9091,6663,7896,1836,131,66124,4453,4901,5651,1171,11,17711,3697,5973,4348,423,103,44659,8036,3997,3479,304,55,60724,14824,6455,4358,458,107,35162,8265,5671,4917,537,121,49807,8070,3222,3009,379,19,9715,9075
