blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,50,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
208,552,47,2,441,0,348,616,166,4,3126,874,215,594,94,4,966,436,37,521,21,0,57,171,37,523,23,0,0,148,185,584,84,3,659,76,325,601,101,4,1918,474,246,594,94,4,899,384,113,584,84,3,388,0,113,623,123,0,538,107
761,856,351,12,2379,105,858,969,519,16,10597,1627,771,907,407,13,3369,1129,450,846,346,11,1688,194,450,699,199,2,465,516,675,895,395,14,3909,223,727,921,416,13,8393,1182,893,920,420,14,3175,890,450,888,388,13,1965,53,450,797,297,0,1092,299
1470,1614,1109,24,5167,359,1006,1270,820,20,11696,1636,1373,1205,270,19,4397,1249,832,1113,613,17,3685,1066,770,915,415,4,1626,1662,1171,1137,637,20,5147,495,934,1239,734,17,10905,1514,1263,1109,109,18,4146,1242,802,1485,985,22,4932,694,802,1161,661,1,2920,862
1655,1799,344,27,5942,359,1209,1490,255,24,14345,1946,1836,1528,328,29,6647,1249,1464,1522,1022,31,6768,1185,939,1112,162,7,2295,1662,2094,1630,1130,40,7902,625,1349,1537,1027,26,14413,1809,1941,1464,464,30,6475,1404,1160,1824,99,32,7073,703,1160,1315,80,1,4102,1030
2402,2198,743,41,12124,1124,1609,1729,494,30,21011,2898,2128,1768,133,33,7883,2094,1526,1666,166,32,7114,1185,939,1247,297,7,2334,1913,2094,1753,53,40,8608,1297,1594,1744,59,30,20498,2411,2548,1843,408,43,9948,1618,1627,2195,470,43,8637,722,1628,1518,283,4,4578,1048
2679,2425,320,47,14156,1327,2021,2036,66,36,26976,4121,2590,2100,115,39,10265,3431,1877,2639,139,41,10168,2689,1322,1527,577,8,3156,3346,2987,2424,724,59,18103,2001,1787,2451,766,30,23093,2701,2931,2407,597,48,12261,2028,1983,3158,133,51,12036,2017,1984,1977,152,4,5436,2040
3327,2987,882,59,21060,1491,2435,2376,406,44,33829,4864,3144,2462,477,51,14553,3816,2353,2935,435,48,12217,3110,1398,1661,236,8,3156,3346,3635,2790,1090,70,22459,3053,2375,2809,1124,43,33243,3403,3227,2620,810,53,15166,2395,2446,3473,448,60,15917,2045,2057,2126,296,5,5651,2040
3718,3540,185,65,24795,2364,2812,2939,969,48,39065,6099,3516,2683,348,57,16189,4269,2414,3093,588,49,13456,4374,1489,1801,376,8,3413,4649,3696,2934,134,71,23773,3431,2950,3157,1472,54,45433,4088,3427,2835,225,55,22376,2508,3002,4469,1444,69,21812,2848,2774,2649,819,6,8139,3012
