blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
185,521,21,0,635,302,300,586,86,4,4801,804,276,587,87,4,1376,386,113,584,84,3,353,75,113,523,23,0,0,0,0,521,21,0,719,548,435,638,138,6,5036,851,215,574,74,3,1287,327,162,612,112,5,914,0,131,523,23,0,204,8
924,906,406,13,3350,537,685,886,386,12,9236,1761,924,894,394,12,5531,609,387,874,374,13,2202,1045,387,699,199,2,750,709,399,727,227,4,1277,836,700,966,466,12,8522,1564,924,959,459,17,4994,658,412,927,427,11,3212,633,382,1197,697,0,1064,336
1324,1155,655,20,5449,1322,757,1009,84,12,9344,2252,1369,1116,616,18,7381,1371,831,1095,245,19,4720,1508,483,834,334,2,1146,1234,1015,948,448,10,3411,1063,926,1591,1091,17,11154,2108,967,1278,478,17,5883,1598,681,1807,57,17,5368,1026,669,1568,1068,0,2023,955
2179,1727,1227,34,8581,2269,1022,1603,678,20,11983,2358,1798,1383,283,27,10945,1534,931,1217,162,19,4905,1651,582,968,168,2,1146,1234,1324,1133,633,13,5253,1622,1101,1813,238,21,13457,2474,1334,1505,305,24,10310,1668,926,2098,348,24,6420,1026,914,1702,127,0,2023,955
2364,2007,257,38,10327,2379,1054,1813,78,20,12189,3086,2103,1755,655,32,13202,2571,1169,1928,873,23,6455,2769,1095,1103,303,2,1792,2034,1537,1596,621,15,6026,1654,1465,2007,432,24,18721,3114,2154,1889,689,36,21102,1884,1161,2358,608,28,10147,1965,1149,2031,456,0,2958,1397
3196,2636,886,54,16809,2567,1329,2035,300,24,14952,4056,2532,1995,220,40,14735,2703,1337,2155,350,29,7489,2780,1726,1408,608,9,2485,2226,1569,2018,143,15,6515,1693,1652,2269,694,28,24133,3941,2554,2273,1073,41,24308,1956,1590,2648,548,38,13718,1996,1256,2261,161,0,3691,1694
3598,2919,1169,60,18964,2679,1863,2698,963,32,22598,5482,2978,2834,1059,46,19138,4214,1494,2367,262,31,7705,3066,1810,1692,292,9,3219,2681,1606,2154,279,16,6990,2958,2007,2483,308,32,26403,4924,2591,2405,405,41,26595,3262,2137,3151,1051,52,20368,2093,1558,2543,443,0,4030,1694
4307,3519,1769,74,27264,3864,2253,3306,1571,39,29227,6297,3554,3248,298,55,23785,4441,2098,2672,567,41,9288,3482,1977,1923,123,10,4329,3010,2131,2447,572,23,9047,3069,2376,2792,617,40,31991,5408,2963,2684,284,47,29764,4150,2533,3643,1543,65,26932,2331,1953,2827,727,0,4729,1694
