blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
215,577,77,3,877,105,325,601,101,4,3590,794,246,607,107,5,994,272,137,563,63,2,704,319,75,544,44,1,560,319,185,584,84,3,933,77,462,647,147,7,4452,783,246,607,107,5,1062,301,0,521,21,0,621,632,0,523,23,0,248,236
585,734,234,5,1598,921,835,954,454,16,11781,1842,924,887,387,15,3918,465,589,1306,806,12,3273,688,465,909,409,3,2063,1170,832,857,357,10,3141,600,726,1193,693,11,9064,1459,863,934,434,14,3656,575,150,685,135,2,995,976,532,840,340,3,801,657
1292,1071,21,15,3382,921,1168,1250,750,25,14746,1919,1429,1136,636,22,6391,968,688,1471,171,14,3530,688,503,1044,144,3,2191,1170,1139,1050,125,14,4344,713,1086,1502,1002,19,14272,1942,1446,1202,702,23,5872,1308,777,1085,535,15,2654,976,759,1077,77,6,1786,686
2125,1501,451,30,8255,921,1326,1453,953,30,16458,2124,1782,1351,191,27,8621,1496,1187,1768,468,24,5942,770,571,1178,278,3,2257,1470,1445,1351,426,16,5441,808,1215,1944,-106,19,14485,1942,1980,1577,27,36,9451,1411,1516,1459,909,27,4028,995,961,1306,306,7,2142,827
2484,1701,651,34,10572,1675,1786,1742,1242,38,21838,3235,2551,1743,583,41,12205,1610,1999,2307,357,43,10613,1077,798,1421,221,6,3545,1483,2088,1628,3,25,8940,1645,1755,2350,300,31,26243,2768,2412,1864,314,43,11694,1983,1685,1687,87,33,5614,1126,1130,1483,183,9,2362,827
3019,2057,157,45,12665,1701,2143,1982,307,42,25288,3616,3080,2030,5,51,15627,1762,2149,2499,249,47,11274,1188,854,1575,375,7,4417,1905,2735,1956,331,35,10963,1653,2155,2618,568,39,34978,3498,2972,2184,634,55,15189,2812,2268,1963,363,42,7100,1240,1205,1665,360,11,2820,957
3820,2416,516,56,17039,2003,2581,2290,615,50,34631,4352,3728,2378,353,62,20398,1782,2719,3468,343,60,18226,2622,1487,2018,18,8,5536,2975,3290,2292,667,45,15268,1703,2427,2915,865,39,35152,3622,3752,3240,1690,69,21171,2991,2505,2177,277,44,8366,2603,1413,1945,240,12,3516,2039
4295,3489,1589,60,20562,3125,3187,3303,53,50,42612,6296,4005,2600,225,68,22807,3039,3151,4054,929,74,25691,2651,1936,2441,441,11,7007,3008,3475,2784,9,45,16413,3209,2729,3108,-92,39,35936,4963,4117,3709,549,72,23658,3751,2721,2356,456,47,9106,2603,1686,2267,162,12,4502,3330
