blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
11,552,52,0,251,388,11,820,320,0,304,0,11,552,52,0,181,253,11,918,418,0,315,240,11,612,112,0,324,71,0,500,0,0,0,0,0,500,0,0,358,671,0,500,0,0,464,0,0,500,0,0,0,0,0,500,0,0,131,706
72,594,44,1,912,546,431,936,436,6,4650,819,196,613,63,2,345,312,86,982,132,2,680,240,86,635,135,0,776,71,215,556,56,2,655,177,437,632,132,7,6828,1455,276,620,120,6,1291,0,168,626,126,6,1045,90,168,523,23,0,131,706
657,891,341,10,2812,1079,807,1283,783,12,10444,1693,935,985,435,15,4951,509,500,1592,742,12,3098,476,500,952,452,1,2276,129,798,874,374,13,3126,671,836,982,482,16,14361,2610,924,979,479,18,3952,18,375,860,360,12,2900,587,375,699,124,2,984,1605
1211,1207,7,19,4737,2253,1136,1587,287,20,14506,1980,1488,1306,756,27,8135,808,662,1907,157,18,5171,573,662,1282,7,3,3704,793,1374,1461,961,19,5240,1921,1409,1355,855,29,19481,3146,1477,1260,760,28,7560,405,712,1211,711,23,4410,842,650,936,361,5,2431,2107
2044,1609,409,32,8387,3065,1136,1710,410,20,16967,2963,2136,1589,1039,34,12756,1601,1153,2247,497,28,6865,582,907,1416,141,3,3764,793,1652,1667,217,23,8276,2757,1763,1895,1395,35,27653,4315,1876,1693,33,35,10384,871,712,1333,208,23,4410,842,888,1090,515,6,3041,2420
2167,1753,53,33,8564,3166,1639,2070,765,29,22927,3685,2565,1857,127,43,14568,1716,1530,2639,889,38,10486,582,1315,1824,549,4,6128,1880,2513,2084,634,38,13463,2876,2039,2430,430,40,30239,4420,2247,1980,320,42,12387,871,1350,1788,663,35,6306,1257,1001,1321,371,7,3483,2742
2937,2130,430,45,13661,4427,1819,2382,1077,30,24758,4021,3251,2146,411,52,21125,2259,1874,3194,44,46,13496,1334,1521,2040,330,5,7326,1885,2885,2552,1102,45,18245,3788,2448,2738,738,48,37690,5864,2585,2186,376,47,14078,1747,1645,2079,154,42,8422,2206,1335,1566,611,11,5725,3278
3244,2357,257,51,18022,4617,1943,2954,94,31,29559,4974,3623,2590,120,58,23643,3389,2130,3448,298,50,15655,1630,1666,2198,88,5,7841,2829,3767,3598,28,58,24594,4233,2741,3053,353,52,42312,6658,3427,3191,516,58,19503,2025,2221,2837,912,49,11710,2840,1502,1789,49,13,6047,3721
3520,2585,85,57,20761,4645,2298,3261,401,39,35036,5897,4209,2942,472,69,28006,3448,2877,3923,773,68,20905,1689,1796,2343,233,5,7841,3007,4134,3853,283,66,28630,4522,3534,3647,947,64,52890,7499,4075,3542,867,69,23999,2540,2221,2959,234,49,11710,2840,1502,1928,188,13,6263,3721
4164,2896,196,68,24548,5242,2749,3580,20,47,41865,6700,4976,3301,831,84,35568,3777,3394,4430,1280,80,26978,1980,1852,2564,454,5,8551,3231,4656,4123,553,75,32621,5808,3880,3931,1231,72,63726,8146,4482,3795,320,77,28590,3059,2957,3341,616,64,16354,3040,1813,2105,365,15,6948,4025
4812,3248,548,78,28417,5684,3171,4140,580,51,49865,8184,5348,3564,1094,89,39393,4217,3478,4628,603,80,27419,3212,1966,2839,79,5,9153,4318,5304,4535,965,88,39273,6698,3996,4090,90,72,64518,9355,5209,4726,1250,87,33977,3072,3194,3857,177,67,18515,3855,1972,2396,101,16,7248,4855
5323,3496,296,85,32302,5976,3580,4436,476,59,56594,8294,5924,3941,1471,101,44646,4376,4092,4974,249,93,32615,3225,2138,3065,305,6,10126,4888,5704,4783,1213,95,43383,8149,4596,4427,427,84,77232,11089,5785,5123,1648,100,41147,3117,3962,4265,585,80,23078,3855,2158,2644,344,18,8047,4890
6255,4576,576,97,38575,6129,3849,4803,843,59,58457,9989,6236,4464,79,103,46965,5936,4218,5188,463,95,33494,4571,3019,4029,834,7,10975,5328,5857,4969,149,99,44866,8248,4971,5354,1354,90,80931,11932,6323,5524,149,105,45120,4795,4556,5192,1512,86,26969,4479,2754,2984,209,18,8366,6382
6902,4976,976,110,45073,6241,4184,5063,1103,63,66380,11040,6367,4587,202,103,46965,5936,4619,5625,25,100,37748,5811,3513,4355,1160,14,12583,5345,6625,6231,311,115,55797,8855,5492,5995,-155,99,94783,12419,6772,5971,596,111,50911,4795,5081,5498,618,94,32773,4479,3235,3345,135,20,10070,7696
7178,5161,261,114,47259,6270,4616,5371,131,72,76642,11501,7053,5038,648,117,55152,6238,4931,5949,349,108,43947,7130,3759,4556,896,14,13425,6767,7245,6606,386,126,62767,9023,6403,6943,793,112,109948,14271,7466,6435,1060,121,57220,5720,5634,5816,936,105,37863,5430,3310,3635,425,20,11215,9058
7951,5554,654,123,52240,6634,5157,5706,461,79,81544,12326,7824,6032,1642,130,67364,8163,5097,6122,522,108,45274,7130,4236,5196,286,19,15988,6816,7349,6804,84,130,67718,10338,6951,7385,1235,116,121709,15356,7988,6840,1465,133,64247,5872,6311,6184,1304,116,47067,6683,3348,3775,315,20,12953,11071
8572,6052,1152,133,59588,9036,5799,6158,913,91,92464,12762,7824,6204,164,130,67668,8611,5539,6390,190,109,48571,8568,4762,5754,230,21,18145,6816,8083,7122,402,130,70569,13015,7360,7591,1441,121,128175,15567,8264,7033,408,137,66615,6592,6952,6697,517,121,52970,7047,3921,4087,287,21,13369,11099
8694,6202,102,135,61766,9408,6718,6534,1289,104,100539,13626,8559,6717,242,131,71610,11045,6190,7465,1265,114,54339,10354,5355,6073,548,23,20264,6816,8848,7659,614,137,76408,13224,8503,8179,229,132,135578,16030,8614,7505,50,137,69111,8635,7328,7259,199,128,56799,9582,4958,4933,383,24,16621,12113
9382,6666,566,147,66721,9864,6718,6656,111,104,100961,14906,9105,6948,473,140,80407,13234,6570,7721,221,121,60197,10364,5482,6213,688,23,21165,7287,9410,8134,1089,151,90699,13755,9178,9016,1066,136,145937,18294,9242,8270,815,140,74530,8635,7628,7437,377,128,57467,9582,5573,5337,787,28,19641,12541
9635,6851,351,151,69517,10461,7806,7302,752,113,117066,16516,9352,8021,1081,140,81582,13662,7270,8458,333,126,68646,12564,5544,6390,865,25,23652,8175,10418,9358,2313,172,108528,14852,10016,9514,1564,148,157351,21423,9428,8485,330,142,77503,9891,8101,8014,954,134,62625,10453,5778,5603,178,28,20029,13856
10592,7406,506,168,80527,11095,8286,7551,201,119,123814,17740,10065,8408,218,152,90906,14561,7460,8623,148,128,69754,12564,5818,6608,278,29,25919,8734,10721,9550,306,176,110981,15331,10261,9734,634,152,164244,21623,10136,8914,759,156,87798,9966,8493,8382,97,144,67884,10630,5836,5743,318,28,20029,13856
10862,7612,712,174,86146,11488,8542,7804,449,124,124817,17823,10335,8683,493,156,94335,15673,7985,8982,507,138,78707,14544,5850,6753,424,29,26942,8734,11280,9975,730,190,126628,17357,11224,10339,1229,158,173554,22529,10503,9217,1062,162,93127,10268,9028,8863,578,160,79984,10677,6114,5953,518,30,20035,15209
