blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4612,3458,278,78,29429,3382,4508,4182,332,83,73260,7518,4678,3275,375,90,28321,2582,2779,2964,514,67,19166,3811,2233,2445,495,5,2811,3620,4819,3097,397,77,22465,4750,3649,3417,2017,62,53310,7392,4349,3928,228,63,27541,2160,3217,4780,275,81,25926,2824,2785,2668,193,4,13687,2587
5291,3845,665,90,31829,3423,5132,4563,713,96,91204,8710,5264,3650,750,102,33126,3100,3256,3309,-66,77,22656,4881,2458,2620,235,5,2931,4785,5130,3262,162,79,22869,4750,3889,3627,-73,66,55532,7511,4997,4289,589,74,34241,3053,3701,5528,1023,93,35636,3199,3272,3146,666,5,16813,3224
5969,4234,1054,102,40107,5320,5627,5243,158,106,96467,8838,5457,4073,298,105,37404,4196,3796,3698,323,89,28668,4931,2665,2829,439,6,3079,5198,5961,3722,622,93,29533,7013,4193,3932,182,69,59495,8195,5659,4656,606,82,37690,3419,3870,6093,213,99,38341,3443,3440,3624,124,5,18537,3448
6221,4415,235,106,41808,5827,6461,5712,627,121,118005,9785,5610,4222,447,107,38225,5968,4222,3967,592,97,31351,4959,2738,2974,319,6,3079,5213,6176,3872,122,95,30364,7013,4447,4212,462,73,68306,10193,6326,5037,87,93,44186,3512,4538,6918,1038,109,48268,3598,4249,4337,837,9,23571,3876
6943,4815,635,119,47749,7097,6828,5952,252,127,123301,10867,5837,4523,148,114,41910,7676,4700,4318,-82,107,35715,4989,3314,3229,569,7,3589,5260,6669,4247,492,103,34481,8586,5051,4805,1055,82,78530,11184,6887,5444,489,106,49277,3512,4941,7676,496,115,53026,4231,4643,4897,187,10,25462,3936
7345,5126,346,126,50168,7110,7304,6288,588,135,134830,12827,6485,4940,565,127,52058,7700,4927,4629,229,114,40033,5115,3640,3400,735,8,3593,5269,7108,4600,845,113,40549,8882,5921,5342,1592,96,94639,12554,7941,6181,751,116,55472,4216,5557,8093,913,125,63520,4246,4945,5104,394,10,27474,3951
8226,5588,808,142,59676,7421,7323,6410,710,135,134974,12972,6547,5062,62,127,52178,7700,5235,4944,544,121,42322,5124,3912,3540,125,8,3593,5286,7642,5111,206,121,45871,9057,6251,5615,190,100,101542,13458,9019,6700,1270,136,65815,4390,5719,8439,34,128,67324,4285,5355,5395,680,15,31794,3967
8402,5745,165,144,61156,7698,8296,6994,1294,155,156583,13684,7400,5662,662,147,61845,7748,5235,5066,-184,121,42322,5124,4262,3695,280,9,3883,5565,8444,5547,642,135,54583,10151,6918,5989,559,109,105891,13571,9678,7101,1671,148,76911,4501,6313,8780,370,140,79898,4343,5733,5775,1055,19,35632,4173
9162,6198,613,159,68999,7739,8409,7242,292,158,160043,13827,8379,6195,1195,162,73151,8004,5517,5321,71,129,47128,5275,4635,3845,430,9,3883,5576,8876,5942,1037,144,60179,10674,7094,6347,-183,113,114806,13937,10069,7512,281,157,85778,5302,6829,9262,852,147,87830,4353,5939,6157,1437,25,39259,4173
9848,6588,598,170,75991,7817,8627,7596,-104,162,165782,14085,9027,6527,1527,174,81338,8134,6006,5681,431,139,53707,5611,4865,4020,200,10,3887,5576,9565,6421,466,159,71877,11467,7691,6678,148,125,130926,15064,10755,7964,729,171,95523,5517,7281,9551,241,152,97595,4893,6020,6307,262,25,41055,4659
10065,6759,369,173,79095,7949,8843,7917,217,169,173356,14331,9194,6713,413,178,83910,8148,6316,5901,651,144,56608,5664,5182,4161,341,10,3887,5576,10269,7049,1094,174,84827,11840,8292,7200,670,133,141937,15450,11383,8346,1111,183,102277,6019,7743,9998,689,163,110031,5453,6171,6709,664,27,42465,4659
10364,7033,243,177,81831,8077,9196,8193,58,175,179721,14604,10448,7859,59,192,93274,8515,6521,6073,823,147,58772,5707,5950,4511,291,10,4481,6736,11379,7696,291,180,92158,12404,9172,7714,-91,137,146601,16123,12021,8854,164,184,106560,8201,8901,10592,1283,169,121138,5740,7390,7263,1218,30,48976,4853
10364,7155,365,177,81831,10994,9224,8490,-195,175,182791,16105,10521,7996,191,193,96527,13313,6533,6195,945,147,58772,5707,6020,4715,545,10,4931,9466,12308,8875,1470,193,107247,14922,9992,8597,792,137,153068,18825,12314,9140,450,185,108774,9733,9727,11793,2483,181,138365,7921,8355,7761,1716,31,53117,5565
10364,7169,379,177,81831,10994,9224,8504,-181,175,182869,16209,10521,8011,206,193,96527,13313,6533,6209,959,147,58772,6287,6020,4730,560,10,4931,9466,12308,8890,1485,193,107811,14922,9992,8612,807,137,153068,18825,12314,9204,514,185,108878,9811,9727,11807,2498,181,138365,7921,8355,7777,1732,31,53698,5565
