blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
7263,5231,181,109,56954,17527,5235,5080,165,99,84927,10458,7123,5698,483,113,53585,6667,4940,4877,802,128,44127,4839,3429,3573,393,21,9346,6562,8232,5918,1268,116,60560,13204,5023,5035,60,72,70512,13004,6142,4829,54,87,37878,9366,6009,5954,834,117,52508,3011,4777,4819,899,10,11905,3725
8384,6244,1194,122,67325,17810,6164,6326,1411,104,102854,11290,7960,7084,1869,117,57833,6919,6059,5625,1550,140,51041,5484,3517,3804,619,22,9349,6562,8232,6040,290,116,60829,13920,5923,5525,550,87,84588,14746,6790,5172,397,96,45060,10312,6496,6223,228,125,59670,4771,5055,4995,1070,11,12701,5455
8769,6616,666,129,73520,17927,6845,6778,1863,115,116822,12127,8296,7423,523,123,60586,7028,6707,6348,1648,153,62373,6682,3632,3994,59,22,9407,6897,9402,7033,1283,139,75792,14431,6511,5862,87,95,98212,15783,7316,5588,303,106,48958,11247,7097,6955,885,133,66810,5584,5587,5335,470,11,13024,5455
9417,7017,1067,141,83495,20907,7360,7106,1241,123,126980,14031,8602,7936,421,128,64738,9429,6854,6470,470,153,63366,8320,4155,4252,317,25,10433,8473,10050,7506,1756,152,86489,16482,7188,7249,769,96,99998,18051,8120,6294,1009,107,53336,13965,7590,7572,1502,140,75077,5610,6441,6068,1198,13,15115,6934
9878,7320,1370,151,90822,20922,7788,7382,292,130,135189,14264,9095,8282,767,137,71961,9798,7081,6772,772,159,66753,8320,4819,4504,69,27,12013,8530,10836,8037,67,168,99140,17319,7738,7608,1128,104,111396,18319,8706,6689,154,116,59541,14010,8130,8273,53,152,85446,5878,6780,6259,1389,13,15533,6934
10681,7804,454,164,98491,20999,7918,7504,39,130,136261,15899,9189,8574,349,142,72669,9817,7429,7013,1013,166,71828,8478,5013,4739,304,28,12949,8530,11514,8453,483,181,109548,18335,8454,8010,1530,113,125038,18929,8891,7111,576,116,60111,14557,8798,8654,434,163,97109,6016,7240,6556,1686,17,17507,7244
10988,8242,892,165,102162,26732,8281,8097,632,130,140495,18126,9363,8801,572,143,75107,12340,7994,7390,1390,172,78837,10110,5373,4955,520,29,13635,10437,12131,8989,1019,182,115575,21788,9063,8257,252,113,126312,19352,9144,7534,384,116,61058,17345,9551,9626,1406,164,103269,8520,8124,7196,2321,18,18974,9358
11030,8399,144,166,102166,26732,8477,8335,170,134,146497,18126,9789,9071,841,152,78744,12422,8137,7624,749,174,81883,10110,5617,5096,661,29,13635,10437,12610,9308,133,192,123390,22019,9901,8651,646,129,152682,20264,9492,7770,615,122,66985,17357,9821,9828,243,168,114721,8828,8235,7336,86,18,18974,9358
11479,8694,439,176,117597,31728,9034,8596,426,140,154638,19266,9892,9193,963,152,78827,12996,8578,8046,1166,186,93244,11868,6030,5266,831,29,13635,10437,12953,9564,389,200,133930,26161,10730,9105,275,132,160149,21080,9701,7992,137,126,68616,19718,10282,10247,663,181,127059,9894,8605,7507,252,19,19346,10254
12006,8967,712,176,120652,34550,9309,8794,149,140,154638,20216,10474,10040,561,152,81617,15105,8652,8169,64,186,93510,11868,6569,5897,507,30,14021,10437,13353,10086,171,200,135277,27339,11443,9731,901,138,167083,21920,10480,8626,766,131,74245,21761,10761,10470,410,181,128167,11345,9315,7862,597,21,20156,11217
12757,9438,1183,190,133398,34729,10141,9103,458,149,165502,20238,10828,10400,920,162,88385,15519,9456,8619,514,197,106915,14004,6733,6055,665,34,14025,10437,14487,10756,841,215,149301,28634,11594,9853,124,138,170997,22070,11983,8768,158,131,76821,22929,10912,10766,706,187,136867,11792,9763,8122,838,25,20161,11217
13107,9673,679,194,137345,42876,10365,9295,651,149,167234,22484,11033,11222,653,162,90991,17956,9767,8859,154,200,110090,14040,7059,6245,95,34,14496,12848,15766,12030,316,226,163002,30712,13116,10658,928,142,175469,24540,13347,9858,408,133,84870,24721,12295,12016,1,188,145685,12225,11472,9039,1749,27,23153,13438
14313,10980,1985,214,156131,42876,10884,9989,994,153,179032,24533,11302,11526,951,163,93320,20651,10331,9398,693,207,122882,16308,7782,6607,457,34,15030,15331,16398,12433,638,234,175736,33632,13836,11286,1556,146,181408,26941,14013,10288,838,138,91725,29405,12957,12655,640,192,155737,13056,12073,9824,959,27,23943,14193
14559,11114,2119,218,162342,42908,10884,10053,1058,153,179032,24533,11302,11590,55,163,93320,20651,10331,9462,157,207,122882,16308,7782,6680,531,34,15030,15331,17134,12741,946,246,185100,34482,13836,11450,371,146,181408,26941,14272,10452,1002,138,92959,29405,13253,12833,819,193,158909,13056,12425,10200,1336,32,29323,14193
