blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
6269,5743,1413,112,49792,3734,4501,5297,427,67,58962,5635,4987,4249,74,77,33164,5393,4345,4985,0,91,31910,4845,2893,3321,356,20,10229,3714,4886,3778,328,79,30322,8045,3961,3488,228,63,49218,7928,5779,5460,420,98,32782,6492,4487,4455,1050,104,58600,2924,2987,2887,202,2,8580,3956
6545,6020,40,118,55070,5980,4562,5696,821,68,63237,6147,5727,5087,912,92,43051,6045,4690,5468,483,98,36352,5118,2953,3723,758,21,10998,3897,5162,3984,534,84,32420,8045,5083,4249,289,67,59679,9418,5779,5587,547,98,33362,8019,4833,4722,1317,113,66399,3493,3149,3027,342,2,8580,3956
7669,7130,1150,136,70816,6447,5725,6517,292,84,77102,6867,6374,5537,1362,103,50358,6162,5156,5899,39,110,41922,5126,3186,4013,473,23,12512,5436,5348,4324,101,86,33208,10160,5632,4887,922,76,66504,10255,6559,6150,1099,112,40051,8604,5336,5112,572,125,70910,3835,3480,3318,368,2,9968,3956
8009,7412,182,145,82399,7682,6177,6817,592,92,86235,7376,6523,5793,613,106,52062,6162,5744,6295,435,122,49079,5229,3209,4154,614,23,12645,5484,6251,4866,643,106,45623,10743,5913,5089,1124,79,73276,11260,7207,6503,1453,122,45357,9438,5803,5537,397,138,77388,3835,3694,3463,513,2,9969,4052
8748,7860,630,160,93278,7782,6823,7273,1043,100,97191,7498,7270,6256,1071,121,62975,7018,6327,6757,897,138,60803,5259,3656,4542,997,26,14458,6411,6545,5116,418,114,49242,11244,6369,5426,661,87,82776,11811,7993,6986,1936,137,54642,10133,6220,5944,424,150,82928,3835,4128,3698,744,3,11015,4173
9417,8814,1584,164,97332,8782,6867,7421,316,102,104264,9598,8121,7227,442,126,67542,8473,6629,7234,99,138,63520,6942,3732,4747,322,29,14803,7302,7350,5604,106,127,56728,11390,7036,5920,55,88,84561,14329,8616,7654,2604,146,58517,10828,6893,7360,790,151,86694,6049,5023,4117,288,3,12047,5495
10153,9133,1904,173,109211,9016,7505,7816,710,115,119385,10036,8502,7712,927,132,73102,8473,6982,7657,522,148,71635,6942,4084,5098,673,31,16912,7471,7902,5943,445,140,62387,13416,7501,6228,363,96,94444,14901,9263,8055,230,158,65020,10828,7376,7798,1223,164,93886,6180,5324,4307,477,4,13415,5514
11222,9882,1052,186,120862,9709,8245,8422,1317,123,132390,10512,8968,8456,221,138,80383,8962,8126,8408,1273,163,80937,6983,4668,5361,156,34,17933,7471,7902,6116,218,140,62387,13764,8136,6503,638,105,103910,14901,10315,8598,773,175,74109,10867,7388,8111,211,165,97482,8001,5336,4702,122,4,14380,7298
12841,10680,150,190,128367,9954,9560,9174,919,134,142827,11333,9370,8802,567,144,86584,9022,8498,8775,215,170,86710,6983,4730,5621,306,36,17940,7838,8921,6712,14,159,74237,16371,8637,6806,941,112,115169,15471,10878,8914,1089,184,79474,10969,7960,8662,752,183,107524,8001,5888,4873,293,4,14606,7330
14233,11681,1146,191,135224,12906,11118,9831,1576,150,157523,13138,10249,9378,393,144,86869,10843,10394,10067,1508,177,99131,8456,6568,6536,421,36,18739,9969,9169,6988,290,164,78850,16547,9240,7539,524,116,118275,18353,11049,9607,532,187,82567,13615,8315,8924,139,184,109707,9896,6360,5138,123,4,15806,9040
15065,12216,742,209,155752,12993,11498,10054,924,154,163639,13297,10600,9680,685,151,96809,11963,10768,10434,524,187,109699,9422,6780,6755,630,39,19032,10418,10087,7892,1194,184,94953,16755,9481,7861,846,120,122932,19924,12893,10020,945,195,88388,13708,8857,9412,622,194,114980,10263,6413,5378,363,4,16242,10451
15621,12647,472,219,169415,13651,11908,10646,1516,154,174148,14415,11433,10310,575,163,106676,14222,11068,10950,1040,197,119165,9560,7355,7121,996,39,20121,10513,11114,8481,83,191,105165,20461,10106,8088,1073,126,128428,19924,13532,10552,1477,208,96213,15057,9184,9768,978,204,126574,10263,7050,5563,178,5,18072,10470
16542,13315,705,232,185079,15302,12926,11088,284,165,190254,17027,11748,10588,353,171,118011,14814,11592,11284,124,205,131460,9560,7355,7261,286,39,20121,10513,11272,8674,276,191,106945,23893,10366,8241,221,127,128431,19924,14060,11446,946,214,99713,17365,9765,10112,1323,213,138196,11092,7869,5857,472,10,22742,10498
16542,13487,63,232,185924,17505,13180,11351,546,169,194716,17038,12334,11068,834,182,131476,17173,12120,11746,586,217,142905,9560,7355,7452,177,39,20121,13010,11913,9238,490,196,109450,23893,11305,8936,916,131,136103,20441,14845,12586,836,221,105263,18169,10952,10796,481,224,148381,11982,9021,6122,738,10,25003,10498
17671,14205,775,256,215202,17745,13195,11508,698,170,194718,17038,12954,11518,1283,193,141132,17245,13069,12347,1188,236,162412,9560,7423,7622,347,39,20121,13010,12437,9597,99,206,116348,24029,12006,9225,455,139,147287,20740,15431,12936,1186,230,111667,18169,11330,11262,122,240,163429,13293,9391,6263,878,10,26241,11024
18305,14865,1436,266,232042,19015,13782,11865,301,171,197023,19532,13718,12149,1914,200,149126,19425,13951,13298,2133,248,182164,11921,8547,7912,637,39,20800,14963,13050,9984,486,218,125800,27266,12476,9496,426,143,151461,23894,16118,13567,728,237,122396,21124,11808,11580,366,244,171306,16012,9972,6453,298,10,26721,13327
19000,15540,61,271,244664,20926,14232,12174,609,179,212471,20251,14413,12713,404,221,174520,19919,14079,13420,235,248,187084,11961,9609,8203,353,39,21774,15471,13731,10434,936,229,137035,27789,13331,9998,923,159,166097,24277,16274,13888,1048,240,126148,24940,12180,11898,683,251,177739,16012,9984,6594,439,10,26721,13327
21271,16725,1246,279,265115,23841,16043,13423,1858,188,220236,21539,16302,14628,2319,234,192038,21858,15549,15041,1857,248,193405,13234,11676,9176,1326,39,22105,15781,13988,10756,1258,233,142171,31553,13530,10286,711,163,169240,27316,16460,14422,407,244,136695,29480,12311,12170,356,253,183987,18741,10152,6854,699,10,28463,15386
21271,16788,1308,279,265115,23841,16043,13435,1871,188,220236,21539,16302,14641,2331,234,192038,21858,15549,15053,1869,248,193405,13234,11676,9190,1340,39,22105,15781,13988,10768,1270,233,142171,31553,13530,10298,723,163,169240,27316,16460,14434,420,244,136695,29480,12311,12182,368,253,183987,18741,10152,6868,713,10,28463,15386
