blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4404,3482,47,55,19530,4226,2862,3054,429,62,53190,9618,4204,3602,1702,74,24469,3132,3447,4721,1646,65,34254,3480,2877,3843,743,12,13292,3794,4233,3678,728,65,23649,5824,2973,3043,43,48,38703,8188,4767,4545,370,79,25816,4797,2855,2821,470,30,14033,4267,2181,2834,649,14,8875,3794
5205,3759,324,64,23259,4487,3583,3641,286,70,63445,11330,4699,3885,335,80,27164,3537,3674,5126,326,72,38128,3766,3380,4134,1034,16,17164,3826,5061,4304,1354,82,31411,6475,3866,3832,832,63,53346,9756,4905,4832,657,80,27969,4797,3287,3123,373,37,16618,4343,2293,3039,854,14,9550,4181
6096,4469,534,77,31226,5416,4386,4099,744,78,72526,12020,5285,4222,672,90,30985,3824,3712,5278,123,73,38452,4930,3380,4274,299,16,17985,4046,5585,4630,205,91,35981,7835,4506,4208,1208,75,63535,10867,5829,5929,1754,93,36643,5002,3689,3428,678,44,19356,4565,2293,3210,175,14,9975,5203
6649,4976,1041,89,38149,5544,4917,4936,1581,81,76956,13141,5833,4532,332,92,33857,4493,4320,5919,764,84,46456,5712,4073,4878,898,21,21683,4735,5900,4858,83,97,41573,9982,4506,4331,31,75,63842,12104,6105,6091,361,96,38361,6415,3965,3614,864,48,21312,4565,2643,3503,53,17,12484,6904
7615,5898,1958,102,46714,7437,6068,6023,2668,95,92458,13614,6170,4925,725,94,35827,4983,4946,6913,1757,89,49754,6501,4641,5666,1686,23,24576,5628,6333,5096,321,100,45377,12411,4506,4453,-187,75,67115,13211,6955,6476,746,111,46298,8128,4551,3915,1165,55,26296,5863,2681,3718,263,18,12894,7145
7986,6468,613,107,49934,7437,6736,6441,386,107,105721,14568,6355,5123,223,95,36464,5265,5098,7232,287,94,53888,6803,4792,5867,402,23,25229,5628,6735,5422,647,108,50110,12459,5640,4955,315,91,81071,14218,7264,6766,421,117,49918,8128,4567,4038,138,55,26639,5863,2696,3894,359,19,12897,7145
8263,6681,826,112,53298,10000,7310,6771,716,119,123465,15645,7251,5648,748,111,43482,5749,5719,7637,687,103,63442,6989,5151,6322,852,24,28431,5669,7259,5778,1003,118,57007,13365,6167,5647,-148,92,84030,15229,8178,7387,1042,134,64305,8500,5287,4370,465,62,31005,6322,3410,4216,681,22,15948,9102
8757,7139,1279,124,60005,10284,7774,7184,379,120,131572,15949,7896,6056,406,118,47430,6118,6780,8741,1786,119,76777,7381,5526,6662,1192,24,29544,6245,7308,6028,213,120,58369,14999,6806,6138,343,104,103847,16735,8826,8159,1814,147,73010,8500,5502,4676,421,67,32542,7484,4060,4668,409,27,18808,9175
9359,7731,11,125,65515,11600,8879,8234,1429,129,144630,17664,8821,6591,941,135,60637,6688,7485,9848,593,126,85078,8824,6127,6882,147,24,29704,6909,7477,6256,441,126,61439,17268,6864,6260,65,104,104015,18187,9375,8540,245,158,82076,9212,5502,4799,144,67,34161,8955,4293,4814,119,27,20618,10937
9930,8007,287,127,68890,11600,9234,8578,23,133,151527,19122,9349,7649,1999,142,70623,7938,8313,10674,1419,144,101569,8824,6421,7222,477,26,32537,6909,7717,7148,283,126,62987,19661,7315,6533,-62,104,107313,19614,9904,8823,528,167,90317,9519,6242,5158,503,77,39399,10066,4372,4964,269,27,21508,12632
10565,9144,150,130,72350,14331,10313,9289,734,139,163094,19825,9595,7870,420,145,73173,7984,9200,11567,212,151,109200,9362,7230,7803,209,27,35329,6909,7742,7271,56,126,64152,21856,7558,6775,-170,108,112111,21656,9929,8966,236,168,91497,11085,6395,5295,290,78,40202,10713,4372,5105,410,27,21508,12632
11755,9711,716,134,77114,14614,11193,9711,221,139,169366,20805,11035,8734,1284,150,79019,8244,10793,12791,1437,164,126862,10744,8695,8450,855,27,36893,7199,8342,7656,441,137,73834,24373,7789,7010,15,111,119023,23685,11442,9814,1084,198,110307,11174,6395,5417,412,78,40202,12918,4372,5245,550,27,21508,12632
12192,10009,1014,135,79176,14788,11339,9958,468,140,172053,22598,11454,9213,1763,160,88491,9740,11078,13353,1994,171,138499,10845,8962,8789,1189,31,40486,7286,8592,7827,612,140,75691,25046,8269,7307,312,117,124817,23824,11660,10013,228,203,116113,12988,6601,5581,576,81,42002,13045,5247,5411,717,28,22232,13220
12645,10372,1377,139,82754,15310,11858,10490,1000,148,187625,22937,12215,9816,2366,164,94930,10138,11847,13795,85,175,147420,14074,9770,9335,1735,34,46160,7286,8630,7903,688,140,75777,26831,8572,7459,464,121,130402,24890,11660,10088,304,203,116113,13526,6601,5657,652,81,42172,14447,6825,6512,1817,29,22889,15037
