blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4494,3325,925,84,34984,4439,3179,3112,1062,50,40228,6205,4826,3259,424,81,33636,3274,3121,3493,1413,81,25033,1563,2877,3208,1378,14,6523,3180,4858,3320,270,69,30403,4513,3438,3250,545,54,39837,5957,4368,3100,0,77,29282,5561,2841,2789,939,68,19838,2443,2486,2174,-61,5,2863,1132
5233,3719,1319,96,41920,5132,3417,3574,239,54,44850,6895,5474,3929,1094,93,42472,3762,3551,3775,145,87,29082,1647,2935,3349,69,14,7731,3180,5537,3609,559,75,34796,5288,4010,3683,973,67,48816,7150,4621,3281,181,81,31345,6946,3273,3106,31,76,22491,2676,2712,2369,134,5,3195,1258
5881,4108,1708,108,49485,6188,3998,4348,1013,58,50562,8015,6301,4254,654,102,47036,4789,4259,4199,569,101,36051,1825,3398,3639,359,14,8479,4810,6276,4026,976,89,41579,6570,4279,4138,253,68,51798,8614,5420,4235,285,85,35711,7974,3952,3410,335,87,27864,3014,3080,2602,-198,5,3830,2044
6157,4385,385,114,52931,6593,4915,5214,1879,71,67355,8860,6854,5354,1754,113,55816,4809,4799,5042,1412,112,40791,2189,3875,4155,875,15,9498,5078,6737,4323,773,99,45045,6861,4703,4458,573,76,57782,9080,5898,4461,186,94,39539,8690,4013,3532,157,87,28173,4104,3294,2770,-30,7,4386,2227
6805,4837,837,123,61721,7943,5439,5514,2179,79,76103,10754,7225,5635,310,119,58653,4838,5289,5421,1791,123,49538,3142,4032,4326,1041,16,10295,6323,7385,4646,196,107,50485,7823,4986,4677,792,80,64346,10919,6584,4896,616,108,47274,8914,4392,3788,413,95,34822,5124,3649,3021,211,10,4950,2940
6990,5001,251,125,65481,9588,5921,5940,690,86,80310,11108,8218,6200,870,140,70347,5076,5897,5962,632,130,54352,3157,4484,4809,1124,19,11100,6349,8221,5209,459,112,54275,8887,5628,5044,354,90,70550,11345,7021,5134,149,115,51426,10775,4704,4022,147,101,38531,5124,3808,3225,-110,14,5819,2940
7123,5224,474,125,67562,10256,6134,6242,987,91,85704,11470,8866,6969,1639,153,81772,5376,6323,6600,1270,143,61440,3274,4879,5309,1624,22,14056,6576,8528,5416,166,117,56533,10720,6078,5339,649,97,79256,12294,7071,5286,221,117,51509,10775,5156,4372,497,110,45234,5222,4140,3385,50,14,6542,3199
7852,5529,779,135,76566,10979,6725,6572,67,99,94242,11878,8866,7092,87,153,82898,7673,6964,7057,1722,157,70609,4307,5167,5596,1906,26,16309,7716,9311,5814,564,124,62034,12638,6706,5902,412,98,81260,13938,7595,5667,602,128,57160,10993,5386,4571,696,114,48470,7009,4309,3626,291,14,7237,4589
8438,5895,395,145,82932,11121,7584,7060,555,115,108934,12757,9634,7556,551,168,93272,7673,7208,7277,1942,163,75165,4307,5242,5736,46,26,16620,7842,10145,6368,668,141,72127,12766,7112,6179,684,106,91470,14360,8262,6072,1002,140,63522,11001,5697,4888,413,121,53023,7060,4412,3767,-93,15,7421,4589
9005,6306,806,152,90165,11154,7961,7677,1172,119,121307,13656,10993,8385,130,185,107067,8594,7622,7663,253,170,79566,4375,5565,6063,23,29,19214,8517,10661,6787,1087,153,81231,12782,7702,6480,85,114,97352,14857,8539,6236,166,143,65810,13347,5866,5116,16,127,55859,8617,4924,3981,111,18,7759,4934
9591,6707,407,164,98627,12036,8555,7977,172,127,131095,14478,11128,8607,347,190,115299,11527,8280,8128,718,186,92038,4688,5696,6239,194,30,19218,10065,11404,7304,854,167,91396,13118,8599,6880,485,125,111518,15490,9033,6526,456,146,69493,14559,6721,6345,1235,139,64125,9457,5934,4313,438,20,7855,4934
9963,6983,683,169,102935,13263,8852,8218,413,131,133999,15578,11806,9022,763,203,126273,12476,8318,8250,140,186,93909,6033,5696,6379,334,30,19218,10819,11860,7575,1125,173,97625,13608,9281,7687,1287,135,124291,16737,9404,6843,773,153,75083,15824,7084,6685,200,144,68612,9517,6291,4544,-206,21,8385,5091
10602,7632,1332,170,105476,15616,9792,8786,981,135,142115,17444,13867,10278,2018,208,132837,13573,9206,8590,480,186,101948,6459,6523,6974,929,30,20888,11473,11872,7697,1247,173,98675,17145,9293,7814,314,135,127531,20073,9867,7161,626,161,82166,17480,7095,6812,327,144,70839,11402,6303,4795,40,22,9478,6829
11509,8203,203,176,108924,15661,10962,9363,308,143,153032,19073,14893,10883,198,215,147939,14043,10223,9118,259,189,106467,6682,7357,7500,250,31,22251,11663,11933,7819,629,173,98675,17145,9499,8036,461,140,139019,20149,10329,7506,431,170,87387,17598,7698,7140,55,154,83683,11420,6644,5066,291,27,9537,6829
12343,8702,702,188,120188,19005,11997,10033,979,153,159668,19572,15812,12018,1333,233,166609,14169,11440,9797,937,205,124691,7207,7471,7795,530,34,23840,13265,12633,8207,1017,184,117534,21541,10230,8705,1125,145,142713,22509,11028,8179,1104,175,97599,18427,8524,7397,312,159,88450,12515,7483,5331,556,27,10042,7371
12343,8875,475,188,120188,19005,12674,10494,339,165,178260,20254,16409,12540,1846,248,180355,14169,11727,10050,140,208,127645,7207,7640,7986,371,34,23840,13277,12725,8329,1139,184,117534,21541,10543,8994,659,149,146270,22750,11526,8527,202,185,103314,18582,8851,7603,518,163,91747,12515,7686,5472,-228,27,10300,7950
13207,9200,800,199,134453,19175,13403,10886,726,178,191833,20775,16717,12832,37,254,199218,14503,11864,10263,354,213,131898,9227,7756,8161,141,35,24111,14709,13389,8715,326,191,124440,22174,11062,9206,17,154,149421,24403,12166,9293,968,193,111614,19202,9172,7878,23,167,96504,12786,8084,5697,-8,28,10705,7950
14097,10056,1656,203,141755,22216,14861,11565,1405,190,205922,22949,17882,14802,2008,268,219521,15954,12170,10554,294,216,134362,9227,9163,8901,881,35,26555,15715,13702,9026,186,198,129636,26087,11188,9433,168,156,151870,27423,12166,9415,41,193,112005,21813,9336,8000,145,167,100190,14670,8230,5838,133,28,11592,9828
14315,10346,646,203,143009,22602,15183,11825,-285,190,213190,23806,18290,15207,962,278,239973,17810,12896,11181,922,232,150749,9389,9479,9160,40,35,28518,16727,14283,9442,602,211,139207,26759,11664,9750,410,159,156900,27497,13242,10075,700,213,129380,24327,9982,8464,609,179,112020,15140,9065,6000,220,29,13080,11135
14954,10532,832,204,150464,23746,15881,12131,22,198,221068,24483,18801,15532,787,288,253628,18262,13563,11858,1598,243,165958,10577,10113,9405,276,38,31326,17425,14688,9739,449,217,152153,30234,11857,9962,623,160,162010,27748,13769,10434,359,223,142346,24725,10267,8809,329,183,119139,15982,9439,6155,375,30,15068,11135
14954,10722,802,204,150464,24994,16269,12376,267,198,227739,26897,19494,16126,1376,289,260853,18750,15023,12453,2193,243,172489,10991,10113,9608,479,38,31326,18943,14855,9912,623,222,162303,34774,12612,10578,364,162,167595,31917,14358,10977,902,228,151900,27557,11206,9153,74,185,131452,18299,10454,6407,628,30,17722,12690
