blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
185,573,73,2,568,209,295,586,86,4,5392,771,215,594,94,4,830,68,150,591,91,4,1163,56,150,523,23,0,189,321,61,542,42,1,1298,239,516,699,199,8,4264,520,276,620,120,6,1579,10,113,584,84,3,966,189,113,583,83,0,349,111
924,963,463,14,3814,454,831,996,496,16,11134,1552,552,808,158,10,2129,919,360,826,321,11,2754,260,360,709,209,2,1074,460,553,783,283,7,2355,725,703,886,386,12,8487,802,950,1006,506,19,5912,265,450,839,339,11,2528,378,450,818,318,1,1069,302
986,1131,180,15,4691,825,1093,1271,346,23,15459,2519,1051,1023,373,16,4484,1572,712,1149,644,20,4432,638,712,946,446,5,2240,849,1416,1193,693,21,4128,1124,904,1195,695,16,9947,938,1441,1294,794,29,7961,914,842,1536,1036,16,3792,850,842,1143,643,1,1774,723
1880,1664,714,26,8525,2094,1578,1928,1003,32,20488,3033,1484,1306,231,23,6794,1605,1129,1822,367,30,7104,1326,1129,1335,185,7,3366,1494,2125,1497,997,29,7191,2400,1465,1887,1387,25,16580,1542,1930,1563,278,36,8910,924,1203,2336,161,20,5602,1301,1001,1503,153,1,2010,1172
2254,1911,261,32,10042,3208,2076,2551,1626,40,25361,3762,2196,1755,680,37,10227,2199,1416,2168,713,34,8261,1326,1453,1675,525,8,4391,1746,2586,2036,611,34,9019,3096,1679,2159,259,25,17016,1546,2380,1838,118,45,11765,2131,1791,2728,553,33,8606,1301,1266,1651,301,2,2502,1172
2665,2282,631,40,13083,3218,2397,2844,69,48,34431,4499,2665,2055,230,48,12874,2302,1968,3191,1736,41,12486,2164,2077,2464,139,9,5735,2450,3111,2392,167,45,12575,3125,2326,2685,780,41,26850,2024,2675,2064,344,51,12873,2163,1904,2892,67,35,9868,2384,1379,1865,115,2,4158,2265
3095,2523,873,45,15027,4532,2855,3469,694,56,42712,5884,3160,2384,559,57,17065,4166,2138,3431,501,45,15776,3435,2222,2736,411,9,6381,3077,3876,2862,637,61,18858,4038,2759,3216,1311,45,30903,2291,3483,2561,841,61,17556,2763,2820,3679,854,43,13804,3348,1379,2040,290,2,4634,3509
3802,2907,1257,55,18154,5142,3116,3691,441,60,45816,6664,3653,2690,565,65,19934,4176,2601,3745,315,53,19805,3472,2340,2870,120,9,6543,3606,4215,3048,823,64,21163,5168,3150,3505,1600,53,38268,2650,3977,3075,255,71,20404,2785,3230,4681,31,48,17359,3522,1661,2354,164,3,5189,3509
