blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4906,4097,397,68,28386,7473,3281,3327,272,53,45514,7017,4551,2862,212,56,17797,4372,3180,3558,183,77,21178,1929,2484,2607,72,15,6794,2271,4817,3645,260,52,24924,4426,3719,4108,683,75,58388,7958,4329,2785,185,65,18058,5168,3034,3604,419,71,17082,2254,2637,2336,281,13,7001,2327
5711,4769,1069,78,35668,9673,4018,3789,734,61,52504,8412,5137,3151,501,63,20481,5257,3538,3910,550,87,23607,1929,2903,2823,288,16,7244,2404,4859,3782,397,53,26574,6074,4227,4471,1041,88,67278,9296,4915,3120,520,75,21540,6108,3374,4144,959,81,21063,2340,3015,2628,568,17,9120,2577
6359,5142,472,89,42146,10447,4594,4741,586,65,60665,8893,5858,3835,1185,74,24615,5344,3793,4180,415,91,25107,3173,3493,3302,767,18,8048,3373,5507,4129,744,63,33409,6744,4635,4776,171,96,82184,9983,5309,3341,741,81,24750,6838,3781,4656,871,95,26674,3996,3423,2955,895,19,10512,4115
7673,6685,2015,106,55214,12292,5159,5326,1166,77,72998,10936,6303,4146,1496,82,28855,6079,4118,4472,706,98,27940,3173,3972,3541,246,21,8760,3386,5723,4293,118,65,35827,8127,5460,5255,650,111,96804,11639,6016,3855,1255,87,29134,7272,4211,4947,487,105,31740,4199,3871,3170,360,19,11705,4611
7798,6903,33,108,56195,12945,5447,5618,283,81,77222,11145,7030,4497,1847,92,33181,6212,4794,5110,1345,111,35996,4004,4240,4052,747,23,9335,3479,6462,4728,553,80,42796,8387,6093,5724,1118,122,111949,12380,6387,4068,1468,93,31645,7327,4799,5318,858,116,37640,5125,4024,3391,131,20,12264,5577
8507,7383,513,122,65426,13138,5836,6299,959,84,82698,11386,7401,4858,368,99,36967,6341,5295,5647,1877,120,41182,4050,4711,4539,144,26,11047,4001,6700,4949,769,86,45214,8446,6443,5966,36,128,116592,13076,7035,4360,1760,103,37658,7898,4991,5546,111,122,40108,6249,4224,3608,343,23,13494,6064
8569,7541,666,123,66055,14293,6868,7033,1683,98,98758,12020,8016,5215,725,109,43200,6983,5475,5840,45,124,43796,4050,5030,4832,437,26,11698,4965,7348,5324,1144,97,49860,8498,6751,6205,275,133,122028,13661,7574,4745,245,114,44510,9517,5717,5822,387,131,45817,8030,4320,3871,201,25,14013,6064
8886,7795,920,127,70652,15726,7168,7524,199,98,100534,13608,9014,6041,1551,119,50274,9152,6504,6709,914,132,51359,4163,5167,5041,46,26,11978,5922,7708,5897,1717,98,50916,8919,6998,6328,48,133,123443,16025,8066,5455,255,118,48600,11613,5965,6069,284,134,49677,8356,4728,4251,76,26,14726,7848
9394,8130,5,130,72328,17162,7783,8391,1066,105,109625,15587,9443,6628,353,119,50573,10507,7010,7236,216,134,55272,4163,5824,5354,359,28,14115,6922,7708,6019,274,98,53146,10747,7216,6570,290,137,129920,18950,8900,5981,781,133,56830,11701,7124,6732,72,138,53091,10045,4883,4412,237,27,15508,8828
9709,8602,477,133,90935,20195,8726,8917,1587,118,132156,17377,10094,7236,546,126,56098,11110,8045,8336,1316,149,67819,4362,6092,5624,154,28,14387,7767,8442,6379,634,108,60660,11720,7620,6933,302,141,137988,18950,9056,6404,404,133,59038,14228,7539,7063,3,146,59302,11672,4883,4553,303,27,15988,9896
10957,9449,224,151,102877,20562,9606,9374,2039,133,151826,17493,10477,7553,463,133,61044,11193,8390,8810,1040,153,72306,5581,6538,5951,481,31,15653,8116,8903,6748,203,116,63731,11720,7620,7155,125,141,139768,22081,9888,7246,1246,150,72031,14403,7897,7426,366,154,64996,12207,5502,4793,543,27,16517,10297
12668,10359,1134,171,122248,24490,10888,10116,2781,137,160331,18577,11471,8326,1236,133,63559,11597,9463,9337,1567,153,80239,5933,7665,6522,1052,35,17071,9355,9406,7150,600,127,74619,12443,7938,7395,365,145,146159,24361,10126,7459,1459,155,81081,17491,8453,7827,767,166,73257,12276,5721,4935,210,28,16547,12174
12668,10481,157,171,123001,25691,11616,10490,551,146,168312,18577,12416,8909,1819,140,71916,12901,10274,10018,748,164,88790,5933,8470,7037,517,35,17488,11489,10536,7928,1378,130,79667,14251,8524,7777,397,155,159298,24361,11200,8254,19,164,87727,18973,8671,8033,973,171,76894,12276,6075,5076,351,29,16548,12174
13262,11566,1166,181,135110,29092,11938,11051,356,151,175083,21185,12615,9261,521,142,78351,17139,11007,11206,1936,173,99047,6671,8966,7422,903,39,19962,13290,11328,8325,525,140,92315,16200,9445,8036,656,156,162180,26720,11714,8414,179,164,90781,20307,9515,9922,2862,175,82105,15164,7525,5375,650,29,17364,14559
13262,11688,338,181,135110,29092,11938,11173,478,151,175083,21185,12615,9383,143,142,79034,17428,11007,11328,1008,173,100034,8299,8966,7578,258,39,19962,13359,11898,9678,1878,148,96712,16321,10206,8615,1225,166,170627,26875,12718,9312,1077,177,106293,21603,9730,10194,335,175,82393,15164,7549,5615,330,29,17600,14618
14096,12319,970,199,158603,30075,13467,12133,1429,177,207096,22128,12758,9506,266,142,80035,20959,11749,11730,1410,185,117922,8801,9467,7918,588,43,20743,13976,12358,10205,55,154,103896,16595,10454,8737,547,166,171221,28941,12964,9529,1295,178,112095,23403,10335,10615,750,186,94319,15845,8219,5830,270,29,18284,15048
14897,12784,1434,215,171587,31066,14135,12502,797,189,224849,22128,13167,9837,597,150,85857,20959,12120,12047,282,192,126025,8997,9523,8074,194,44,21970,16508,12605,10670,520,157,106258,16595,11071,9161,972,174,179079,29927,13694,9963,538,191,126976,25172,10991,11121,1256,200,106932,16146,8514,6056,491,30,18676,16569
15836,13538,2188,224,188059,32834,14624,12907,252,189,226375,24723,14016,11238,1998,152,91509,23912,13044,12969,1205,201,140899,10579,10040,8402,122,44,21970,16508,12815,11142,992,157,109165,19085,11346,9304,264,174,180034,32427,14223,10313,888,196,132890,26394,11049,11243,479,200,108374,18260,9078,6292,152,31,19188,17745
16043,14046,1321,224,191817,32845,15162,13527,873,190,228806,24723,14635,11927,2682,153,95632,29586,13721,13549,1779,202,144633,10917,10711,8723,444,44,23082,17951,13078,11236,1086,157,110123,21555,11869,9551,511,177,188860,35311,14892,10741,1316,208,141742,26955,11552,12062,1298,203,119012,21807,9543,6475,335,31,20392,20666
