blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4270,2772,672,54,13611,2853,3426,4461,486,53,42269,6089,4518,4669,519,70,27693,6013,3183,3566,111,74,18937,2702,2516,2512,267,17,7363,2533,4525,3774,99,82,24299,3058,2535,2899,644,41,35282,8881,4163,2651,216,50,18185,6346,3171,2939,314,73,21989,2060,2090,2097,272,16,10321,3696
4670,2979,79,59,17029,4017,3985,4883,908,57,52186,7064,5011,5073,573,83,34113,7619,3660,3955,495,85,22457,3031,2786,2785,534,20,8291,2589,5111,4063,388,89,28343,4050,2857,3177,922,47,40337,9805,4722,2938,203,60,26235,8278,3881,3310,685,84,27080,2255,2360,2285,455,18,11262,3742
4888,3115,215,60,19296,5013,4375,5143,1163,62,57050,7394,5449,5361,861,93,39586,8384,4247,5042,1582,99,30106,3804,3301,3209,954,23,10509,2930,6013,4976,101,104,36366,4837,3472,3431,1176,52,44025,10239,5093,3191,456,64,28960,9592,4033,3495,270,88,29284,3454,2868,2468,638,21,14007,4397
5422,3504,604,66,22805,5790,4897,5779,999,66,63995,8431,6202,6033,1533,108,49187,9423,4401,5179,319,100,31250,4132,3630,3525,1270,23,10925,3138,6504,5441,666,114,40752,4851,3991,3609,479,56,47816,11782,5155,3313,578,64,29597,10489,4572,3841,616,101,35217,3566,3304,2629,149,22,15109,4822
5607,3648,98,67,23191,6836,5291,6128,338,74,74245,9117,6772,6421,531,120,55031,9634,4988,5550,690,111,36010,4275,3862,3800,165,26,11943,3138,7627,6505,1730,127,49837,5255,4728,4017,887,68,60017,13153,5644,3680,945,75,33727,10511,5128,4178,953,110,40111,3616,3518,2890,411,26,17258,5068
5792,3912,362,69,23564,6937,6084,7075,1280,84,84145,9757,7531,7401,1511,128,62711,12311,5635,6295,1435,123,47862,4792,4370,4145,510,26,13181,3477,8213,7158,2383,137,55880,5680,4816,4216,1086,70,60716,14091,5793,3873,33,76,37291,13289,5622,4553,453,118,45095,3761,3605,3081,126,26,18401,6430
6531,4361,811,81,29602,8501,6757,7320,1520,92,96016,10919,8118,7778,88,139,69405,12311,6111,6718,458,129,51447,4849,4842,4461,676,29,14370,3563,8669,7421,346,145,59460,5924,5068,4428,698,72,65341,14331,6131,4079,239,81,41478,15854,6171,4837,112,128,52003,3779,3643,3256,296,27,18404,6430
7010,4613,213,84,32653,8968,7311,7605,1805,97,100897,12729,9088,8366,676,150,79220,13709,7282,8013,1753,142,63466,6915,5473,4828,1043,29,15732,4375,9579,9112,57,156,66374,8518,5366,4646,216,78,70576,16063,6131,4202,362,81,42922,18203,6356,5001,276,130,53218,4906,4616,3784,49,28,19265,7995
7169,4986,586,88,43496,9930,8250,8246,671,99,105292,13288,9597,8865,176,160,88151,13882,7500,8352,352,147,68120,6964,5610,5101,116,29,16422,4375,9747,9326,261,161,67762,8518,5726,4908,478,82,73232,16063,6533,4498,658,87,46418,18287,7034,5423,98,143,61941,6437,4663,3924,189,28,19265,7995
7662,5331,581,97,46247,9945,8974,8613,1038,111,122575,14679,9835,9035,345,163,89406,13882,7913,8740,740,158,75179,7147,5990,5307,312,31,16507,4375,10457,9770,705,175,77153,8581,6415,5337,897,96,86819,17009,6873,4683,193,91,51147,18531,7258,5748,423,150,67631,6475,5036,4187,378,31,20710,8034
8607,5837,1087,115,62893,10858,9784,9146,621,111,127429,15412,12182,9600,906,177,102494,15882,9004,9327,1327,169,81939,7172,6316,5540,390,32,16971,4434,10610,9955,15,179,80543,10878,6911,5606,1166,104,95345,19309,7026,4869,379,95,53310,18746,7691,6044,719,156,74729,8249,5036,4328,518,31,22153,11244
9648,6454,554,118,69965,12919,11159,9834,1309,116,137907,15901,13673,10492,547,184,110608,18155,9841,9852,553,175,87681,7487,7437,6061,106,33,17760,5237,11506,10530,591,197,96509,14584,6911,5728,138,104,95345,19309,7768,5339,849,107,59984,18858,8038,6341,1016,162,80115,8249,5879,4528,718,37,29463,11244
9924,6600,300,124,72464,12973,11507,9899,1374,120,145189,16617,13673,10533,588,184,113570,18314,10407,10217,917,180,92624,7516,7757,6217,262,33,18343,5237,11506,10571,631,197,96509,14584,6911,5769,179,104,95345,19309,8045,5415,925,109,62393,18879,8100,6402,1077,163,80358,9998,5879,4575,75,37,29463,11244
