blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
6,500,0,0,0,257,6,620,120,0,413,352,0,500,0,0,0,0,6,550,50,0,83,0,6,960,560,0,283,0,0,500,0,0,0,779,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
253,598,98,4,907,331,331,721,146,4,3112,1024,185,581,81,3,541,58,105,592,42,1,613,236,105,998,68,1,608,185,208,594,89,4,495,818,390,647,147,5,4355,949,276,628,128,6,678,19,150,612,112,5,1039,0,150,543,43,0,384,17
571,1064,114,7,2356,1221,589,1331,21,8,5338,1690,798,776,276,7,1889,710,336,861,161,3,1902,1189,358,1248,318,4,1015,802,691,1107,202,9,2263,1776,699,901,401,12,8987,1224,738,918,418,14,1915,494,263,1034,84,5,2662,859,561,1178,18,1,1457,1045
1033,1298,348,13,5989,1683,1034,2067,757,18,9263,2213,1184,1174,24,11,3175,1200,784,1130,430,11,3331,1250,595,1489,559,6,1666,1139,1276,1486,581,22,5205,2132,781,1072,147,14,12486,2277,1288,1228,728,21,4147,1216,572,1297,347,10,4270,903,561,1378,218,1,1796,1303
1620,1526,576,18,7338,1832,1474,2390,1080,28,12903,2614,1802,1523,373,22,6366,2144,1049,1358,658,17,5415,1567,859,1789,859,7,2070,1470,2078,1916,1011,37,7191,2219,1227,1407,482,23,17369,3396,1734,1490,405,26,5602,1680,1383,1678,723,22,7529,1249,693,1552,137,2,1954,1738
2420,1917,967,32,11009,2007,1798,2768,1458,32,16850,3053,2535,2170,370,33,9881,2144,1329,1627,927,25,7475,2327,1047,1984,54,7,2564,1513,2415,2144,189,43,8201,2240,1387,1626,276,27,20260,4151,1981,1747,262,31,8375,2053,1627,1860,30,25,8434,1732,1060,1787,372,2,2715,2373
2758,2039,1089,32,11162,2315,2050,3430,195,32,19166,3352,2917,2852,702,33,11348,2519,2186,2047,1347,39,9913,2342,1255,2328,398,7,3119,1681,3124,2563,608,57,12492,2740,1831,1929,179,35,28902,5965,2326,1968,133,36,9884,3188,1934,2056,226,29,10541,1732,1155,1987,232,3,2771,2946
3207,2434,259,45,18140,2610,2720,3789,549,42,25158,3853,3978,3856,1706,46,18423,3732,2372,2345,470,40,11047,3155,1522,2614,679,9,3550,2006,3585,2804,849,64,13635,3381,2025,2151,326,39,32134,6554,2788,2256,421,44,12190,3300,2332,2567,737,35,14410,3229,1520,2624,69,4,4650,4684
3763,2789,464,55,21790,2643,3329,4309,284,50,33412,4644,4350,4128,778,52,20558,3948,2839,2665,785,51,14816,3169,1522,2754,134,9,4005,2006,3800,3022,192,71,14844,3498,2525,2440,615,47,41198,7814,3188,2490,255,50,14349,3387,2693,2918,438,45,17854,3229,2129,2844,214,9,5922,5019
4097,3068,743,64,29385,3237,3778,5030,1000,55,41173,6104,5099,4880,1530,61,25787,5368,3576,3089,1209,61,18974,4403,1522,2919,34,9,4441,3071,4669,3524,689,89,19540,3578,2726,2957,1132,51,45228,9423,3652,2790,205,56,17451,4874,3243,3241,761,56,24118,3342,2312,3266,631,10,7229,5777
4806,3440,1115,76,33138,3706,4405,5564,1534,59,46630,7023,5780,5346,496,68,30488,5578,4062,3428,448,68,21994,4670,1932,3349,44,10,5433,4139,5317,4079,1244,100,24517,4080,2726,3080,155,51,47435,9864,4085,3061,476,61,26410,6940,3266,3398,613,57,25117,4503,2336,3451,66,10,7473,6000
5453,4164,1839,86,37496,4179,4691,6466,2431,62,49700,7488,5966,6089,364,69,32319,5801,4777,4017,1037,76,27368,5178,2308,3749,444,10,6063,4623,5663,4292,1457,105,26595,4667,3416,3392,117,59,52711,11592,4763,3410,825,74,32913,7072,3633,3807,422,63,29048,5763,2422,3612,152,10,8206,6510
5576,4308,158,87,37885,4456,4954,6703,203,66,54172,9409,6671,6772,1047,84,41710,6174,5030,4370,290,79,30479,6758,2618,4139,359,10,6782,4790,6003,4463,78,108,28063,5128,4299,5012,1737,67,57735,12591,5226,3706,15,82,37732,7133,3905,4001,616,64,30376,5789,3106,4092,632,10,9699,8241
5576,4480,330,87,38620,5750,5291,7019,519,73,64596,9837,7226,7976,2251,95,52029,7198,5677,4717,637,90,36548,7921,2849,4409,629,13,8814,5982,6950,5537,1152,113,35362,8194,4855,5376,2101,79,74787,13970,5750,4063,373,92,47055,7227,4335,4242,857,71,34093,5932,3106,4252,417,10,10418,8883
6101,4834,34,97,44070,6515,6295,7693,1183,86,76482,11530,7660,8301,326,104,57505,7633,5875,4882,152,92,38635,8606,3120,4569,39,14,9396,6017,7657,5998,413,120,40443,8435,5992,6101,2826,94,88896,15454,6288,4454,764,102,52680,8408,4611,4476,116,77,37395,5932,3197,4513,68,10,11829,10317
6687,5232,432,109,51753,6674,7353,8411,1901,101,92098,12920,8065,8512,537,104,58875,7894,6492,5303,568,104,46481,8606,3605,4878,338,16,12087,6464,8305,6718,283,133,51514,8777,6390,6574,-241,98,100135,16153,6781,4882,452,111,58099,10693,5115,4958,598,90,45433,6050,3507,4703,183,10,12853,10317
6963,5459,9,115,55655,8445,7913,8747,2237,107,101256,14575,8444,9457,1482,108,65319,9276,6948,5611,876,106,50146,8748,4239,5477,937,17,13674,7056,9056,7200,765,141,58387,9706,6586,6792,-23,102,109441,18330,7244,5269,839,121,65609,10907,5393,5199,839,96,50379,7947,4041,5144,624,10,13752,11784
7975,6066,616,122,62881,10055,8543,9503,2983,111,112924,15464,9488,10235,2260,121,76385,9838,7640,6459,1724,119,60598,9289,5259,5955,1415,17,14100,7342,9221,7421,436,146,61899,12112,6586,6914,99,102,110122,20125,8046,5622,1192,134,75350,13578,5764,5479,519,101,55882,9845,4041,5284,254,10,13752,11784
8592,6475,1025,134,71737,10214,9010,9829,1594,119,125308,15816,9776,10462,387,127,78838,10137,7922,6836,706,128,66764,9789,5385,6096,156,17,17016,8184,9531,7697,712,151,64582,12112,6913,7065,-150,104,112482,20679,8251,5849,169,140,79532,13669,5920,5601,191,101,56828,9845,4463,5544,514,17,16674,13301
9678,7088,888,148,85741,13028,9803,10199,1964,128,141669,16784,10601,11358,1283,133,86133,10661,8460,7464,1334,138,75335,10457,6179,6524,579,20,19611,9140,9931,8045,1060,158,73602,16387,7598,7858,-107,116,129548,22743,8365,6231,546,143,89816,15831,6434,6441,1026,112,63290,11203,4525,5785,390,17,17472,15031
10969,7761,1561,159,97647,14583,11177,10817,42,135,154702,18225,11538,11860,45,137,94555,11160,9749,8091,211,146,80503,11929,7509,7198,428,21,21405,10962,10302,8463,1478,165,77623,16706,7902,8231,261,122,134892,23142,8438,6468,233,144,92511,18679,7082,7213,598,125,73157,11286,5073,6039,569,18,19443,15055
11673,8211,71,174,113986,15010,11992,11169,389,141,166971,19224,12049,12241,426,141,99200,13851,10460,8632,752,155,92194,12968,7828,7498,713,24,22346,11333,11114,8783,498,175,87590,17787,7921,8353,-267,122,135390,25063,8787,6640,405,144,94415,19860,7725,8568,1953,134,86026,11609,5972,6320,836,22,19657,15257
12589,8916,776,190,124613,15390,12591,11708,929,150,178344,19978,12161,12646,831,144,101437,13851,11132,9168,1288,172,106679,13170,8070,7724,784,25,22682,11445,11152,8905,170,175,87594,17787,8646,8699,79,131,149709,25439,11002,7205,169,161,105141,19977,8137,8843,328,139,92414,11700,6059,6461,826,22,19770,15591
13184,9354,515,198,132678,17075,12914,12637,1858,151,184687,21468,12488,12941,1126,147,102471,15520,11768,10094,2214,182,121621,15606,8468,8163,1218,27,25916,12114,11602,9165,430,182,93372,20002,8898,8857,232,132,151592,27014,11366,7572,537,166,115679,20740,8198,9083,568,142,93591,13537,6145,6601,151,22,20023,17660
13712,9860,1020,204,140983,17350,13632,13860,3081,153,192761,21878,13168,13633,1819,152,109477,16806,12453,10484,2604,186,127288,15675,9706,8866,1921,29,29960,12466,11686,9312,577,184,95311,22704,8983,9011,386,134,152928,28693,11366,7705,170,166,116436,23506,8304,9223,709,144,96078,15174,6328,6730,280,22,20023,19530
