blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,50,0,0,0,0,500,0,0,50,0,0,500,0,0,0,0,40,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,50,0,500,0,0,0,0,0,500,0,0,0,0
185,563,63,2,235,4,325,601,151,4,3534,636,215,581,81,3,425,133,131,577,77,3,1389,159,191,583,83,0,195,426,61,542,42,1,465,0,510,686,186,7,4605,838,246,607,107,5,738,50,37,526,26,0,448,123,37,563,63,0,340,507
924,976,476,17,2822,158,700,893,443,12,6857,1240,893,933,433,15,2607,162,508,941,441,14,3857,307,608,777,277,0,580,598,646,846,346,10,2450,201,851,986,486,16,10780,1512,893,940,440,15,2357,50,450,872,372,12,2432,128,450,771,271,1,1522,668
1261,1183,208,22,4303,429,700,1016,566,12,7062,1991,1213,1142,642,20,4098,640,943,1190,690,21,6983,1382,940,992,492,0,1370,954,1221,1226,726,20,4242,618,996,1329,829,16,11650,2177,1494,1628,1128,25,5504,242,746,1446,946,14,4017,770,652,1036,536,1,1967,1215
1756,1508,183,31,13060,1672,804,1224,424,16,10505,2349,1489,1350,375,25,5740,640,1410,1445,245,29,9073,1554,1167,1146,121,0,1490,1310,1547,1697,247,23,5142,915,1434,2031,1531,24,17507,2540,1969,2002,52,29,7453,1157,1048,1812,12,20,5459,961,1119,1244,744,2,3363,1245
2660,2082,757,45,20186,2057,1370,1547,747,25,14648,2795,2137,1643,668,33,9225,705,1805,1917,717,41,14067,1775,1605,1428,403,0,2331,1491,1609,1841,241,24,8385,2047,1698,2307,1807,30,21998,2886,2616,2328,378,39,13133,1219,1458,2145,345,32,7854,1059,1344,1419,169,2,3571,1588
2660,2204,129,45,20938,2806,1925,1844,1044,35,22627,3281,2690,1924,949,42,12696,1193,2143,2337,1137,53,19488,2149,1964,1770,745,0,3023,2041,2209,2131,531,34,11163,2753,1754,2429,54,30,24816,3337,3293,2675,725,52,19174,1309,1853,2501,701,42,9880,1597,1739,1633,383,2,4463,2339
3583,2638,563,59,23834,2810,2191,2089,1289,41,29304,4610,3289,2178,343,50,15469,1203,2664,3892,192,61,24906,3423,2222,2304,1279,0,4241,2504,2366,2343,393,36,11581,2763,2385,2828,453,42,33742,4263,3717,3153,1198,60,22752,1378,1970,2806,106,44,10738,2376,1981,2148,463,2,5227,4321
4106,2880,805,66,27211,2918,2729,2423,1618,50,36765,4997,3822,2751,916,56,18663,1575,3077,4189,489,71,29067,3838,2476,2684,134,0,4568,2583,3133,2683,733,49,15119,3592,3160,3406,1031,54,47938,4986,4488,3747,1792,74,31132,1509,2246,3013,313,49,12116,2420,2049,2345,220,4,5620,5652
