blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,505,5,0,0,105,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,505,5,0,1,0,0,520,20,0,105,0
185,584,84,3,277,0,300,586,86,4,5271,728,123,541,41,1,93,150,136,563,63,2,679,308,136,634,129,1,415,284,185,584,84,3,728,89,335,606,106,4,3892,659,338,640,140,7,1356,47,136,578,73,3,749,211,136,634,134,1,513,292
798,846,346,11,2733,451,836,982,482,16,12600,1794,738,848,348,12,1794,617,615,1295,795,8,2374,830,615,1423,918,1,2161,1399,645,839,339,11,2080,725,676,886,386,12,8791,1231,986,966,466,17,4172,146,267,735,80,5,2068,1176,267,829,29,2,1193,975
1405,1319,819,20,4852,920,1399,1555,1055,24,16381,2295,1477,1254,754,27,4459,1395,690,1439,239,9,3190,1257,690,1618,263,1,2379,1749,1109,1118,118,17,3072,1601,1181,1909,1409,20,12591,2120,1477,1175,675,22,7314,581,642,1033,378,15,5358,1420,856,1018,218,3,1761,1248
1589,1476,126,22,6408,1917,1752,1993,1493,32,23458,2855,2108,1930,1430,38,7456,1851,1240,1876,676,25,5377,1358,1240,1875,515,2,3581,1962,1655,1645,645,20,4541,2748,1541,2198,223,28,17670,2691,2094,1544,1044,34,10579,1416,994,1330,675,22,6862,1640,1177,1172,372,3,2568,1396
1775,1641,216,24,6920,2563,2060,2482,97,34,25306,2984,2562,2276,176,49,9708,1873,1649,2504,54,36,10605,1660,1649,2559,1199,2,4699,2426,1808,1810,160,22,5407,2832,1786,2414,434,34,19380,2713,2466,1831,326,41,12700,1425,1182,1547,192,25,8292,2328,1394,1367,267,3,2749,1973
1988,1805,380,27,7739,2991,2675,2994,609,38,30813,4365,3115,2550,450,58,11952,2652,1649,2626,176,36,11125,2615,2140,2874,334,9,7520,2891,2350,2325,375,29,8323,4250,2058,2729,749,38,25819,3656,2896,2085,580,49,15437,1760,1785,2200,845,38,12597,2658,1774,1671,566,4,3368,2363
2851,2116,691,38,11017,3199,3014,3500,1115,43,34746,5117,3492,2964,14,63,13715,3421,2112,3292,842,47,14386,3738,2603,3471,931,9,10261,3105,2722,2620,670,35,9556,4605,2435,2996,1011,48,30172,4565,3172,2286,131,54,17752,2771,1959,2322,217,38,14900,3774,1866,1815,60,4,3623,2373
2996,2458,83,38,11604,4295,3305,3922,72,43,35532,5802,4284,3445,420,74,19039,4740,2470,3823,1373,57,19191,4259,2961,3906,1366,9,13171,4565,3676,3115,1165,54,18055,4688,2652,3237,402,52,36878,6279,3571,2541,86,62,22739,4184,2072,2508,403,41,17939,4881,2194,2051,296,5,4991,3316
3457,2714,339,46,13251,4295,3922,4423,573,55,50195,6773,4690,3720,690,84,21466,4756,2553,4245,420,57,19632,4329,3042,4122,117,9,13603,4565,3952,3693,243,60,20719,4714,3381,3700,865,68,55064,8102,3970,2775,320,69,27970,4189,2416,2752,347,48,22274,4972,2387,2205,450,5,5309,3587
4044,2927,152,51,16284,5511,4592,4771,921,67,59997,8131,5338,4276,1246,96,29727,6115,3051,4705,875,74,24089,4708,3479,4357,352,9,15341,4854,4833,4407,957,73,26327,6039,3924,4028,1193,78,58538,8102,4542,3215,760,76,31461,4756,2792,3076,671,56,25634,5377,2724,2394,634,7,6606,3599
5119,3871,1096,59,23440,6981,5110,5577,42,69,62670,8869,5643,4599,269,96,30071,6915,3494,5354,299,85,30612,5222,3799,5082,1077,11,18039,5071,4833,4529,279,73,26465,7095,4118,4178,43,80,61537,10091,5410,3994,189,84,36303,6099,3068,3233,28,58,27980,6025,2816,2574,814,7,7875,3599
5181,4015,140,60,24166,7659,5456,5849,314,77,74308,10687,6414,4947,617,110,38171,7361,3836,5750,620,96,36598,5641,4141,5412,427,12,19032,5071,5691,5135,85,80,30221,9137,4302,4422,287,84,67274,10439,6116,4337,532,98,42745,6191,3501,3575,365,67,32531,6234,3034,2822,187,9,8393,3599
5454,4400,125,64,26746,9426,5739,6344,809,81,82219,10964,7021,5392,1062,119,42700,8953,4861,6773,1643,108,45973,7509,5256,6538,1553,13,23216,5686,5729,5292,237,81,31389,10939,4930,5098,958,92,76681,10630,6487,4625,195,104,47664,7983,4024,3839,29,71,36358,7877,3305,3112,37,10,8812,4992
5668,4636,361,68,28559,9617,6213,6836,436,85,91102,11511,7342,5692,287,126,47233,9403,5330,7392,362,123,52229,7593,5671,6904,339,14,25936,5722,6437,5723,728,95,38667,12023,5797,5581,1441,109,92822,11992,7135,4964,534,113,55373,8209,4379,4108,298,76,39085,7877,3395,3289,209,12,8885,4992
6418,5095,815,80,35060,9684,7578,7504,1104,102,112605,13307,8418,6565,1160,140,55328,9781,5746,7973,943,135,61546,8368,6025,7316,741,16,31025,6737,6839,6037,392,102,42769,13226,6119,5847,1707,115,101201,13714,7711,5368,288,125,63096,8585,4674,4430,620,84,43058,9251,3781,3509,164,12,9873,6201
6864,5608,1328,80,38727,10713,8100,8399,1999,111,117852,14559,8910,7374,1969,143,61784,10386,6152,8532,1502,141,70418,8394,6574,8343,1768,20,36970,7007,7176,6292,97,110,45849,15377,6119,5969,329,115,101921,15291,7711,5490,2630,125,63534,8679,4674,4552,242,84,43683,10420,3781,3669,324,12,9971,6479
6864,5620,1340,80,39109,10985,8100,8411,2011,111,117852,15559,8910,7385,1980,143,61784,10386,6152,8543,1513,141,70418,8394,6574,8356,1781,20,37264,7222,7176,6304,109,110,45849,15377,6119,5980,340,115,102266,15345,7711,5501,2641,125,63534,8679,4674,4563,253,84,43825,10985,3781,3682,337,12,9971,6536
