blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,2,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
185,598,98,3,706,0,320,601,101,4,3975,895,215,594,94,4,786,116,89,730,230,1,687,354,89,923,423,0,386,521,185,563,63,2,789,146,0,583,8,0,218,674,320,601,101,4,3612,739,246,587,87,4,761,356,61,521,21,0,646,194
523,817,317,8,1592,558,985,1044,544,20,13420,1939,863,855,355,12,3016,377,578,1122,622,14,2499,564,578,1173,673,4,2286,1081,924,937,437,14,3271,516,207,797,222,0,1095,901,816,992,492,16,11453,1510,924,966,466,17,4287,958,483,748,248,5,1528,892
867,1260,410,9,2010,951,1181,1265,765,24,16169,2215,1477,1129,629,22,6646,731,767,1561,161,16,2944,850,767,1466,966,5,2875,1527,1100,1411,136,15,3890,1474,564,1024,149,0,1632,1576,1280,1371,871,28,16885,2290,1477,1234,734,26,7702,1760,1056,1155,655,19,5832,981
1362,1527,677,16,4026,1716,1423,1502,347,29,19236,3123,1753,1330,205,27,7949,1304,1421,1900,350,30,5346,850,1021,1621,196,6,3065,1535,1780,1753,478,24,6794,2584,777,1182,307,0,1715,1646,1620,1804,1304,32,18525,2886,1923,1755,105,31,9845,2062,1392,1438,38,26,8572,981
2379,2373,423,22,5683,2447,1740,1826,671,37,28013,3708,2340,1630,505,35,11223,1443,1871,2441,891,37,8837,1729,1470,2185,760,10,5692,2264,1984,2252,277,27,7914,3514,945,1393,518,0,2227,2455,1837,2211,226,34,22619,3638,2579,2180,530,47,14635,2721,1767,1666,116,32,11385,2242
3054,2707,757,32,11289,3200,1955,2046,891,41,31675,4517,2954,1963,838,48,15498,1487,2096,2864,214,45,11776,2739,1695,2319,69,10,5897,2356,2383,2465,340,32,9991,5099,1297,1769,894,0,3558,2614,2301,2974,64,40,27194,4982,3132,2427,777,55,17300,2915,2160,1994,444,41,13207,2385
3270,2871,921,34,12221,3488,2070,2168,413,41,34501,5516,3540,2265,270,56,20915,2920,2810,3503,853,56,16656,2957,1811,2591,341,10,6910,3842,2999,2775,650,39,11285,5136,1334,2043,118,0,4450,3362,2894,3628,718,48,32405,6192,3958,2742,1092,64,23709,3938,2321,2137,587,42,15994,3755
3731,3094,1144,38,14236,4415,2341,2397,207,45,39525,6722,3942,2551,556,63,25092,2920,3215,4268,243,61,20097,3035,2063,3087,87,10,7208,3963,3800,3186,1061,51,16898,5809,1553,2221,291,1,4539,4157,3315,4339,1429,52,41172,7030,4605,3289,114,76,30956,4249,2495,2351,201,47,16834,3924
