blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,50,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
185,584,84,3,659,266,325,601,101,4,5066,838,184,561,61,2,786,188,113,584,84,3,762,99,113,528,28,0,168,0,123,563,63,2,814,116,325,601,151,4,3325,832,246,607,107,5,688,91,113,584,84,3,927,0,113,579,79,0,432,55
893,990,490,17,5609,636,828,965,465,12,9009,1749,738,875,375,13,3703,817,518,1330,825,14,4430,825,499,891,391,0,1659,856,676,783,283,7,3012,524,1115,1054,604,22,14590,2067,924,926,426,15,2592,657,300,811,311,9,3294,1029,362,801,301,0,2043,857
1047,1169,369,20,6167,1599,932,1174,249,16,10178,1749,1477,1255,755,26,7534,1087,631,1495,115,16,4922,825,612,1026,76,0,1710,860,1463,1333,833,21,6356,1090,1362,1641,1191,28,16498,2067,1416,1155,655,21,4050,925,675,1123,623,20,4952,1029,1046,1071,571,3,2695,857
1726,1515,715,31,10096,2807,1137,1412,482,19,11068,2029,2053,1578,1078,35,10034,1468,1381,2218,838,31,7285,1007,892,1310,355,1,2320,990,2111,1588,1088,26,8325,1923,1725,1939,1489,36,23057,3211,2101,1470,970,31,6725,1049,736,1245,745,20,5232,1056,1046,1245,95,3,2855,1443
2464,1806,1006,41,11366,2824,1526,1594,664,23,18663,3065,2898,2238,1738,45,14290,2069,1805,2488,1108,39,11364,1007,1119,1445,490,1,2784,1065,2387,1802,252,31,9310,1966,2119,2243,268,46,32834,3934,2439,1699,99,37,9128,1793,1169,1585,210,30,7005,1254,1479,1472,322,5,3912,1471
3172,2113,1313,49,13667,3781,1760,1787,857,27,19205,3210,3451,2713,463,56,20243,2137,2093,2765,1385,45,14316,2195,1250,1639,34,1,3010,1894,2820,2102,552,39,12971,2178,2555,3235,1260,52,36157,4870,2750,1957,282,42,10865,2157,1541,2007,632,40,10275,1549,2069,2063,913,7,5746,1911
3618,2647,197,56,16771,4643,2232,2082,1152,34,26381,4058,3822,3177,27,63,23414,3916,2526,3013,333,52,16278,2195,1312,1853,248,2,3948,2293,3115,2520,220,40,14302,3719,2964,3804,1829,56,42188,5791,3476,2367,32,47,13656,2628,1768,2293,268,46,13051,1650,2295,2300,200,7,7229,2109
3772,2826,376,59,19601,6249,2526,2305,1375,38,29608,4693,4499,3542,392,75,28734,4487,3013,3439,759,67,22446,2301,1758,1988,383,2,4060,2465,3918,3152,852,52,19993,4372,3744,4497,147,64,50599,6470,3878,2632,297,53,16460,2775,2162,2660,635,60,16582,1721,2689,2518,418,7,8179,2545
