blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4640,4372,897,73,35893,7861,3566,3803,1653,58,56200,6969,4798,4558,2383,65,29548,5496,3016,3554,1299,65,22655,4413,2445,2659,649,4,7235,4849,4501,3199,349,62,21281,5964,3837,3697,-78,72,60020,6966,3338,3024,149,48,19900,4221,2987,3407,57,52,16240,4056,2323,2572,342,4,4040,3810
4640,4499,24,73,36366,8149,3790,4016,41,62,57568,8366,5437,5060,365,70,31944,5948,3505,3843,338,71,25216,5267,2500,2819,334,4,7808,4849,5088,3828,973,64,22162,6716,4185,4097,-163,76,63194,7872,3676,3240,365,50,22500,5505,3345,3856,506,62,22537,4472,2803,2920,690,5,4788,3810
5470,5169,694,92,47056,9390,4430,4835,860,66,63285,9166,6195,5605,910,82,39490,6193,4258,4876,1366,80,32506,6082,3136,3618,1133,4,9536,5863,5551,4112,257,70,25466,7494,4634,4440,180,84,70120,9430,3780,3808,578,51,22925,6729,3608,4139,159,67,25558,5591,3098,3236,1006,6,5424,5575
6023,5530,1055,103,53842,10564,4982,5237,1262,78,78157,10394,7058,6870,2175,95,48926,7545,4625,5196,461,89,36838,6376,3229,3809,124,4,10812,5944,6257,4361,505,78,30073,8446,4893,4661,-49,88,73894,9821,3934,3950,645,52,24320,8060,3968,4432,372,76,29237,5612,3121,3381,501,6,5426,5575
6671,6469,1994,116,66762,11811,5398,6579,2594,86,84631,11817,7992,7605,10,106,54662,8535,5073,6050,15,96,41210,7524,3723,4629,604,4,12234,7249,6657,4609,254,85,33965,8858,5304,4988,63,97,84812,11635,4534,4219,264,61,28867,8399,4030,4555,195,76,32063,6912,3121,3542,227,6,6378,6888
7392,6877,2402,132,77364,15218,6258,7123,3133,103,96451,12088,8347,8180,585,114,62297,11182,5631,6546,506,110,51171,8290,4261,4918,818,4,13274,8557,7144,4840,485,89,38650,9756,5898,5326,401,106,98448,12433,5213,4597,562,66,32658,9751,4812,5733,1373,86,39899,7025,3775,3830,515,8,7347,8506
7392,6999,4,132,77526,15755,6510,7329,139,108,105670,12375,8347,8303,433,114,62297,11182,5961,6896,856,119,55583,9042,4432,5059,159,4,13786,8847,8034,5541,286,95,43030,10009,6885,5890,115,117,107574,12901,5414,4820,785,68,34397,9751,5412,6166,181,99,48448,7070,3794,3985,330,9,7348,8506
8038,7437,442,144,86666,18670,7426,7983,788,123,122797,12375,9471,9709,1839,132,79578,11764,6629,7410,425,135,65734,9088,4850,5385,480,6,16041,8847,8938,6131,876,105,51104,11304,7258,6174,399,125,119879,13336,5506,4978,43,70,35042,11225,5913,6901,916,110,55774,7103,4619,4147,492,10,7515,8506
8348,7712,217,149,88682,19003,8241,8359,1164,135,134118,14518,9673,9965,126,138,83666,12580,7066,7754,769,143,72631,9800,4925,5526,96,6,16958,10971,9088,6375,219,106,55489,12269,7438,6579,803,130,128521,14833,6119,5525,590,81,42607,11272,6278,7228,1243,116,64966,7254,4773,4427,17,12,8131,8586
9108,8350,855,159,99688,21675,9146,9050,1850,150,145355,16432,10318,10542,697,145,89964,13756,7585,8343,1358,156,81395,10985,5388,6203,774,6,17717,11352,9390,6560,405,110,59620,15620,7832,6842,-183,137,132805,15234,6531,5759,74,88,47599,12761,7014,7714,1729,133,78433,7371,4921,4568,158,12,9455,9366
9678,8760,16,172,108069,22531,9855,9719,419,162,166505,16500,11207,11126,1491,165,107481,14900,8123,8633,1648,162,87525,11088,5848,6471,162,8,20527,11352,9759,6801,646,117,64108,15668,8490,7252,177,147,145716,15430,6606,5924,164,90,49737,13358,7661,8205,595,146,88370,7502,5635,4790,300,15,9657,9557
10645,9792,1047,179,113332,24716,10457,10011,711,166,173333,18857,11876,12038,1148,170,114598,17912,8494,8909,324,167,92817,11744,6947,6985,670,10,21727,12525,10315,7120,965,121,67291,19059,8782,7493,413,148,149170,17495,6979,6200,440,99,55528,14627,7915,9213,498,147,91764,9452,6033,4980,65,15,10070,11204
12031,10382,1637,189,123217,26841,11678,10616,716,174,188630,18857,13007,12785,145,176,122567,20779,9294,9356,21,171,100312,12838,7747,7425,61,10,23796,13526,10625,7416,261,127,71292,19162,9308,7781,-49,156,159978,18104,6979,6323,213,99,55686,15144,8380,9635,920,160,103485,10318,6692,5135,220,16,12177,12941
12837,10972,2227,199,135499,30020,12109,11403,1498,176,192501,22600,13395,13041,401,181,129666,24201,9854,9608,274,171,102186,14701,8553,7941,576,10,24539,14379,11304,7689,83,127,74373,22901,10031,8973,1143,156,163669,20224,7421,6529,419,104,62611,17368,9161,10132,122,160,106486,12271,6692,5275,360,16,12446,14014
13130,11164,345,199,135606,30205,12628,12054,649,180,199543,23125,13844,13385,746,192,140956,24566,10414,9904,565,176,114779,16116,9128,8436,1066,11,29269,17427,11304,7811,206,127,75857,26597,10958,9862,782,165,170924,20237,7863,6886,421,106,62618,17368,9471,10318,308,164,111816,14487,7705,5540,625,19,16786,15352
13444,11445,626,201,142057,34441,12945,12717,1312,185,204946,23161,14466,13997,1357,204,152697,25466,10674,10208,869,176,117993,18041,9800,8984,739,16,33575,17427,11724,8233,628,127,76241,27134,12178,10443,63,181,192936,20665,8985,7664,799,112,69113,18354,9986,10490,480,164,114459,14802,8012,5701,261,20,17379,16188
13444,11568,28,201,142057,34441,13432,13044,184,194,215858,23161,15744,14763,2124,215,163365,26381,10974,10478,438,185,125418,18186,10211,9145,130,17,34668,17427,12623,8774,1169,143,88286,27250,12947,10899,520,193,206483,23161,9385,8085,345,121,76438,18400,10602,11005,161,181,127107,14862,8313,5876,436,20,18080,16188
13710,11771,232,202,144255,35078,13943,13807,943,205,231038,23896,16352,15224,2585,227,179188,28961,11403,10900,855,191,134739,19244,10755,9555,535,20,36737,17758,12897,9021,1416,146,89773,27799,13161,11106,726,198,212034,23245,9385,8213,123,121,76439,20310,11377,11347,497,193,142751,15243,8751,6086,571,22,21576,16696
15251,12843,1303,214,157477,39341,14587,14474,60,209,237372,26722,16352,15347,457,227,179188,30790,12434,11423,629,191,138945,21638,11364,9866,71,20,37776,20389,14040,9606,811,146,95213,30617,14000,11722,243,206,224164,25830,9809,9235,40,123,77742,22401,12645,12835,535,195,150243,18064,9727,6403,889,23,23017,18961
16729,13837,2298,223,171898,42277,15505,15322,908,213,249269,28905,17778,16420,1526,236,196631,35481,13308,11946,462,191,141462,22096,12257,10476,606,20,38836,21261,14886,9868,53,150,103884,33190,14717,11928,-37,208,227055,26788,11144,9925,730,135,91943,24725,13905,13621,1321,212,171951,20889,9949,6580,710,24,24331,20938
17293,14488,549,227,175972,42277,16312,15963,1548,219,258594,29228,18215,16792,113,236,196631,35481,13708,12397,913,191,143425,22762,12846,10709,840,20,39062,23475,14886,9945,130,150,104527,34857,14717,12004,40,208,229778,29000,11144,10002,57,135,91943,24857,13905,13697,1398,212,171951,20889,9949,6668,48,24,24331,20938
