blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4980,4637,1662,66,38888,6202,3407,5239,1889,59,49831,6790,4824,3582,632,88,31365,2045,3123,3990,690,79,23016,1146,2868,2839,509,16,6876,4044,3514,2497,347,47,16272,6817,2644,2441,761,44,38895,8757,4188,2706,381,64,22867,3580,2742,2940,535,74,16886,1922,2031,1956,456,12,7191,2888
5451,4940,215,73,43358,6356,3503,5724,649,61,51216,6863,5472,3961,11,100,37168,2703,3658,4372,1067,90,29279,1472,3255,3016,681,18,7648,4401,4253,2956,306,63,24144,7229,3150,2649,969,48,48090,9147,4603,2931,606,70,26483,3877,3008,3303,13,83,20238,3163,2357,2191,691,14,8211,3727
6244,5555,830,85,53890,8696,4133,6959,1884,67,56474,7605,6059,4871,921,108,43584,3472,3960,4864,584,100,33612,1625,3557,3414,279,21,9803,4631,4569,3170,520,67,28234,9565,3652,2959,1279,55,56355,9918,5053,3144,384,75,30588,5324,3532,3622,332,91,23939,3163,2733,2331,181,14,11020,4865
6439,5763,163,89,55446,8734,4374,7390,2310,68,61297,8243,6349,5204,349,113,45484,3472,4570,5322,1042,117,42881,2131,3737,3662,522,22,10512,5357,4937,3404,754,74,31510,9639,4000,3151,296,59,60126,10443,5500,3407,647,84,35593,5339,3856,3777,487,93,24934,3693,2825,2536,301,16,11024,5144
6566,6239,124,89,56567,11631,5225,7924,2844,83,84749,9389,6894,5837,982,121,52299,4111,4953,6086,1806,130,50422,2296,4120,4275,1135,25,13453,5705,5781,3958,408,85,38050,9664,4000,3274,19,59,60746,11659,5697,3680,920,84,36634,5790,3856,3900,610,93,25036,4684,3133,3477,842,16,11831,6690
6937,6550,435,96,60864,11810,6101,8401,3321,99,101250,10771,7336,6227,87,133,56730,4920,5337,6390,185,140,55584,2400,4554,4555,585,28,15610,5786,6551,4430,80,102,46707,9922,4022,3409,154,60,65469,12584,6004,3894,284,90,40613,6702,4129,4211,421,100,28534,4815,3461,3743,658,19,12980,6690
7805,7098,983,111,70171,12223,6740,8890,135,111,117153,11337,7922,6626,485,145,62178,4920,6076,6921,716,155,72334,3308,5135,4916,946,32,16905,6004,6827,4642,292,107,49768,9922,4346,3635,10,63,67695,15623,6711,4346,736,106,48657,6702,4595,4493,703,109,33255,5020,3748,3914,824,20,13639,6690
8186,7573,1458,115,77907,13799,7288,9372,617,122,132702,12506,8332,7627,1487,148,67916,5687,6403,7438,1233,161,77159,3376,5566,5429,1459,32,18207,6639,7257,4948,98,114,55768,11786,4546,3816,191,66,70553,15819,6868,4576,201,108,50616,8512,4763,4699,309,114,36808,6523,4196,4080,90,21,15092,9304
8356,7836,171,116,80479,15449,7288,9544,289,122,133379,13194,8732,7933,128,156,75327,5981,6990,7979,74,174,87890,3869,5748,5629,60,32,18974,7644,8053,5399,549,126,62891,12087,5169,4139,514,71,76540,16229,7157,4824,449,115,56333,9057,5081,6015,125,120,40307,6944,4632,4381,391,23,17034,9471
8356,7880,215,116,80479,15449,7326,9623,363,123,137329,13320,8886,8012,207,158,78122,5981,6990,8028,48,174,87890,3869,5748,5680,110,32,18974,7644,8329,5548,698,132,66118,12098,5236,4218,593,73,83724,16416,7384,4979,604,117,57154,9557,5308,6143,253,125,44706,7321,4632,4432,442,23,17034,9471
