blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,199,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,199,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
185,584,84,3,574,144,435,638,138,6,4800,895,246,607,107,5,914,40,113,584,84,3,1140,116,113,523,23,0,290,175,185,563,63,2,642,118,325,616,116,4,3475,737,185,561,61,2,712,89,113,563,63,2,395,0,113,558,58,0,113,114
924,944,444,17,3431,488,676,901,401,12,8120,1775,738,848,348,12,2039,161,450,881,381,13,4117,587,450,727,227,4,1495,444,676,790,290,8,2334,423,676,901,401,12,8850,1677,833,927,427,14,2565,181,462,776,276,7,2277,742,432,786,286,1,782,476
1016,1102,152,19,4002,555,976,1215,710,21,12549,1903,1290,1142,642,23,5073,347,525,1032,82,15,4573,1130,555,867,367,4,1772,1326,1446,1148,648,19,3800,423,859,1267,767,17,12666,1833,1355,1227,727,24,4728,200,985,1218,718,17,5737,1021,738,1441,941,1,1392,621
1560,1427,477,28,7950,1346,1364,1513,1008,29,17032,2677,1877,1383,883,30,6177,542,920,1344,94,23,6303,1139,950,1099,74,7,3779,1352,2094,1431,931,25,5368,844,1204,1542,-108,24,15758,2610,2094,1586,1086,39,8302,263,1309,1494,294,23,6557,1021,814,1575,125,1,1392,621
2218,1881,931,38,11205,1866,1676,2205,1700,29,17564,3227,2253,1885,1385,35,9166,1368,1383,1704,454,33,9079,1618,1364,1354,329,11,5994,1833,2263,1589,1089,27,6139,1183,1331,1678,28,25,17152,3525,2371,1755,1255,42,10481,1296,1820,1865,665,35,9603,1181,1171,1805,355,1,1722,898
2688,2188,38,46,15194,2609,1993,2489,424,37,23697,3404,2750,2086,486,40,10938,1617,1626,1930,330,39,11609,2527,1608,1488,63,11,6280,2941,3236,2175,575,34,10796,2519,1583,2603,953,29,20265,4178,2678,1963,378,47,12536,1296,2235,2371,1171,45,15410,1696,1586,2215,765,2,2733,1680
3189,2529,379,55,19596,2623,2449,2858,793,47,30657,4352,3398,2441,841,51,14155,1621,1908,2278,378,49,12672,2624,1890,1733,308,14,7357,2941,3731,2457,332,40,15465,2567,2083,2912,12,37,27234,5324,3325,2331,746,59,16652,1459,2372,2557,207,48,16358,1811,1661,2349,99,2,2791,1680
3653,2805,655,61,22795,2677,2456,2980,65,47,31127,4850,3432,2564,214,51,14155,2131,2282,2644,744,59,18074,2974,2264,1868,443,14,8561,3393,4350,2778,648,52,20054,2641,2500,3134,234,41,30454,5834,3602,2533,948,64,18679,1459,2907,2990,635,64,22815,2352,2135,2577,327,2,3353,2254
