blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,44,0,0,500,0,0,188,222,0,500,0,0,0,0,0,580,80,0,431,168,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,206,129,0,500,0,0,0,44,0,585,85,0,186,489
185,542,42,1,78,61,526,699,199,8,4148,492,246,607,107,5,934,232,75,563,63,2,1110,152,75,623,123,0,765,424,185,563,63,2,920,0,325,601,101,4,4613,813,246,587,87,4,808,129,113,584,84,3,703,160,113,668,168,0,338,639
461,699,199,3,326,579,867,1506,656,15,9397,901,768,901,401,15,2820,508,520,1208,708,10,5137,601,520,956,456,0,1569,1150,924,951,451,15,4113,317,850,958,458,16,10941,1701,924,920,420,17,3129,388,312,811,311,9,4565,895,312,862,137,0,1234,1420
1416,1183,683,21,3533,749,1158,1809,309,23,13284,1292,1435,1235,735,25,4958,563,708,1414,214,14,6507,680,708,1110,210,0,1589,1203,1171,1158,658,19,4914,317,1140,1237,737,24,13970,1798,1392,1175,675,25,4524,530,954,1211,711,23,6689,895,706,1038,313,1,1564,1441
2125,1557,1057,33,7867,992,1228,1945,444,24,13762,2197,2053,1518,1018,32,7134,717,1122,1796,596,27,9608,1098,1122,1350,450,0,2310,1604,1910,1439,939,28,8560,1087,1460,1595,1095,28,19603,2564,1903,1771,1271,33,7210,1638,1349,1585,1085,35,9948,1133,1101,1292,567,1,2578,1502
2525,1827,277,41,9184,1042,1646,2283,783,33,24273,2699,2701,1904,1404,45,10491,771,1397,2086,161,37,12115,1272,1397,1544,244,0,3002,1703,2339,1740,55,38,10981,1087,1877,1905,255,36,24896,3191,2333,2006,221,40,9151,1719,1745,1942,492,46,13947,1301,1497,1447,22,1,4376,1736
3264,2197,647,53,15204,1556,2311,2635,1135,44,30664,3167,3068,2169,369,54,13647,796,1886,2524,599,52,15322,1272,1886,1718,418,0,3145,1703,3048,2082,397,48,13360,1895,2224,2148,498,44,33874,3889,3072,2397,612,54,11991,2030,1944,2148,398,50,15303,1445,1697,1581,156,1,5362,1736
4311,2913,1363,66,24586,2830,2686,3303,3,48,33616,4479,3716,2537,737,66,18777,796,2361,3720,1790,61,20130,2087,2165,2012,272,1,3350,3010,3512,2331,181,54,19029,3060,2363,2346,196,44,34429,4915,3720,2752,967,65,15832,2492,2324,2920,295,59,19504,2550,2077,2213,63,1,8611,4304
4557,3078,253,68,25017,2984,3307,3694,394,60,46472,4844,3993,2739,29,71,21797,2060,2663,4047,367,70,23937,2305,2528,2259,519,2,4311,3303,3880,2604,304,62,21013,3064,3084,2901,751,56,47448,6314,4494,3391,556,75,21006,3161,2896,3426,801,73,26954,2846,2472,2531,376,2,9251,4567
5326,3685,860,83,35152,3283,4129,4199,899,72,60718,6270,4546,3139,429,82,27017,2100,3090,4610,930,78,28161,3341,2831,2549,294,2,4655,4925,4312,2885,75,68,23065,3901,3426,3159,224,61,51193,6733,5047,3711,876,87,28397,3265,3162,3947,1322,79,31494,5129,2799,2902,747,2,10148,5001
6190,4747,1922,96,43627,4418,4694,4847,62,77,65434,7505,5163,3831,321,92,34962,3495,3337,4830,550,84,30033,3719,3293,2762,502,6,5013,4925,5308,3400,225,74,29265,6434,4099,3530,590,67,55145,7035,5716,4985,2150,95,34460,4081,3337,4144,294,79,31494,5141,3039,3313,133,3,11638,5095
6466,4974,99,102,46601,4432,5118,5203,343,85,78161,7722,5535,4129,619,99,38033,3495,3685,5191,211,94,35003,3783,3711,2992,722,8,5745,4978,5679,3694,519,80,31413,6448,4592,3895,80,77,69752,7377,6462,5408,473,110,41231,4500,4016,4562,707,93,38927,5420,3342,3477,297,4,11793,5095
7251,5451,176,119,58043,6571,5978,6010,1150,89,84522,9164,6211,4449,939,111,45971,3594,4040,5531,551,107,42766,3965,4066,3172,902,8,6342,5017,6202,3983,808,88,34134,7792,5308,4329,509,89,77074,7818,7004,5700,765,117,48397,4760,4377,5076,121,98,44297,8148,3721,3688,508,4,12031,6563
7899,5865,190,132,66636,8806,6162,6249,219,93,91409,9219,6921,4850,1340,124,53732,3713,4482,6077,102,117,50202,4220,4293,3548,228,8,7326,5045,7134,4498,1323,96,41275,8077,5822,4732,912,100,84027,8474,8028,6658,1723,131,56904,4907,4546,5303,348,104,46836,8156,3905,3828,248,4,12237,6570
7990,6015,340,134,68124,8806,7315,6803,773,113,111676,9485,7012,5011,366,127,56110,5809,4802,6431,456,127,55736,4288,4613,3688,368,8,7394,5045,7411,4716,721,101,44381,8116,6219,4998,103,104,87578,9289,8683,7244,654,138,61561,6064,5241,5615,660,115,55150,8172,4380,4122,532,6,13087,6704
9164,7127,1452,146,78992,9672,8167,7646,1616,122,128430,10268,7905,5471,826,144,66611,6482,5146,6785,810,137,64188,5396,4945,4014,689,9,8075,6343,7659,4874,879,103,46981,10112,6564,5287,392,111,100272,9955,8901,7471,881,144,66200,7208,5682,5971,1016,125,61576,9137,4713,4283,693,6,15016,6855
9474,7473,598,152,82590,9696,8629,8058,488,131,143063,10268,8355,5942,1297,152,70560,6482,5996,7620,45,140,69744,7163,5223,4482,502,11,8080,6343,8307,5275,230,115,54528,10328,7330,5987,1087,121,109795,11233,9549,7878,1288,156,73051,7223,6035,6217,387,128,64815,9947,4927,4558,143,6,16207,9751
10060,7853,278,163,89103,9845,9520,8506,936,145,157165,10414,8957,6337,792,163,77555,6482,6223,7938,363,147,76203,7396,5603,4677,697,12,9032,6359,8895,5697,652,128,61391,10434,7669,6207,457,125,117677,11618,10166,8238,798,166,79941,7270,6735,6613,783,140,72552,10549,5118,4763,338,8,16214,9751
10687,8224,649,172,96811,10776,9809,9331,1761,151,163710,13292,9406,6589,1044,166,80531,8505,6832,8586,1011,152,84887,10091,6172,5129,1144,14,10191,8224,9465,6209,714,128,63221,13200,8539,6876,1126,129,125411,13181,10983,9182,1743,174,88953,10028,8004,7878,2048,151,81842,10719,5281,4904,479,8,18590,12943
10957,8947,97,172,100825,13991,10291,9652,132,159,171775,13401,9827,6920,810,174,89199,8513,7213,8759,159,152,85135,10091,6545,5319,384,14,10191,8224,9465,6332,87,128,63221,13200,8821,7073,73,129,125679,13818,11829,9920,430,185,99194,11403,8306,8075,320,151,82876,12319,5846,5125,265,15,24501,12964
10961,9069,419,172,102857,16964,10295,9774,179,159,179204,15795,9868,7056,96,175,91459,10390,7463,9076,476,159,92209,14066,6794,5474,540,15,10563,9627,10154,7093,848,132,69720,15725,9334,7630,630,134,129996,15313,12638,10195,705,191,109320,12184,9047,8689,929,155,91507,15085,6691,5545,681,16,25808,13408
11413,9380,730,179,107512,17019,11467,10462,868,171,196157,17129,10555,7509,544,189,99138,10454,7772,9372,772,165,98604,14242,7032,5671,36,16,11301,9639,11214,7948,413,140,74441,15797,10829,8327,227,149,148081,16044,13595,10760,21,194,121465,12613,10176,9324,264,164,101767,15280,7515,6036,6,16,26956,14952
12541,10037,1387,184,114254,20387,11829,11100,255,174,207872,19875,10831,7709,744,191,101739,12819,8444,9727,1127,174,106118,16562,7298,5861,226,16,11632,11306,11988,8490,955,153,87059,19242,11691,8860,300,160,158596,21203,14528,11492,752,199,129648,13779,11304,10861,1802,176,117380,16354,8651,6566,521,17,26960,15719
12878,10340,390,191,119109,21048,12093,11382,527,180,212495,19875,11052,7916,951,196,106506,12853,8459,9849,149,174,106118,16562,7607,6047,407,17,11875,11306,11988,8712,327,153,87059,19242,12384,9311,752,168,168899,21292,14729,12013,1273,203,136106,13798,11467,11313,354,179,125032,16396,8815,6853,103,18,27223,15719
