blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,6,620,170,0,345,0,6,500,0,0,0,0,6,990,490,0,198,0,6,610,35,0,253,0,0,500,0,0,0,0,0,500,50,0,0,0,0,500,0,0,0,797,0,500,0,0,0,0,0,500,0,0,0,0
185,568,68,2,539,0,331,721,271,4,4158,636,253,596,96,4,637,58,82,1053,78,2,1209,75,82,673,98,0,713,0,123,563,63,2,167,25,437,632,182,7,6211,768,185,561,61,2,135,870,168,605,105,5,1304,9,168,523,23,0,0,142
833,943,443,13,3062,0,856,1078,628,16,10452,1590,931,923,423,14,3471,140,382,1329,354,11,2698,417,382,832,257,0,1785,37,768,895,395,14,2316,364,836,982,532,16,13627,1900,772,861,361,10,1394,1197,564,920,420,14,5731,9,564,717,217,0,807,206
1477,1288,788,26,5887,0,1149,1363,913,24,14397,1895,1521,1292,792,25,7203,315,815,1583,608,18,4362,716,815,1061,486,2,2672,320,1324,1232,732,24,4612,616,1315,1341,141,28,17946,2656,1446,1148,648,21,2877,1950,864,1197,697,23,8570,73,864,972,472,0,1856,357
2125,1685,435,38,9816,466,1409,1643,293,30,21346,2271,1923,1604,354,31,9796,385,1271,1873,898,27,6707,751,1271,1323,743,4,4012,490,1848,1564,189,34,8849,1481,1680,1646,446,36,26030,3461,2002,1451,551,29,4173,2437,1204,1520,1020,31,11021,129,1204,1166,666,0,2465,425
2401,1912,227,44,11851,476,1623,1809,459,33,25353,2774,2442,1935,685,41,13728,1224,1665,2181,1206,37,9248,872,1665,1552,972,7,5907,636,2185,1820,445,42,11914,1719,2085,1858,658,41,31829,4627,2429,1627,327,32,5868,3274,1636,1814,1309,41,13674,213,1451,1361,861,0,3068,607
2555,2109,424,46,13285,538,2123,2122,772,41,33359,3686,2966,2266,1016,49,17169,1314,1873,2444,69,42,14486,949,1911,1781,96,8,6691,1460,2369,1998,123,46,12901,2944,2182,2394,1189,42,35292,5703,2982,1907,607,42,8345,3713,2152,2152,1647,47,15854,610,1772,1651,1151,1,4280,1052
3140,2496,101,59,16931,538,2736,2457,1107,52,44851,4390,3186,2545,545,55,19472,2238,2644,2866,491,56,16644,949,2131,1955,270,8,7851,1479,2955,2288,338,56,16332,2959,2546,2651,346,50,39911,6753,3569,2229,929,51,9317,4218,2304,2288,108,48,16793,610,1832,1785,135,1,4546,1052
3570,2785,40,67,20099,2075,3173,2772,47,61,52142,5164,3810,2907,907,64,24841,2491,3228,3139,764,64,20081,1375,2168,2155,470,8,8200,1479,3874,2967,1017,66,29535,4266,2960,2992,687,58,51091,7895,4039,2568,418,61,11909,4851,3135,2714,534,63,22094,670,1966,1920,270,1,4728,1846
