blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
3822,2950,75,48,15120,5105,2979,3050,575,49,46959,9027,4073,3884,394,57,27087,4298,3681,3878,1548,89,24413,2632,2433,2564,134,19,8022,4171,4601,3653,1003,79,29840,4199,3986,4739,164,74,70737,10435,4769,4469,119,78,25160,2405,3241,3386,306,78,21424,2648,2352,2426,226,11,7610,3760
4684,3363,488,60,20257,6167,3626,3414,14,61,59698,9780,4744,4314,819,71,34183,5008,3963,4223,318,99,27964,2637,2739,2812,382,22,9113,4321,5249,4019,1369,89,35479,4968,4618,5112,532,87,81329,11301,5440,4864,514,91,32554,2522,3505,3716,336,87,23512,2690,2708,2672,472,14,9142,3780
4684,3485,610,60,20364,7063,3626,3536,136,61,60568,11835,5039,4515,155,76,36836,5979,4503,4633,728,112,35216,2739,3145,2972,542,23,10305,4872,5699,4436,78,95,39648,5789,5258,5797,17,95,91278,12907,5691,5576,1226,91,36751,3362,4060,4073,693,97,28547,2696,2841,2889,189,15,10058,3826
4899,3681,806,64,21785,7647,4013,3753,348,66,62854,11835,6199,5752,1392,88,50521,6820,5056,4951,1046,123,43528,3264,3637,3297,337,24,11408,5903,6066,4684,326,103,43369,6212,5722,6134,354,106,100523,14147,5826,5868,118,92,38357,4501,4828,4413,1033,110,34331,3548,3118,3330,330,15,11161,5163
5297,3945,300,72,24354,8925,4670,4084,679,78,77042,12789,6508,5941,346,92,52791,6820,5465,5274,144,131,49295,3337,3892,3438,478,24,11408,5903,7193,5742,1384,116,53930,7713,6214,6445,665,114,112189,15061,6520,6289,534,106,45838,4684,5291,4749,144,119,38345,3608,3202,3535,525,17,11168,5163
5482,4133,488,75,27218,10499,5284,4382,977,86,88393,16372,7145,6373,773,105,61076,7733,5981,5697,567,145,54577,3438,4174,3606,646,26,12019,5927,7846,6311,553,124,61646,8881,7222,6957,1177,126,127061,17382,7073,6615,425,118,52650,6039,5713,5110,505,129,42775,3902,3457,3711,701,19,11665,5188
5790,4352,7,80,29694,12007,5284,4505,350,86,89793,16617,7517,6674,374,111,64922,7733,6729,6176,1046,161,68189,3774,4329,3746,786,26,12724,7110,8831,7364,1606,134,73078,10900,7461,7230,250,126,137649,17832,7695,7213,1023,131,58717,6058,6361,5544,939,140,52053,4058,3457,3902,802,19,11665,5188
5976,4824,479,80,30560,14103,6302,5012,107,90,92762,19146,8016,7556,141,113,68327,9910,7657,6993,1863,178,81955,4056,4715,3979,219,29,14913,7110,8831,7486,428,134,73665,11626,8496,8252,1272,132,147973,19280,8462,8025,120,134,64842,7355,6811,5820,165,149,58075,4548,4289,4192,192,19,12002,6946
6161,4983,288,82,33177,16276,6914,5417,512,101,105578,19773,8755,8006,41,128,78176,9992,7657,7115,110,178,83989,5938,4715,4119,359,29,14913,7110,10210,8557,1499,149,91295,14017,9397,8736,1756,141,165153,20658,9097,8410,500,146,71376,7707,7837,6741,1086,169,70675,4618,4455,4529,524,22,12706,6946
6870,5556,561,82,34938,18814,7584,5912,1007,107,110844,22559,9538,8913,948,133,85611,11949,7818,7301,296,182,88655,7568,5322,4351,592,31,16081,8785,10616,9128,420,155,97227,17532,9568,9229,2249,142,178703,23773,9372,8855,946,147,76728,10008,8419,7447,1792,178,79652,5404,4697,4719,214,22,12706,8613
7432,6328,533,86,37452,18814,8457,6403,1498,117,119276,26082,10816,9895,1930,154,107742,12239,8229,7593,588,192,100541,7776,5765,4672,407,33,16781,10427,10987,9446,738,162,102065,17559,10520,9724,169,160,193280,24934,9372,8983,273,147,77118,10008,8939,7869,489,178,83465,7170,5266,5014,509,22,13170,10375
7864,6683,888,95,42237,21462,9737,6526,146,117,119276,26082,11196,10196,982,162,115027,12463,8807,8151,246,207,113943,7943,6047,4902,237,34,17314,10427,11687,10280,1567,173,112240,17749,10962,10069,514,164,202983,26444,10034,9677,967,155,83876,10920,9077,8122,392,182,88431,7430,5297,5245,335,23,13432,10381
7987,6820,275,96,43712,21462,9737,6648,268,117,119486,29214,12354,10860,395,168,123760,14519,8807,8273,18,207,115230,9839,6085,5078,408,35,17547,12301,12625,11080,2607,173,117883,21027,12430,10989,1434,174,226613,29411,11212,10378,68,159,97340,12134,10288,8894,214,182,98907,8309,6654,5841,356,23,15109,11489
8576,7262,717,105,48876,21499,10354,7069,689,129,138695,29672,13087,11669,1204,178,133169,15103,9867,8833,573,227,130158,10333,6571,5288,613,36,17635,12301,12904,11348,225,177,119998,21037,12898,11251,97,180,235132,29946,11657,10709,399,170,105644,12561,10839,9310,630,193,108401,10358,6692,6012,522,24,15112,11489
8937,7422,182,105,49595,24510,10643,7279,899,129,139944,33279,13692,12069,1599,184,142388,17250,10387,10260,2000,233,138189,11468,6991,5516,306,36,18244,14353,13226,11901,28,177,122324,24532,13426,11793,138,183,239949,33468,12039,11288,978,170,110261,13599,11230,9622,537,200,113514,10397,7270,6294,44,24,16152,13785
9225,7625,380,109,53109,25116,10843,7502,217,134,148806,33421,13898,12264,545,187,144862,17951,10952,10645,2385,244,148985,11468,7207,5751,531,38,18250,14729,13277,12088,205,179,126057,24628,13900,12104,370,192,253500,35202,12692,11530,1220,176,114161,13651,11311,9773,683,202,117762,10665,7346,6479,224,25,16155,13785
9472,8047,802,109,54694,28000,11052,7662,377,134,149580,36687,14066,12424,705,187,145965,20321,11158,10805,845,244,153632,13637,7505,5929,709,38,18408,17077,14151,13049,1167,180,136117,25537,14577,12597,862,192,258815,39438,13751,12268,1958,185,126568,14672,12295,11681,2587,214,131101,11763,8603,7162,907,27,18978,15565
9472,8052,807,109,54694,28000,11052,7667,382,134,149580,36687,14066,12429,710,187,145965,20321,11158,10810,850,244,153632,13637,7505,5935,715,38,18408,17077,14151,13054,1172,180,136117,25537,14577,12602,867,192,258815,39438,13751,12273,1963,185,126568,14672,12295,11686,2592,214,131101,11763,8603,7168,913,27,18978,15565
