blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
185,563,63,2,679,154,325,601,101,4,3505,760,215,594,94,4,803,225,131,598,98,4,639,338,131,623,123,0,715,124,185,584,84,3,842,73,325,601,101,4,3469,565,215,594,94,4,1339,326,75,563,63,2,902,386,75,523,23,0,0,225
584,769,269,7,1459,715,760,1202,702,13,7921,1839,707,878,228,7,2056,1338,599,934,434,14,2967,425,508,817,317,0,1323,124,924,983,483,17,4412,205,831,991,491,16,10370,1510,833,1306,21,11,4341,1338,412,832,332,11,2617,668,412,678,178,1,269,521
1477,1190,690,22,4310,745,1145,1680,1180,21,14725,2714,1260,1170,520,17,4796,1641,964,1190,690,21,5651,998,781,1346,846,1,2066,551,924,1106,606,17,4412,205,1025,1233,733,21,12804,2013,1203,1542,257,17,6413,1864,720,1092,92,16,4013,1446,720,894,394,3,1305,1091
1910,1438,938,26,5508,977,1577,2276,1776,30,19898,3484,1782,1516,866,21,6451,2061,1228,1494,994,29,7928,1438,1107,1594,1094,2,3794,891,1939,1592,1092,35,9658,451,1331,1445,945,25,17574,2608,1528,1743,108,22,8194,2550,1075,1518,518,21,5095,2341,1229,1433,933,6,2545,1523
2773,1886,1386,42,9932,1321,2010,2580,130,40,29727,4332,1998,1678,303,23,7533,3119,1473,1701,201,34,8695,1438,1476,1813,153,6,4525,901,2216,1820,120,41,11577,728,1629,1834,284,29,19711,2673,2292,2390,755,33,11611,3018,1356,1795,195,30,7120,2351,1511,1610,85,8,3604,1587
2834,2029,129,43,10548,2020,2492,2943,493,50,34742,4768,2368,1906,531,30,10529,3119,2133,2399,899,51,15673,1899,1918,2455,795,6,6060,906,3078,2225,525,55,16694,1411,2070,2166,611,38,26758,3390,2744,2665,125,42,14370,3139,1883,2151,551,40,9994,3423,1700,1831,231,10,4706,2500
3788,2486,586,60,16264,3112,2829,3240,780,57,38488,5805,2907,2215,840,38,13225,3938,2636,2976,1476,64,22092,2560,2168,2703,1043,6,7970,1038,3696,2591,891,66,22023,2222,2093,2323,763,39,29723,4080,3270,2961,421,49,16736,4119,2254,2336,86,43,11779,3842,1818,2005,405,12,5885,3369
4065,2679,79,64,17794,3112,3517,3622,1162,70,49392,7107,3525,2566,1191,49,18698,4054,2957,3238,413,72,25042,2595,2305,2888,168,8,8117,1038,3881,2777,327,69,22469,2222,2719,2700,1140,50,40781,5190,3869,3333,28,61,22091,4283,2592,2585,335,50,14254,4234,1894,2211,211,13,6414,3511
