blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4198,3397,42,69,33202,4658,3173,2810,780,54,41056,5676,4549,3069,969,73,30006,3865,3762,4062,227,77,27068,966,1986,2130,320,4,5627,4453,4749,3238,713,59,16566,6058,3338,3102,197,65,48531,6144,5043,3499,819,84,30178,2379,3503,3115,1210,63,17673,2436,1810,2613,233,1,3828,2709
4631,3742,387,77,39367,6327,3589,3022,167,58,44861,7330,5259,3444,1344,85,35475,4501,4410,4449,614,89,31811,991,1986,2264,454,4,5627,4513,5743,3746,521,65,21188,7897,4145,3946,1041,73,59394,6805,5630,3854,1174,95,37751,2545,3874,3397,267,69,21228,2738,2146,2944,564,1,4583,2709
4941,4027,672,83,41995,6327,4065,3923,1068,62,51699,7932,5845,3801,751,96,40975,4694,4739,4681,381,91,36652,2495,2487,2739,244,5,6908,5662,6112,4183,38,73,24388,8139,4579,4317,1412,84,70772,7397,6401,4263,408,108,44995,2929,4403,4106,276,73,25910,4709,2713,3332,477,1,5064,4112
5279,4308,113,90,45969,6535,4594,4271,1416,70,62281,8644,6162,4342,567,102,44951,4763,5507,5167,867,102,43330,2509,2595,3010,250,6,7357,5662,6882,4601,456,87,27214,8839,5194,4705,50,96,81015,8285,6733,4508,653,116,48627,2929,4956,4362,532,81,28639,4709,2867,3517,2,1,5108,5374
5451,4514,314,94,48348,8190,4946,4794,1939,74,65605,8959,6625,4623,848,109,48806,5859,5985,5626,1326,110,47896,3644,3090,3271,511,7,8284,7023,7976,6105,1960,95,37661,10611,5684,5308,653,103,87589,8325,7381,4988,1133,128,55949,3590,5429,5005,1175,86,33719,5728,3252,3905,390,3,5562,6797
6607,5081,881,117,59717,8443,5448,5394,1439,78,71417,9810,7150,4971,1196,119,56084,6030,6519,5982,247,115,51851,4494,3265,3431,671,7,8412,7023,8347,6409,264,102,41235,10924,6484,5830,1170,108,95092,9851,7771,5229,1369,134,59270,3800,5429,5127,222,86,33989,7004,3364,4111,156,4,5754,6797
7236,5443,143,129,69273,9818,5693,5537,432,79,72876,10756,7736,5279,604,126,62309,6039,6968,6381,646,127,58439,4576,3603,3627,867,8,8593,7455,8809,6665,520,109,48140,12875,6934,6103,1443,116,104073,10625,8418,5635,339,147,65753,3800,6048,5645,740,101,39951,7028,3895,4251,296,4,6066,6797
7828,6153,853,141,86618,10468,5712,5723,268,80,77397,12011,8619,5766,491,140,72132,6132,6968,6553,203,127,59159,6272,3603,3877,367,8,9008,8586,9089,6996,211,117,52574,13608,7826,6642,1982,125,116822,12453,9238,6114,818,164,76423,3816,6930,7189,109,106,46359,8602,4725,4672,27,4,6254,6797
9322,7729,229,155,98529,11376,5977,5998,143,83,78749,13862,8619,5938,63,140,74339,8039,7220,6830,480,133,66134,8184,3679,4148,638,8,10067,10170,9365,7253,118,122,56482,16111,8372,7525,2865,129,129917,14850,9958,7067,121,170,83133,4708,7680,8374,1294,111,56057,10376,5691,5162,517,4,10761,8451
10161,8325,825,174,115226,11816,6652,6339,484,91,89021,14616,9094,6270,395,148,79827,8049,7695,7058,708,139,72937,10118,4054,4288,128,8,10067,10170,10649,8289,1154,138,72791,18305,9028,7951,266,141,144850,14945,10792,7532,587,183,92609,4724,8138,8826,521,123,64968,10623,6087,5374,179,5,11715,8451
10285,8489,189,176,117604,13483,6891,6614,459,96,97004,14692,9370,6455,230,152,84136,10061,8007,7382,1032,147,78756,10134,4961,4470,310,10,10855,10170,10818,8525,165,139,73470,18445,9683,9012,1322,153,154419,14945,12180,8631,736,196,104200,4734,8640,9746,91,130,73961,11655,6733,5967,72,5,11952,8679
10533,8577,277,180,121492,13483,7168,6724,569,100,100423,14873,9370,6480,255,152,84136,10061,8007,7407,1057,147,78756,10134,4961,4498,339,10,10855,10170,10818,8549,189,139,73470,18445,9683,9036,1346,153,157580,14945,12180,8656,760,196,104200,4734,8640,9771,116,130,73961,11655,6733,5996,101,5,11952,8679
