blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,50,0,0,0
61,542,42,1,520,352,420,616,116,6,3639,556,185,541,41,1,605,423,113,584,84,3,906,95,113,543,43,0,262,39,215,577,77,3,1286,312,325,601,101,4,3208,813,246,587,87,4,1030,271,113,563,63,2,820,0,113,543,93,0,513,49
706,797,297,9,2780,803,836,982,482,16,11223,1364,833,841,341,9,2480,608,450,881,381,13,5224,172,450,777,277,0,1058,78,833,913,413,13,3287,799,835,954,454,16,12052,1921,924,959,459,17,5375,392,564,969,469,16,3385,59,564,697,247,0,1286,454
1016,1361,61,10,3298,1253,1011,1185,685,20,14170,1928,1232,1076,76,16,3838,1118,901,1281,781,27,7643,423,901,973,473,1,1416,188,1172,1350,350,14,4458,1557,1316,1341,841,28,18298,2676,1477,1247,747,27,8295,823,824,1190,690,21,5265,286,639,852,402,0,1513,624
1817,1763,463,24,7188,1834,1068,1607,407,20,14727,2581,2033,1377,377,24,5785,1631,1186,1639,1139,33,15080,1082,1186,1322,822,1,2339,1117,1790,1654,654,21,7741,2370,1491,1769,1269,32,20151,3518,1968,1746,521,32,10993,1023,1307,1438,938,28,8132,1489,1122,1106,656,0,2448,1088
1878,1886,286,24,7188,1834,1507,2158,958,26,20509,3043,2650,1710,710,34,7652,1856,1493,2235,85,41,18970,1291,1455,1532,122,1,2456,1117,2495,2022,1022,36,9359,2421,1551,1918,468,34,23629,3906,2616,2112,887,44,14667,1037,1476,1622,147,31,8665,1530,1328,1281,96,0,2568,1642
2649,2228,628,34,10017,2382,1754,2391,1191,32,29221,4237,3185,1957,232,42,10343,2083,1955,2605,455,53,23949,1365,1832,1701,286,2,2868,1117,3204,2385,1385,47,12027,2892,2021,2180,730,40,26844,4447,3061,2412,162,55,19644,1834,1933,1985,510,42,10566,1530,1723,1455,270,0,2964,1799
3111,2538,88,42,13779,3667,2088,2683,83,38,32567,4629,3495,2193,468,46,12130,3521,2388,3020,870,67,31537,1727,2264,1875,460,2,3128,1117,4254,3170,2170,57,19194,4426,2686,2717,1267,49,36287,4898,3674,2951,701,59,23044,2300,2310,2309,834,50,14666,2106,2100,1629,444,0,3616,2060
3634,3011,561,52,20895,4646,3142,3511,911,46,38205,5608,3609,2400,240,48,14343,3521,2728,3311,1161,76,37961,2245,2514,2070,650,3,3288,1117,4560,3356,331,61,21914,5465,2859,2840,1390,49,40386,6338,3950,3173,73,65,25381,3405,2718,2593,1118,59,17499,2129,2508,1784,599,0,4801,2385
