blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4178,3469,219,71,24852,5617,3580,4637,302,60,47094,6671,4896,3927,717,90,33961,1628,3166,3789,784,72,26354,3684,2471,2697,217,1,4662,3690,3811,3542,437,64,24631,3276,2851,3469,214,52,45388,7062,3884,2872,967,61,23026,7227,3644,4454,719,88,27009,4831,2558,2958,303,3,7820,3594
4703,3864,614,81,28073,5982,3742,5501,1166,61,49620,7097,5324,4761,51,99,38964,3094,3808,4574,1569,84,34266,4406,2952,3719,1239,3,8594,4289,4649,4183,1073,80,31329,3289,3628,4186,926,59,52242,8163,4486,3222,482,69,25740,7389,4015,4743,208,94,31256,6133,2620,3178,523,3,8675,4773
5351,4449,1199,94,35408,6106,4181,5794,59,69,59158,8227,6064,5196,486,114,47491,3256,4188,4935,480,94,39277,4582,3279,3954,444,4,8871,4481,5173,4530,520,90,35940,3305,3797,4394,234,63,58621,8584,5134,3619,879,82,31005,8081,4663,5153,618,107,37973,6413,2696,3388,723,5,8682,4773
5665,4685,1430,100,36563,6616,4905,6470,735,79,70614,9433,6624,5790,1080,125,54984,3279,4844,5458,1003,105,45708,5640,3675,4578,243,4,9752,5229,5726,5037,1027,102,43077,3404,3871,4516,356,63,61304,10222,5687,3939,84,94,36529,8302,4776,5336,801,110,40711,7755,2839,3603,163,6,9478,6158
6103,5273,2018,100,38117,7298,5753,7402,1667,89,84352,10787,7409,6525,1815,134,62932,3861,5541,6248,803,114,53235,6028,4000,5054,319,4,10542,6653,5888,5310,300,102,44442,4964,4545,4908,743,72,68968,11187,6365,4392,537,106,44240,10592,5147,5820,60,117,44305,9537,2967,4403,213,6,10122,7569
6103,5395,240,100,38254,8445,6733,7884,124,105,97155,11463,7868,7144,2434,142,68030,4695,6044,6643,498,126,62112,6239,4410,5229,489,5,12262,6932,6225,5565,555,110,48355,4964,4815,5128,88,72,70272,12613,7058,5010,720,117,51888,10919,5752,6274,514,131,52408,9675,3388,4714,519,7,11226,8023
6627,5802,647,110,48251,8479,7606,8945,85,114,106009,14125,8137,7762,712,143,71972,4721,7050,7331,1186,136,72624,7843,5390,5908,1168,8,15111,7765,6225,5688,678,110,50501,6501,5723,5585,545,80,82228,15087,7755,5672,567,124,57395,13470,6091,6656,596,142,59158,11373,4156,4896,276,10,12941,9326
7182,6394,1239,118,61113,9765,8470,9585,725,128,125571,15520,9314,8634,1584,156,85587,5221,7618,7756,561,141,76786,8074,5720,6049,359,8,16029,8472,7078,6125,715,125,59894,6580,6003,5729,164,81,83357,15509,7816,5794,254,124,57805,15241,6244,6846,36,146,61077,13090,4156,5036,66,10,13275,10986
7784,6877,172,118,62896,12055,9307,10471,1611,134,138053,16240,9746,9030,480,165,91409,6983,8757,8857,1662,156,90029,8457,6920,6729,190,8,17090,8556,7423,6547,787,125,61564,8315,7243,6899,1334,81,85658,17489,7840,5916,376,124,57982,16285,6732,7235,420,157,68161,14755,4510,5252,282,10,14039,11571
8489,7370,665,131,76304,12699,10303,11188,-21,148,151438,17095,9839,9237,287,167,96860,9488,9430,9428,33,173,103094,8772,7238,6968,428,12,18605,8856,8181,7186,86,134,67340,9357,8124,7153,288,86,91245,18318,8367,6283,743,134,65504,18289,7294,7723,58,174,86676,15626,5156,5467,492,13,15881,11660
8703,7637,307,131,78010,15300,10705,12109,99,152,155286,19762,11268,9940,991,181,112766,10383,10177,9775,380,184,113736,9243,7626,7538,993,13,22321,9033,8644,7503,53,142,74004,11553,8396,7350,485,86,92360,19696,8934,6480,140,134,66724,21148,8318,9678,913,186,97813,17284,6039,5820,45,17,20318,13353
8889,7825,495,135,90171,16083,10951,12380,295,158,163539,22406,11657,10239,1289,189,125472,12003,10846,10163,768,195,125878,9589,7702,7684,214,13,24993,10759,9312,8004,554,144,78001,13270,9041,8100,1235,86,94450,20740,9734,6924,584,149,76696,21446,9594,10274,1505,205,111214,19040,6341,6016,241,17,21341,14426
9357,8117,267,135,91327,18382,11031,12577,-277,158,166045,22475,12359,10689,1739,204,144151,12003,11273,10885,240,195,130507,11813,8555,8199,289,13,25591,11478,9563,8231,376,145,78005,13329,10255,9976,261,92,103342,23573,10490,7389,359,152,82197,24012,9824,10477,832,205,112333,20493,6584,6231,381,17,21525,15355
9908,8380,520,137,91649,18382,12431,13485,630,173,183451,26262,12787,10973,224,206,149233,14998,12258,11777,1133,202,137251,12402,9014,8464,405,13,28327,14058,10630,8630,775,153,85672,14507,10255,10098,283,92,104542,25753,11220,8243,748,156,86809,26658,10511,11008,1358,217,124475,23259,7226,6522,272,17,23088,17154
11367,8802,267,137,93677,19653,14160,14073,1219,185,198502,27100,13743,11626,441,210,155327,15144,13699,12955,1035,206,151436,13497,9979,9306,1246,15,31560,14515,10630,8753,198,153,86933,16315,10664,10463,648,99,116794,28974,11650,8492,997,163,92486,27422,11065,11381,307,228,133510,23330,7474,6814,559,22,26010,19467
11611,9248,313,140,98385,22189,15207,14829,1975,191,215732,28221,14557,12520,1335,215,168171,16966,14503,13978,2058,211,163270,14447,10871,9944,1884,19,36328,15718,11037,9039,484,154,88127,18191,10820,10586,271,99,116905,28974,11763,8614,299,163,93694,30366,11766,11881,456,232,139449,26732,7844,6982,727,24,28972,20966
11611,9272,337,140,98385,22189,15461,14973,2118,191,216917,28523,14838,12593,1409,215,168724,17758,14786,14575,2656,211,165141,14653,11241,10158,2098,19,37101,16033,11300,9112,558,154,88604,20134,11089,10929,614,99,119240,31603,11763,8637,323,163,93694,30366,12010,12084,660,232,139779,26732,8204,7059,804,24,29854,21170
