blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4622,3100,20,52,28722,5111,3222,3119,284,52,47660,7270,4710,2924,1724,79,29012,1558,2830,2783,503,48,13216,4078,2360,2399,239,16,6262,4491,4533,3240,50,66,24262,3110,3463,3480,900,61,48463,6646,5023,3693,83,86,29508,2409,3523,3797,947,77,25152,2738,2476,3427,172,14,6962,3364
5684,3823,743,72,38149,5148,3749,3794,959,60,59338,8127,4986,3133,248,84,31978,1558,3368,3150,870,56,16674,4877,2775,2663,503,17,7390,5698,5219,3656,461,79,28744,3110,4318,3936,1356,77,62337,7657,5824,4163,553,103,37838,2976,4009,4226,1371,92,30198,4219,2932,3670,415,16,9239,4033
6332,4270,1190,83,42372,5903,3787,3951,171,61,59342,8127,5672,3560,670,98,39448,1804,3506,3338,173,59,16873,4877,2775,2807,122,17,7390,5698,5866,4055,10,91,35377,3818,4564,4119,109,79,62730,7697,6472,4500,890,113,42632,3014,4132,4376,621,94,30566,4219,2932,3815,560,16,9241,4259
6639,4473,293,86,44708,6364,4446,5059,1279,69,73902,10680,5961,3956,266,104,41562,3295,4122,3707,542,70,20927,5412,2880,2957,267,18,7392,5698,6234,4334,289,100,38790,4244,5074,4477,467,83,69511,8867,7290,5092,632,126,54048,3819,4408,4765,1010,99,36031,4869,3326,3986,376,17,9855,5461
6883,4680,500,91,48998,8354,4775,5579,214,73,79791,11567,6609,4317,627,115,47521,3924,5262,4483,1318,84,27326,7285,3340,3307,612,22,9137,6844,7472,4915,870,108,45648,5619,5518,4836,826,91,77076,9152,7846,5420,960,135,62270,3826,4758,4999,44,105,41996,6419,3338,4126,116,17,9855,6602
7254,4921,41,96,55217,8858,5381,5933,563,82,92863,13078,7279,4743,1048,129,52734,4436,5439,4774,384,90,30704,7744,3613,3577,352,24,10159,7095,7472,5037,277,108,46975,5966,6495,5302,1292,109,99592,10724,8494,5809,1349,147,69782,3834,5129,5227,272,111,45783,6419,3338,4266,256,17,10179,6734
7717,5320,440,106,61337,9014,6039,6565,1195,86,104654,15636,7927,5142,1447,141,58539,4639,6064,5261,871,96,35499,7968,3613,3717,492,24,10210,8304,7878,5392,627,118,51900,6118,7039,5870,130,116,105086,12545,8770,6087,177,153,72468,3834,6046,6204,1249,126,57988,6563,3530,4457,447,17,10179,7162
8365,5782,902,118,72955,10856,6643,6953,1583,95,118972,16313,8300,5817,217,149,62503,4997,6546,5696,206,106,40278,8661,3921,3962,186,26,11072,8908,8537,6292,1527,130,61387,6297,7601,6413,673,120,112245,13047,9401,6828,918,157,78110,4224,6723,6648,1693,138,67392,6772,3660,4962,252,18,10180,8341
8613,6062,32,122,75777,10856,7093,7241,706,103,130015,17041,9102,6153,553,162,72062,6053,7224,6393,903,119,48051,8678,4560,4239,64,26,12665,10690,9123,6672,282,141,69703,7206,8578,6934,1194,136,126625,13716,9678,7056,746,163,81948,4328,6973,7177,322,140,69490,7096,3865,5260,50,18,10663,9705
8834,6631,601,123,80625,13326,7355,7439,904,103,133171,20068,9310,6367,222,167,73209,7606,7525,6763,1273,121,52049,9606,5092,4506,331,27,13151,12687,9247,6965,565,144,70962,7206,8752,7090,1350,137,136150,16271,10176,7373,1063,171,90035,6042,7139,7378,523,144,74903,9161,4074,5405,195,18,11002,11603
9436,7102,1072,134,93872,14167,8183,7866,481,118,154121,23225,9422,6573,428,172,76863,8796,8173,7185,1695,134,61259,10881,5500,4799,-1,32,14461,12687,10161,7888,1488,150,78995,9427,9366,7396,231,146,147437,16805,10652,7711,1401,180,94638,6520,7271,7514,659,145,75696,9161,5418,6205,995,19,12340,12252
9713,7620,-110,138,99904,16415,8379,8135,200,122,164467,24074,9732,6920,340,178,81654,8926,8543,7581,811,142,65513,11222,6111,5109,299,39,19987,13119,10563,8275,360,158,84598,9599,9907,7819,654,151,156666,18233,11214,8003,1693,187,100795,7120,7644,8409,54,152,81014,9575,5830,6656,271,20,14228,13591
9713,7863,8,138,101622,18288,8870,8422,487,131,172548,27079,10559,7422,842,186,89773,11146,9342,8674,1904,150,71860,13327,6287,5249,39,39,20373,15151,11327,9087,1167,163,86890,9799,11329,8619,1454,155,163614,20742,11491,8209,99,192,105353,8720,8423,9722,1367,152,84325,10403,6814,7911,1526,22,15348,15105
9870,8090,235,140,101623,18288,9404,8727,792,139,190445,28217,10559,7544,149,186,89773,11146,9672,8992,322,157,77413,13327,6704,5528,303,43,23170,15151,12362,9634,424,169,94982,10218,12659,9228,338,167,187257,21620,12339,8784,675,197,110348,8720,9301,10144,99,152,88784,11792,7426,8682,222,22,16089,16150
10084,8481,626,145,108234,18331,9840,9133,1198,146,199555,30006,11207,8584,499,196,101016,12953,10024,9457,787,165,87664,13773,6864,5819,594,44,23171,15236,12768,9920,710,173,102980,10597,13364,9552,662,178,197120,22242,13630,9475,1365,208,119416,9327,9935,10570,526,168,99111,12063,7716,8960,495,27,18485,16175
10096,8720,265,146,109914,20548,10213,9304,1369,149,203691,31559,11460,8769,684,200,103519,13966,10278,9713,1038,173,91976,14325,7342,5989,759,45,23703,16574,13484,10668,1458,184,115086,10610,13839,10317,1427,185,208104,24398,14283,9977,1867,220,131060,9931,10636,11165,1115,178,111030,12888,8126,9605,1140,27,18485,16175
12057,9385,930,147,118185,23722,10436,9501,317,149,205662,33457,11860,9601,817,200,104722,15595,11710,11981,3306,183,102312,16177,8118,6280,175,45,24517,18561,13809,10882,158,186,118975,13339,14134,11093,2203,186,214078,27458,14870,10719,2609,227,141138,11260,10865,11437,287,178,111877,14871,8589,9796,231,27,19356,18805
13101,10498,2043,166,143036,23916,11403,10022,832,163,232400,34671,12262,9977,192,205,109203,15595,12225,12572,372,195,114952,16537,8584,6574,464,48,25439,18561,14027,11139,209,191,121853,13339,14134,11215,26,186,214078,27458,15551,11168,619,238,149378,11295,11701,12029,880,195,131296,15296,8665,9971,401,28,19688,19121
13931,11489,1735,170,151029,25645,12841,10642,1452,170,241525,38005,12634,10624,839,211,117908,16347,13513,13970,1771,207,132029,19121,10063,6970,861,48,28337,20235,15221,12026,1096,214,147187,14375,14507,11817,622,190,228768,30316,15898,11770,1220,244,156178,13817,12478,13081,1931,205,144538,18207,9201,10227,657,29,20770,20217
15295,12386,532,182,171816,26871,13774,11268,829,172,245919,38005,13697,11355,21,219,127071,18178,14872,14933,343,212,143051,19920,10930,7511,1401,48,28945,21053,16245,12580,1646,218,157018,16459,14703,12035,416,194,235392,30340,15898,11892,168,244,156178,13817,12478,13208,219,205,144538,18207,9201,10367,797,29,20994,21576
15883,12760,-44,186,186314,28384,14640,11988,1548,179,258676,40406,14200,11732,397,222,129731,18178,15678,15623,528,221,175168,20360,11119,7651,291,48,29362,22854,16623,12703,1768,218,161689,17028,15140,12343,723,202,249683,33612,16413,12256,531,257,171156,15623,12872,13504,504,213,151861,21055,9753,10537,968,29,21393,22383
16255,13025,215,192,190843,28409,15635,12701,862,196,279210,41214,14721,12161,822,232,136460,18178,16209,15961,867,229,187530,20800,11606,7849,89,51,31794,23625,16648,12830,646,218,163226,17028,15140,12465,96,202,249683,33612,16608,12538,813,262,176403,15705,12872,13626,127,213,151861,21055,10112,10729,9,31,22173,22401
16872,13625,811,198,204826,29816,16160,13676,1132,199,288836,42937,15031,12526,1182,240,141958,18270,16746,16566,972,233,194103,21938,11887,8177,417,51,32616,24197,16648,12952,768,218,165202,20822,16573,13215,845,226,280153,34002,17005,12730,1006,266,184893,16213,13279,14028,529,224,164820,22249,10421,10959,239,32,22945,22401
17737,14156,1342,203,216172,32488,17309,14434,1889,210,310123,45738,16068,13031,921,254,155978,18599,17199,17162,1568,236,203760,25038,12476,8450,-10,52,33848,27226,16762,13165,980,219,168508,21003,17023,13577,1207,230,290404,37157,17611,13993,2268,275,195023,16737,13279,14151,651,224,166884,24324,11521,11145,420,34,23903,25145
18200,14530,-235,211,227737,32506,17835,14722,178,219,322645,46587,16518,13351,1242,262,162742,18886,17539,17577,483,245,215639,25124,12899,8590,130,52,33854,27238,17124,13460,1276,227,182922,21178,17029,13699,275,230,290738,37157,17825,14262,598,279,201590,16737,13753,14443,944,234,186983,24609,11696,11300,575,35,24466,25145
18479,14771,6,215,236154,34288,17989,14864,320,219,324054,47616,16728,13571,1456,268,166977,19327,17824,17856,762,252,233412,25912,13206,8760,300,52,34754,28104,17278,13608,334,228,187332,21835,17404,13894,464,233,294761,37392,18482,14658,989,292,215134,17138,14183,14924,1420,246,201062,25762,11737,11440,716,35,25252,25592
19769,15790,1026,221,255170,38806,18718,15492,948,220,329573,51559,17086,13864,500,269,171337,21707,19161,19454,2360,259,247915,30572,14957,9281,821,52,36732,32971,17573,13854,580,230,192383,24997,17700,14016,587,233,299467,39880,19722,16052,1182,293,225179,20069,14523,15158,354,248,205333,27838,13566,12396,1671,35,26107,28305
19769,15806,1042,221,255171,38806,18718,15508,964,220,329573,51559,17086,13880,516,269,171337,21707,19161,19470,676,259,247915,30572,14957,9300,840,52,36732,32971,17573,13870,596,230,192383,24997,17700,14032,603,233,299467,39880,19722,16068,1199,293,225179,20069,14523,15174,370,248,205333,27838,13566,12415,1690,35,26107,28305
