blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,377,1052,0,500,0,0,382,368,0,505,5,0,518,777,0,500,0,0,953,595,0,500,0,0,429,343,5,525,25,0,436,847,5,545,45,0,438,780,5,525,25,0,914,490,5,525,25,0,1023,406,5,990,490,0,475,134
192,563,63,2,543,1490,306,623,123,4,4457,1280,215,566,66,2,987,1040,6,821,21,0,1466,832,6,561,61,0,539,700,204,946,221,3,992,1248,305,631,131,4,5225,1179,235,644,144,4,1572,875,132,950,450,3,1985,589,132,1116,616,0,930,214
468,748,248,6,1251,2242,682,924,424,12,9187,2001,707,840,340,11,1995,1159,293,1034,234,5,3063,1288,232,716,216,1,882,1092,943,1325,600,16,4652,1837,681,951,451,12,10274,2141,943,1049,549,19,3260,918,607,1352,847,17,4246,706,607,1360,860,0,1665,644
1148,1350,250,14,4020,2697,1133,1385,885,17,12810,2484,1479,1441,191,19,4537,1761,595,1622,47,12,5434,1606,594,1020,70,4,1969,1492,1234,1960,110,20,6265,1965,907,1328,318,16,13897,3267,1374,1251,56,24,6087,2008,761,1485,30,17,5510,1492,645,1549,119,1,1767,1213
1522,1668,168,18,5765,3358,1582,1742,1242,28,20889,3479,2007,1986,606,25,7380,2217,845,1914,334,18,6783,1679,906,1223,273,5,2528,1846,1882,2278,428,31,7837,1965,1364,1642,632,24,17312,3817,1806,1547,2,32,8485,3054,1330,1887,432,31,9333,1711,750,1749,319,1,1944,1692
2200,1952,452,25,9201,4826,1855,1942,1442,32,26066,3915,2454,2247,867,33,10212,2858,1240,2278,698,29,10683,2242,1301,1465,515,8,3501,2059,2590,2638,788,45,13814,2953,1737,1903,493,29,21450,4905,2271,1873,328,42,11495,3260,1769,2236,776,44,13363,2325,1190,1968,533,2,2201,1927
2507,2158,258,30,11398,5582,2081,2104,1604,34,29096,4412,2922,2461,1081,39,12491,3616,1559,2582,1002,39,14393,3028,1620,1642,692,10,4707,3025,3227,3530,60,55,18358,3406,1810,2077,167,30,22774,4905,2639,2120,575,50,16284,3852,2071,2583,1123,52,17794,2793,1492,2203,768,2,2636,2414
2940,2434,534,36,13937,5925,2081,2227,127,34,32427,5130,3351,2696,216,46,14354,3628,2164,2872,1292,49,17734,3279,1677,1811,131,11,4855,3701,3906,3896,426,66,22986,3487,2325,2707,797,38,29007,5968,3286,2650,155,61,19793,3922,2424,2996,61,61,21244,2840,1844,2441,96,2,2909,2565
3464,2773,873,46,16774,6495,2759,2615,515,46,40325,5847,3413,2838,58,47,15419,5537,2335,3109,654,52,19597,3912,1752,1987,232,13,5820,4856,4254,4391,146,67,24688,4319,2501,2905,995,42,38265,7697,4087,3347,852,73,27403,4757,3358,4199,39,76,30622,3354,2305,2953,598,4,3221,2605
