blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4265,3650,725,50,18879,6084,3187,3276,1366,57,50240,7184,3282,3240,1240,36,17546,3262,3515,4096,821,70,22928,4652,2684,2839,464,16,9613,3214,4055,3402,652,53,23007,6454,3399,3347,162,53,44475,7142,4044,3947,372,71,33213,4028,3575,3851,906,94,46515,3920,2531,2682,752,1,7032,4120
4902,4053,28,58,23103,7026,3684,3741,731,69,57132,8545,3654,3515,230,42,20639,4612,3721,4303,403,75,25935,4701,3200,3145,370,22,10614,3325,5102,4124,1374,67,27969,7160,3399,3469,284,53,44475,7142,4692,4313,38,82,39837,4895,3947,4329,384,101,50667,4180,2531,2822,242,1,7032,4120
5599,4405,380,70,33720,7304,4308,4119,1029,78,63936,8721,4178,3852,567,52,25755,4868,4307,4872,972,87,32324,4783,3223,3305,525,23,10677,3325,5474,4394,144,72,30252,7537,3871,3971,786,61,57908,8184,5278,4675,400,93,44643,5074,4687,4718,773,113,55469,4180,2531,2982,327,1,7135,5244
6243,4905,880,82,40725,9825,4782,4449,1359,84,71119,10300,4697,4109,209,56,28379,6381,4947,5741,1841,95,38868,6506,3348,3521,291,23,13804,5060,6119,4621,371,78,34393,10783,4616,4502,1317,69,65424,9388,5806,5322,297,99,50364,6723,5233,5961,2016,123,61049,5892,3060,3358,703,1,7564,6524
6891,5305,140,94,48813,10159,5180,4747,1657,92,81440,11129,5087,4429,529,65,32730,7351,5064,5878,378,96,39122,6506,3461,3666,436,23,13804,5060,6811,5043,433,91,40143,10956,4787,4827,77,71,68172,10260,6112,5618,593,106,55515,7076,5652,6326,306,133,65369,5920,3216,3498,143,1,7564,6524
7757,5832,17,100,54307,13580,5732,5188,48,103,95614,12461,5388,4591,316,68,34194,8508,5489,6112,612,103,46095,7200,3508,3816,582,24,14204,5060,7669,5550,935,102,46447,12975,5538,5519,769,79,80536,10706,6532,6022,297,110,59711,8686,5930,6803,783,139,72232,7540,3386,3958,593,3,8272,6562
8405,6266,451,111,61803,13698,6568,5821,681,111,105021,12604,5943,5163,888,68,35388,8969,6116,6779,1274,119,55939,7449,3858,4165,930,26,16499,6610,7945,6057,242,107,50944,14384,6118,5948,1198,87,95560,12555,7013,6712,987,119,65805,9249,6784,7378,1358,158,82549,7736,3731,4252,137,5,9035,6730
8774,6773,158,116,67428,14031,6928,6154,1014,119,120652,12921,6367,5461,321,76,38686,9087,6604,7174,294,128,61305,7449,3858,4355,170,26,16575,6610,8684,6515,700,120,58190,14399,6397,6210,225,91,99326,12698,7541,7122,97,129,72653,9537,6949,8198,338,162,89270,7783,3927,4447,332,5,9233,6730
10267,8178,1563,130,82319,16221,7910,6875,1735,127,129521,15091,6884,5834,694,76,40042,11131,7406,8575,1695,140,70556,9300,4173,4746,561,26,17485,8266,8746,6658,93,121,61334,17281,6631,6448,458,96,106762,14870,7797,8138,1113,129,74701,10358,7567,8746,881,173,103108,10260,4761,4768,648,6,9380,8321
10792,8538,253,140,87507,16283,8086,7075,30,131,131563,16062,7040,6095,520,80,41839,11161,7544,8778,323,144,75563,9675,4354,4997,212,28,18420,8266,9410,7234,669,126,67763,17926,6987,6701,296,104,117404,15303,8201,8260,135,129,79439,10709,7567,8869,79,173,103108,10260,5179,5061,491,11,10340,8359
11440,8904,619,150,98583,19255,8236,7268,223,134,140177,18152,7367,6267,692,83,44854,13236,7871,9130,675,153,82453,12326,4437,5142,157,28,18546,9836,10645,8134,1569,141,79040,20906,7961,7168,763,110,126775,17922,9157,8940,815,129,83423,11880,8294,10049,1259,189,118424,11614,5977,5351,781,11,10981,9697
12088,9326,391,163,107932,19584,8821,7712,667,147,158215,18951,7533,6403,213,84,45735,15569,7871,9252,248,153,83119,12335,4600,5283,148,28,19305,11404,11457,8684,1019,157,93526,21616,8821,7665,1260,122,139781,18445,9502,9550,735,129,86564,12490,8893,10973,2183,202,129776,12454,6476,5785,1215,11,11162,9697
13012,9729,794,179,122697,19711,9691,8158,113,161,167544,19134,7717,6553,363,86,48624,15587,8363,9725,720,168,95454,14525,5337,5562,427,32,21962,13071,11947,9247,783,163,98494,22014,9288,7887,1477,127,150616,19143,10151,10230,1415,138,94546,13421,9387,11473,488,210,138313,12826,6625,5967,522,11,11162,9697
13402,10061,226,187,142642,21734,9991,8415,365,168,172833,21486,7741,6681,491,86,50360,17909,8660,10101,1091,179,108241,14851,5732,5702,567,32,22083,13126,13443,10025,420,175,109000,24220,10759,8481,186,135,166149,22201,11458,10898,333,145,107489,14764,10890,12575,66,212,150923,14417,7910,6595,100,11,11742,10403
14048,10995,1161,194,149347,24093,10283,8838,438,168,177721,21824,8661,6974,784,87,51985,18001,9268,10602,1583,191,117996,15801,6711,5928,793,32,22845,14148,13905,10280,675,182,118067,27756,10992,8719,419,140,168055,24342,11668,11143,578,149,109834,14764,11502,13040,525,227,167088,14417,8261,6745,250,11,11746,10403
14350,12032,147,195,154955,28626,10944,9322,922,181,192694,22596,9032,7272,1242,87,53020,20379,9526,10900,580,191,122464,18093,7195,6173,138,32,24013,16077,14723,10925,1321,188,125204,29514,11627,8944,644,141,170569,25902,12164,11778,114,149,113247,17425,12220,14117,1602,234,178900,15418,9154,7328,833,11,12244,11958
14843,12405,445,206,163685,28707,11981,10073,849,195,207572,25356,9979,7722,442,102,65021,21332,9984,11217,898,198,130491,18542,7959,6515,481,33,25556,16940,14908,11740,185,190,132266,29733,12627,9596,1296,157,192949,26511,12506,12295,631,152,117225,19925,12798,14867,727,245,199309,15589,9466,7667,297,11,12803,11958
15586,12896,62,219,176217,28788,11981,10196,271,195,210948,25356,10205,7934,654,103,68896,22013,10583,11625,306,210,140710,18542,7959,6656,621,33,25730,18732,15582,12449,894,203,144711,30217,12778,9718,168,157,194568,26750,12659,12454,40,152,117591,19925,13297,15283,1143,255,208262,15589,9976,7874,499,12,12853,11958
16287,13511,1201,221,180494,33955,12987,10717,792,203,222159,29052,10334,8161,181,105,72475,24503,10711,11839,519,215,146781,21080,8141,6796,761,33,25904,21106,16351,12954,649,210,153768,34505,13710,10100,550,157,199283,29259,13851,13530,1116,156,123551,21404,14209,16676,2536,266,232286,18776,11095,8396,1021,12,13202,12196
16287,13524,1214,221,180494,33955,12987,10730,806,203,222159,29052,10334,8174,194,105,72475,24503,10711,11852,533,215,146781,21080,8141,6811,776,33,25904,21106,16351,12967,662,210,153768,34505,13710,10113,563,157,199283,29259,13851,13559,1145,156,123551,21404,14209,16689,2550,266,232286,18776,11095,8461,1086,12,13202,12196
