blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
42,921,71,0,682,765,420,616,116,6,3531,548,276,600,100,5,731,401,113,584,84,3,721,0,113,523,23,0,259,54,185,565,65,1,946,690,525,671,171,8,3475,857,276,626,126,6,1991,196,113,578,78,2,862,9,113,538,38,0,376,0
287,1064,214,1,775,850,584,849,349,9,7369,1358,893,940,440,15,3153,471,567,1149,649,17,4563,383,567,1057,557,0,2074,791,924,984,484,15,2763,783,695,876,376,12,7498,1522,771,934,434,14,3767,359,263,791,291,7,2051,710,416,757,257,0,2042,658
1150,1383,158,12,3752,1945,806,1260,760,13,10214,1793,1258,1468,68,22,5156,991,599,1271,71,17,4798,425,567,1195,145,0,2082,815,1284,1533,258,17,4428,1497,970,1149,249,18,10415,2482,1353,1258,58,26,7071,908,892,1240,740,23,10663,724,830,932,432,0,2166,663
1552,1679,454,18,11290,2545,1181,1552,402,21,13554,2919,1720,1764,364,30,7507,1037,1088,1614,414,30,8037,514,1056,1405,355,1,2414,1145,1489,2086,811,20,6141,2622,1273,1539,639,22,13256,3461,2039,1614,409,37,9631,1015,1053,1383,233,24,11233,724,1053,1208,708,2,2775,830
1614,1802,202,18,11604,2835,1531,1903,348,30,17755,3113,2368,2117,717,41,11694,1593,1589,2218,1018,45,13073,868,1526,1623,573,1,3456,1726,2474,2501,1226,36,10546,2969,1798,1913,1013,34,22972,4266,2687,1964,759,47,13862,1398,1450,1677,527,31,13955,1051,1109,1383,98,2,3044,1042
2415,2221,621,32,15253,2887,1693,2090,535,34,23606,3667,2921,2437,167,53,16541,2189,2069,2515,1315,55,17389,1232,1639,1760,200,1,3464,1879,2842,2781,756,44,14345,3083,2018,2153,253,38,26466,4524,2963,2163,133,51,15416,1921,1787,1988,238,43,17244,1060,1446,1582,297,2,4551,1116
3001,2527,927,39,18682,3704,2025,2348,788,39,26410,4467,3569,2792,522,64,20162,2236,2639,2902,602,67,20464,1268,1715,1899,89,1,3742,2788,3568,3448,1418,58,19294,3605,2148,2335,435,42,32965,5339,3611,2474,444,62,21167,2009,2145,2346,16,48,20837,1678,1880,2119,834,4,6941,1339
3407,2984,29,43,20355,4114,2545,2761,1201,44,33475,4875,3963,3444,1174,69,23829,2974,2826,3144,844,73,26504,1775,1940,2144,329,2,4921,3930,4001,3783,303,65,23072,4876,2776,2689,789,50,38702,6089,4259,3229,24,75,28303,2013,2641,3078,748,62,30914,2039,2376,2443,1158,5,7970,2225
