blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,149,204,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,204,149,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
18,965,465,0,1375,211,358,733,78,5,2313,1100,34,884,384,0,1068,820,113,584,84,3,1158,475,128,563,63,0,133,26,40,658,158,0,947,1021,339,1191,691,4,4232,684,26,565,65,0,246,807,131,584,84,3,1215,379,131,523,23,0,220,95
355,1468,218,2,3495,1158,708,1088,433,13,8351,2015,552,1159,209,7,3391,890,504,1221,21,9,2915,1078,283,778,203,1,813,764,564,973,323,9,3094,1976,514,1413,213,8,8397,1651,550,878,378,9,3023,1026,676,1569,1069,16,4763,655,521,932,432,2,1559,1206
774,2003,53,9,5473,1345,1185,1441,386,25,13881,2633,1105,1466,516,18,5103,890,826,1512,312,19,5168,1078,916,1074,499,3,1955,1448,1087,1292,167,20,5792,2449,976,1762,562,20,13369,2081,1103,1146,646,17,4355,1316,950,1816,1316,22,6503,918,709,1139,204,6,2260,1396
1514,2405,455,23,8147,1357,1389,1681,326,29,16722,2915,1723,1823,873,29,9086,890,1316,1816,316,27,7403,1078,1066,1208,158,3,1972,1448,1271,1449,324,22,6225,2852,1283,1985,785,26,20266,2659,1703,1476,976,27,6192,1874,1251,2148,198,32,13765,932,1010,1273,338,6,2907,1459
2199,2790,835,34,12033,1527,1544,1854,499,33,22353,3591,2466,2470,1520,41,13352,1659,1560,2023,523,32,10897,1078,1405,1363,313,3,3221,1457,1968,1830,705,35,9303,3520,1443,2205,225,29,21057,2879,1979,1638,38,29,8152,2529,1817,2558,608,48,17009,1027,1328,1443,508,8,3287,1552
2752,3101,1146,45,16278,1862,1813,2076,716,38,27488,4056,2683,2691,366,47,15308,2241,2098,2456,956,47,15647,1278,1819,1537,487,3,3390,1600,2554,2152,52,44,12060,4159,1781,2419,439,33,23443,2879,2386,1807,207,32,9548,2817,2357,2989,1039,63,21559,1393,1630,1704,764,11,3725,1609
3124,3397,342,52,19196,2202,2197,2385,150,46,33751,5019,3330,3076,751,59,18280,2241,2608,2973,1473,58,20720,1962,2330,2171,1121,3,4448,1720,3140,2448,348,52,15687,5063,2313,2802,822,45,36224,3640,3064,2149,549,42,11332,2903,2528,3243,393,67,24077,2601,1925,1908,968,12,4354,2080
3886,4054,994,69,26614,2466,2321,2520,210,47,34322,5096,3746,3410,1080,69,22600,2507,2885,3201,401,64,23683,1966,2431,2346,271,3,4854,2113,3693,2760,660,63,20193,5980,2831,3095,1115,53,42380,4569,3712,2362,762,47,16455,3223,2886,3627,777,79,27871,2601,2528,2240,1300,20,6683,2158
