blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,505,5,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
215,582,82,3,839,225,325,601,101,4,3555,932,276,620,120,6,1810,0,113,563,63,2,774,19,113,544,44,1,399,0,185,563,63,2,698,0,325,601,101,4,3387,797,276,594,94,4,273,57,113,584,84,3,786,0,113,523,23,0,216,0
863,939,439,14,3803,920,737,1356,856,12,8743,2121,986,1158,658,15,5460,734,375,853,353,12,2300,70,375,699,199,2,999,240,676,797,297,8,2665,350,685,869,369,12,7143,1182,862,1076,226,7,1679,1275,450,860,360,12,2305,80,450,697,197,0,478,26
863,1062,112,14,4019,1325,912,1579,219,16,11054,2690,1539,1405,255,23,6981,744,590,997,147,13,2774,853,375,834,34,2,1157,1016,1263,1106,606,16,4203,530,962,1182,682,20,11114,1785,1169,1298,298,13,3282,1275,713,1625,25,15,4373,971,713,1194,44,0,891,196
1358,1359,409,21,6947,2097,1330,2277,917,24,16864,3476,2191,1919,769,33,15292,781,1451,1399,549,27,5816,899,531,1058,253,3,1359,1915,1972,1424,924,25,7231,939,1154,1445,945,24,14874,2917,1726,1627,627,23,5626,1385,1375,2285,685,26,8098,1305,845,1504,354,1,1299,196
2159,1821,871,38,11317,2586,1597,2703,368,28,21572,4709,2608,2364,414,38,18605,1935,1508,1972,72,27,6405,1768,777,1270,340,7,1623,1915,2371,1687,12,33,9270,1079,1465,1738,363,32,18386,3313,2374,2927,392,31,10518,1993,1643,2600,125,28,8812,2103,1088,1959,34,1,1782,1099
2559,2048,298,44,15288,2589,1976,2980,645,36,31823,5999,3038,2793,243,46,22397,3147,1897,2272,372,35,8978,2011,1166,1505,575,10,2268,1924,3135,2127,447,44,14763,1339,1906,2264,889,38,27495,4105,2822,3210,275,37,12721,2229,2161,2996,521,41,11583,2188,1387,2107,182,2,2284,1390
3267,2310,560,52,19716,3617,2478,3593,1258,46,37550,6732,3686,3162,612,58,28367,3438,2213,2629,129,41,10869,3214,1566,1825,895,13,3590,2320,3833,2500,820,56,19411,2788,2333,2549,1174,45,30876,4360,3470,3558,623,48,17726,2505,2726,3630,1150,51,20603,3463,1984,2462,537,2,2586,1640
3666,2538,388,58,20593,3725,2925,3964,134,52,40449,8026,4019,4050,25,61,30768,4838,2583,2850,350,46,12230,3214,1824,2066,81,15,4167,3454,3987,2678,298,59,20200,2797,2567,3074,499,46,32349,4858,3986,4041,41,53,21976,4169,2969,4353,698,51,24227,3530,2239,2761,361,2,2873,1873
4285,2909,759,63,24158,4299,3463,4407,577,60,49953,9127,4479,4323,298,71,36173,4978,3122,3212,712,57,16067,3492,2031,2215,225,16,4234,3698,4726,3090,710,73,24994,2935,3167,3458,883,60,44867,6542,4384,4282,282,61,24739,4409,3423,4828,1168,66,29373,3898,2632,3024,624,3,3347,2149
4897,3268,368,73,28199,4632,3934,4726,896,69,61930,9899,5103,4893,868,84,44080,5301,3756,3655,1155,72,18755,3541,2476,2502,507,20,5664,4184,5435,3490,60,86,30445,3940,3854,3795,1220,70,55726,7468,4972,4616,616,71,28960,4778,3819,5214,254,78,36359,4050,3027,3243,842,3,4092,2268
5450,3579,679,84,31550,4632,4454,5014,1184,77,70096,11005,5689,5250,250,95,51233,5978,3925,4057,57,78,21603,4725,2645,2661,116,21,6944,4184,5916,4054,624,90,32566,3940,4285,4085,235,78,61897,7793,5620,4941,941,80,33509,5638,4464,5921,961,90,42630,4116,3204,3636,406,5,4303,2268
6208,4245,245,97,37406,5659,5273,5417,1587,77,74139,11369,6351,5833,833,108,60753,7356,4110,4200,200,79,24078,6198,2683,2837,287,22,6948,4184,6131,4240,385,91,33672,5784,4584,4377,527,85,64382,7846,5835,5152,1152,83,37019,6744,5007,6911,36,100,50367,5220,3746,4439,9,5,5182,3071
6671,4651,651,107,41637,5791,5555,6009,494,81,80084,12035,6836,6482,332,120,66531,7425,4819,4643,643,91,29742,7664,2782,3137,572,25,6959,4184,6593,4591,736,102,39496,6236,5149,4724,574,94,71889,8266,6752,5644,269,101,46424,6960,5427,7362,482,106,55217,5640,4145,4696,266,7,5241,3071
6985,4897,892,113,45012,6867,6348,6330,815,91,93185,13078,6836,6604,454,120,69523,9448,5191,4954,354,98,33580,7728,2782,3278,713,25,7098,5706,7820,5213,1358,111,44529,7610,5753,5092,942,106,83415,9872,7009,6091,716,101,50728,7099,5980,8023,1143,123,70617,6221,4666,5106,676,8,6527,3330
7540,5254,399,123,50198,6878,7016,6698,313,103,106795,14464,7406,6978,428,130,81508,9664,5467,5161,61,103,37669,9264,2782,3418,403,25,7288,5706,8437,5601,196,123,52172,7659,6004,5284,34,107,84733,11410,7549,6630,5,111,59425,7180,6357,8364,59,131,73365,6419,5159,5275,295,8,6527,3330
