blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,209,53,0,507,7,0,36,0,0,500,0,0,107,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,53,316,0,500,0,0,0,36,0,500,0,0,0,0,0,500,0,0,0,0,40,500,0,0,0,0
123,542,42,1,679,217,300,594,94,4,5202,788,318,626,126,6,1040,75,0,526,26,0,310,335,0,523,23,0,90,485,185,563,63,2,923,1158,325,601,101,4,3259,933,215,594,94,4,968,0,113,563,63,2,704,260,153,583,83,0,319,322
707,804,304,8,3412,1256,694,928,428,12,9017,1358,840,902,402,14,5417,380,442,816,316,9,1636,428,381,699,199,2,486,802,924,948,448,15,5333,2241,676,906,406,12,8555,1708,893,894,394,12,2773,158,443,804,304,9,1975,260,472,797,297,0,528,680
1315,1346,261,15,4732,1781,979,1179,679,18,12806,1811,1379,1197,697,21,8181,1185,802,1238,153,15,3944,1398,831,1213,713,4,1921,1435,1253,1533,158,17,6953,2912,918,1314,814,16,10388,1978,1477,1189,689,22,6352,610,1094,1532,1032,24,6001,789,573,992,67,0,749,1252
1904,1936,851,23,8371,2675,1065,1301,101,18,13384,2532,1931,1478,378,30,12179,1185,1193,1845,320,24,6849,1436,1223,1596,96,6,3187,1508,1553,1718,43,21,8830,4383,1244,1915,15,22,12538,2517,1831,1464,314,31,8669,632,1525,1773,223,31,7157,1224,786,1336,11,0,853,1329
2635,2364,1279,33,11678,3243,1622,1981,781,26,18355,3636,2464,1823,718,39,15609,1609,1374,2310,55,26,8182,2496,1404,1902,402,7,3516,1973,1996,1971,296,29,12153,6024,1482,2427,527,26,17922,3605,2431,1777,627,40,12530,1017,1748,2020,70,34,8133,2247,1281,1693,368,2,1664,1370
3068,2657,247,40,13556,3251,1784,2188,-162,30,26200,4081,3017,2155,1050,51,20457,2001,2113,2750,495,43,12480,3110,1898,2144,644,10,4822,2510,2578,2282,307,41,16409,6131,2173,2859,954,39,25393,4455,2984,2084,84,51,19691,1025,2125,2296,346,42,11031,2623,1435,1907,582,2,2102,1762
4156,3285,875,54,19435,4510,2453,2573,223,42,34931,4731,3480,2389,284,58,22685,2001,2509,3137,882,55,17354,3349,2293,2368,868,12,6114,3179,2670,2600,125,42,18884,7948,2600,3186,156,47,29659,5392,3540,2399,399,60,24120,1099,2654,2669,719,54,14832,2882,1717,2104,104,2,2225,2349
4587,3778,1368,59,22679,4982,2722,2979,629,46,43540,5478,4116,2820,715,68,27142,3339,3065,3505,350,62,22105,3349,2383,2803,428,12,6301,4476,3440,3026,551,57,24742,8766,3145,3814,784,56,39023,6840,4060,2813,813,70,29985,2057,2961,2897,197,60,17457,3136,2078,2460,460,3,2928,3592
5111,4092,267,67,26907,6874,3347,3358,1008,57,55002,6316,4116,2942,37,68,27142,3970,3357,3730,570,67,24927,4877,2522,2937,162,12,6469,4767,4359,4165,1690,61,30301,10533,3343,4357,1322,57,41259,8186,4345,3090,340,77,32949,2057,3826,3409,709,75,22897,3315,2523,2885,410,3,3287,3592
5818,5033,1133,75,31881,7861,3826,3863,263,63,60805,7855,4825,3364,459,82,33822,4342,3794,4054,894,76,27971,4883,2936,3278,493,20,7626,4782,4567,4405,630,63,31292,12316,3641,4824,464,61,45297,8919,5054,3465,715,89,41079,2089,4256,3642,542,82,27698,3356,2691,3160,685,3,4525,3771
5818,5156,206,75,32306,9503,4029,4086,486,67,66262,8615,5263,3556,651,86,36463,4342,4141,4581,421,82,34018,6732,3315,3589,54,21,9107,6804,4719,4625,250,67,36233,13120,4654,5720,1360,71,52551,10213,5445,4065,1315,93,42525,4162,4571,3990,890,83,30524,4229,3321,3621,321,3,5044,4286
6334,5600,650,84,39086,11869,4690,4620,1020,76,75170,9142,5877,4070,1165,99,41729,4874,4488,5099,504,90,38436,6761,3370,3729,194,21,9107,6804,5429,5007,632,78,43154,15005,5497,6203,1838,88,70704,11537,5636,4267,317,98,43706,4162,4996,4464,114,90,33879,4277,3645,3903,603,8,6243,4945
6561,5859,509,88,42815,14033,5004,5133,83,77,75915,10543,6047,4573,193,101,42751,6497,5042,5536,141,96,43264,8555,3427,3875,340,21,10116,8654,6055,6166,1786,88,52150,16527,6010,6801,311,88,74862,12269,6531,5156,405,109,51424,4162,6180,5242,242,93,39985,5755,4207,4379,129,8,7167,5647
6776,6066,716,93,44994,14121,5885,5606,556,91,97023,12206,6636,4899,519,113,49006,6794,6341,6410,400,110,52701,10298,3588,4045,55,22,10160,10421,6741,7047,62,101,61580,16756,6826,7450,960,100,85561,12869,7473,5884,1134,125,63031,4424,6545,5742,392,95,41488,7287,4931,4598,348,10,7688,5718
7052,6134,784,96,47862,14121,5939,5666,616,93,99022,12236,6766,4982,602,116,49735,6794,6341,6436,426,110,53063,10298,3638,4075,85,22,10225,10457,6741,7073,88,101,61580,16756,6826,7496,1006,100,85561,13374,7504,5925,1175,126,63095,4424,6545,5769,19,95,41488,7287,4931,4628,378,10,7688,5718
