blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,50,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
123,563,63,2,713,129,325,601,101,4,2466,534,276,620,120,6,1289,69,39,941,441,0,628,364,39,747,247,0,875,0,185,584,84,3,548,75,336,606,156,4,2492,1160,288,602,97,5,666,88,196,584,84,3,621,0,11,533,33,0,221,796
707,811,311,9,2683,525,700,893,393,12,6521,1409,893,966,466,17,3560,254,358,1245,745,10,2016,442,388,915,415,1,1364,72,924,997,497,18,3352,512,486,818,368,8,7346,1692,875,909,404,13,2872,189,611,867,367,12,2220,0,180,709,59,2,978,875
1324,1025,525,14,3722,563,1066,1219,719,22,13989,2041,1477,1267,767,28,6973,693,809,1738,1238,20,4964,874,840,1430,930,1,2361,660,1047,1142,192,19,3546,512,923,1177,727,20,13359,2844,1488,1248,743,26,6057,683,869,1148,648,18,3909,648,407,925,200,4,2023,1675
2125,1294,794,21,6560,1649,1160,1362,87,23,15909,2123,2329,1837,1337,34,10136,1371,973,1986,1486,25,6249,991,1003,1624,1124,1,3203,922,1512,1394,444,23,6719,1889,1123,1370,220,24,15554,3040,1922,1423,518,29,9264,1628,1586,1490,985,28,5848,890,755,1152,422,6,2493,2077
2248,1459,174,23,7072,1824,1471,1683,408,31,21479,2685,2977,2138,213,45,13103,1653,1141,2186,236,29,6737,991,1202,1758,158,1,3371,922,2068,1709,259,30,8036,2429,1399,1588,438,28,19720,3432,2630,1809,419,42,13491,1969,1803,1746,91,36,8714,900,943,1308,278,7,3908,2293
2957,1791,506,35,9339,2031,2086,2069,794,43,30749,3648,3529,2438,513,56,16442,1937,1557,2761,211,38,9052,1967,1618,2111,511,2,4366,1420,2528,2147,697,38,10739,2497,1673,2165,1015,32,25503,4053,3075,2089,699,52,17521,2165,2203,2041,386,41,11061,1168,1320,1605,100,12,5346,3341
3605,2046,761,42,12161,2859,2396,2437,62,47,34717,5098,4104,3152,377,63,20527,3019,1962,3932,1382,40,11080,2548,1705,2655,330,2,4665,2155,3053,2465,1015,46,14080,3523,1764,2428,78,33,28008,5083,3367,2376,251,54,20021,3334,2697,2887,1232,48,13638,2141,1476,1864,284,12,5894,4559
4344,2444,1159,55,15338,3003,2690,2659,284,51,44175,5775,4411,3387,327,70,26012,4327,2316,4214,289,50,14184,2585,2273,2886,561,5,5947,2205,3483,2662,1212,50,15925,3937,2623,2827,472,46,40092,6323,4080,3015,635,64,23865,3892,2758,3031,176,49,13825,2381,2019,2260,675,14,7619,4815
