blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
215,577,77,3,1147,244,340,971,471,4,2380,454,246,554,54,2,640,236,18,864,14,0,859,777,18,656,156,0,827,125,185,563,63,2,1171,281,13,1011,511,0,348,647,430,621,121,6,4008,744,214,574,74,3,766,229,13,655,155,0,644,769
798,881,381,13,3167,639,690,1248,748,12,8089,1336,738,815,315,10,3806,803,262,1057,207,4,1927,1282,415,916,416,7,2090,695,676,797,297,8,3008,578,182,1225,350,0,884,989,704,886,386,12,8746,1410,924,789,289,8,2449,742,244,882,382,6,1760,866
1354,1197,697,22,5757,1042,1153,2596,2096,13,10436,1580,1273,1389,64,19,6890,1283,771,2046,1191,12,5000,2071,603,1334,84,7,2310,1241,1262,1113,613,17,6032,1265,395,1618,68,0,1772,1927,704,1009,159,12,9264,2802,1261,998,198,13,3913,1477,456,1423,18,10,2761,1752
2125,1578,1078,34,9570,1817,1492,3118,658,21,14705,2311,1724,1666,341,25,8733,1443,867,2252,297,14,5716,2226,699,1552,302,9,2707,1275,1942,1396,896,25,9349,2495,704,1131,281,12,9803,3648,1020,1910,355,3,2361,2388,1939,1279,479,20,5448,1598,837,1748,343,19,3989,1752
2707,2301,51,40,12535,2161,1996,3561,1101,29,22798,3043,2426,2243,913,35,12062,2405,1317,2598,643,27,9694,2462,1148,1708,458,10,3510,1576,2095,1547,97,27,10281,2835,1282,1484,634,22,16771,4329,1332,2163,608,4,3748,2388,2308,1447,647,22,9765,2721,1214,2070,665,27,6602,2055
3910,3035,35,56,20075,3060,2249,3801,216,33,28434,3461,2917,2530,400,45,15359,2633,1785,2999,169,40,12357,2630,1617,1955,55,13,4749,1785,2467,1784,34,31,12739,4049,1362,2325,770,4,3815,2671,1642,1792,942,30,23286,4947,2645,1668,218,28,11455,2721,1522,2269,864,31,7927,2055
4312,3332,332,63,24530,3652,2966,4239,649,42,35952,5252,3627,2926,796,58,18477,3028,1984,3253,423,45,13159,2630,1768,2159,259,14,5504,1876,3053,2094,344,39,16333,5240,1362,2467,912,4,3816,2671,1936,1995,195,34,25690,6334,2860,1836,386,31,12581,2837,2045,2593,288,40,10466,2055
4852,3757,357,68,28764,4949,3790,5233,1643,46,43632,5989,4359,3666,111,72,26821,3272,2917,4150,1320,62,19684,2663,2162,2488,588,15,6046,1926,3525,2469,219,43,19546,6949,1362,2602,347,4,3876,4037,2060,2137,37,35,26216,7287,3278,2509,109,31,13421,4045,2107,2716,361,40,10466,2201
