blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
3702,3822,472,56,22746,6033,3668,3659,224,51,39145,8483,3771,3195,395,40,17547,4566,3021,3008,608,70,23742,2240,2912,2502,892,14,13513,2432,4531,3772,1272,55,22133,4606,3027,3918,243,44,39971,9005,4661,4003,128,68,30740,3904,2907,3171,766,79,24784,2556,2663,1976,401,2,5540,1699
4350,4159,809,65,27812,7170,4030,4027,192,55,44832,10582,4381,3804,204,47,21573,6089,3524,3319,44,81,32466,2264,3139,2643,108,14,14447,2432,5148,4152,477,66,26283,5215,3691,4443,333,48,41882,10788,6086,4766,891,84,40560,5289,3471,3564,1159,91,29167,2611,2794,2110,85,2,5648,1724
4350,4282,132,65,28209,8090,4569,4667,832,63,50904,11210,4752,4062,462,52,24008,6089,3872,3627,352,86,35596,3199,3586,2994,454,16,17013,3306,6017,5224,49,72,32980,5744,4166,4775,665,52,49113,11852,6245,5089,49,88,46726,5375,3657,3763,608,95,32704,3920,3104,2285,260,2,5839,3175
4782,4615,465,74,31431,8948,5015,5492,42,63,53345,12244,5383,4347,747,65,29773,6196,4534,4334,59,93,39366,3830,4276,3601,136,17,19567,3841,6668,6116,941,86,40554,5975,4355,5982,1057,56,52313,12127,6521,5402,362,91,50101,6852,3713,4000,245,96,32918,4176,3345,2547,522,4,7333,3362
4851,4738,288,74,32374,10210,5146,5680,150,67,56973,14296,5969,4724,1124,76,33782,6251,5009,4679,404,103,43869,4414,4682,3897,432,18,22158,5292,7540,7090,315,94,49994,8074,4753,6263,288,64,60408,13091,7573,6177,1137,99,56425,7946,4215,4453,693,110,40768,4278,3808,2682,657,5,8021,3378
5323,4926,476,78,37065,12048,5509,6264,734,67,58080,14296,6551,5378,1773,81,38213,7292,6356,5325,250,111,47427,4566,4693,4038,573,18,22302,5292,7912,7402,627,101,54002,8117,5307,6535,560,72,70429,16423,7756,6382,467,104,58660,8523,4459,4723,963,118,46631,6121,4052,2918,18,5,9098,4472
5653,5988,1038,78,38038,12458,6016,6886,1356,71,69781,15833,6831,5550,945,81,39037,8477,7045,5594,519,120,56171,4566,5386,4385,265,22,25577,7119,8397,7844,29,101,56148,10489,5307,6658,683,72,70717,16864,8488,7053,1138,112,64896,10098,4805,4943,383,124,50345,6334,4098,3078,178,5,9159,4615
5867,6139,189,80,40004,14719,7437,7532,432,79,73729,16779,7063,5736,1131,85,42973,10470,7324,5890,215,126,57978,5474,5575,4583,458,25,27882,7206,9309,8336,521,119,69209,11283,6569,7169,1194,88,86306,19833,8764,7335,395,118,69772,10362,5308,5267,707,131,58750,7476,4229,3272,297,6,9580,6037
6552,6652,402,81,40827,15262,8608,8077,977,91,87899,19299,7370,5928,173,89,47119,10594,8296,6591,916,137,65937,5495,5793,4786,656,28,29425,7206,9553,8829,1014,119,71149,13338,7086,7587,362,92,91150,21174,9197,8313,1373,125,78843,10479,5842,5706,1146,143,64912,7887,4796,3498,523,8,11148,6818
6985,6997,247,90,48845,17822,9457,8582,283,95,95782,22586,7927,6324,169,91,49138,12221,8296,6713,163,137,68239,7200,5793,4926,46,28,30865,8726,11001,10062,2247,126,79259,15944,8331,8740,1515,105,108035,23885,9938,8873,213,130,82667,12193,6377,6009,634,146,68346,7922,5233,4213,1238,8,11193,6962
7108,7119,369,90,49507,18309,9480,8705,330,95,96355,23055,8611,6733,578,104,56825,12451,8704,7031,481,144,74470,7400,5816,5082,197,29,31344,8726,11709,10478,13,139,88995,16339,8788,8987,308,114,118530,25014,10829,9345,686,144,101040,12977,7191,6558,1178,165,81572,8076,5422,4385,655,10,11601,6962
8162,7936,286,92,53929,21419,10188,9312,967,95,99195,26019,9141,7315,510,104,59270,15197,9541,7928,278,150,79767,9291,5816,5222,337,29,31601,10372,12990,11964,1499,154,102370,17556,9134,9329,214,114,122061,28037,11133,9743,208,146,104138,14568,7943,7169,54,168,83800,9785,7015,4880,175,10,12673,8829
8534,8142,192,97,57682,21468,10384,9551,406,99,105826,27570,9512,7633,828,111,65420,15395,10004,8245,595,157,85383,9291,6360,5579,694,38,34787,10562,13587,12407,493,167,114723,17959,9569,9652,537,122,132221,29779,11216,9928,393,149,113020,15298,8541,7605,485,181,93806,10141,7152,5050,345,10,12673,8829
9022,8712,762,97,59270,24965,10765,9835,191,99,107150,29448,9951,8395,800,111,67782,17044,10568,8605,130,163,91561,11385,7164,5861,622,39,35394,12389,14759,13207,1292,167,121459,19093,10791,10562,982,122,136374,32496,12371,10756,596,149,115472,16830,10154,8518,1398,190,106649,11196,8578,5757,427,10,12803,10505
9359,8876,536,100,61027,24992,11717,10302,657,114,127213,30283,10383,8636,1041,118,73287,18285,10819,8923,373,170,98118,11674,7164,6002,12,39,35394,12389,15192,13503,1169,173,126842,19104,11561,10927,1348,133,151450,33187,12972,11067,308,160,127857,17000,10787,8934,209,201,116801,11238,8692,5898,568,10,12803,10505
10363,9623,383,102,66094,28598,12628,10831,111,120,132392,31418,11142,9434,1834,119,76951,20883,11493,9352,802,179,105955,12925,7639,6260,265,42,37567,14126,16008,14774,1415,174,133731,19710,11950,11276,1696,135,153467,36479,12972,11287,177,160,128403,19242,11557,9682,58,208,126292,13436,8692,6108,328,10,12836,12541
10642,9848,608,107,67683,28598,12628,10911,191,120,133778,34493,11142,9513,613,119,76951,20883,11493,9431,532,179,106062,13829,7639,6351,357,42,37567,14126,17082,16289,2929,181,146264,21153,12345,11555,1976,135,161456,37241,13146,11486,377,164,134967,19443,11557,9812,187,208,126292,13436,8692,6249,469,10,13156,12541
