blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,505,5,0,0,0,0,500,50,0,0,0,40,500,0,0,0,0
123,542,42,1,195,109,430,621,121,6,3794,670,215,594,94,4,973,119,113,584,84,3,553,0,113,543,43,0,463,81,185,584,84,3,450,99,325,601,101,4,3044,845,276,612,112,5,1145,358,113,584,134,3,1178,40,173,523,23,0,204,0
707,776,276,7,1425,412,884,1106,606,13,8512,1117,817,1383,883,15,4310,301,450,888,388,14,2399,612,450,789,289,0,1780,536,738,832,332,10,2051,465,835,954,454,16,10632,1951,709,813,88,10,1832,1070,450,895,445,14,3618,549,510,762,262,0,895,520
1446,1176,676,21,3742,1210,1024,1229,729,13,8512,1117,1370,1598,398,21,6720,1080,807,1267,767,26,3546,622,807,1044,544,0,2002,645,1304,1419,919,15,4919,974,1225,1443,943,28,14791,2450,1353,1107,382,21,5795,1623,696,1169,719,20,5055,549,796,937,437,0,972,789
2094,1550,350,33,8049,1297,1436,1550,1050,21,12894,1536,2018,1852,52,29,9254,1080,1203,1592,1092,35,6739,759,1203,1326,826,0,2881,877,1923,1807,82,28,8711,1143,1309,1616,1116,28,15467,2520,1866,1436,711,31,7873,1867,1247,1480,1030,30,7918,900,1305,1111,611,0,1051,1154
2403,1778,578,38,9011,1401,1751,1853,1353,29,22823,2506,2604,2353,553,39,13542,1090,1598,1942,1442,45,8768,792,1598,1708,1208,0,4092,1078,2662,2248,523,44,11944,1156,1679,1941,41,36,22947,3422,2390,1769,344,41,10326,1867,1531,1669,169,33,9415,1118,1405,1246,146,0,1051,1154
3080,2141,941,50,12722,1869,2126,2126,151,37,25465,3464,2975,2580,780,44,15305,1476,2056,2253,378,56,11206,820,1749,1910,160,0,4595,1276,3062,2508,783,51,14055,1440,2164,2229,329,44,30267,4969,2943,2034,609,50,12287,2275,2055,2100,600,47,14433,1400,1809,1440,340,0,1725,1322
3581,2446,1241,57,14720,2064,2501,2320,345,42,27135,3606,3226,2761,211,48,17347,2432,2483,2535,660,63,13526,918,1804,2104,354,0,6063,2387,3648,2867,1142,62,16858,1718,2378,2536,636,47,31842,5448,3373,2603,378,56,15209,2615,2358,2380,880,53,17519,2154,2081,1749,649,0,2386,2086
3796,2604,249,59,16557,3247,2806,2560,585,46,31807,4398,3874,3328,778,61,23743,2627,2765,2892,1017,71,18900,2146,1973,2408,183,0,7201,2620,4819,3608,1883,78,24167,2148,2785,2814,914,54,38857,7032,3742,2805,230,61,17379,3047,2846,2571,1071,57,18888,2407,2304,1972,222,2,2867,2387
4212,2887,532,68,20284,3247,3181,2881,906,55,43271,5347,4427,3588,163,70,28996,3463,3258,3248,223,82,22387,2347,1973,2549,324,0,7405,2620,5095,3822,222,83,25554,2185,3198,3077,277,60,45407,8135,4462,3149,574,72,21432,3343,3214,2849,349,66,21704,2407,2396,2185,430,3,2966,2591
