blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
215,598,98,4,1108,133,325,601,101,4,3867,746,215,574,74,3,238,101,75,563,63,2,976,100,75,548,48,0,103,123,123,563,63,2,737,257,325,601,101,4,3660,865,215,594,94,4,384,46,168,626,126,6,979,109,168,543,43,0,762,61
738,895,395,14,3354,374,685,869,369,12,7508,1292,924,913,413,14,7014,979,450,916,416,15,4006,551,450,762,262,0,1245,403,738,874,374,13,6028,619,676,886,386,12,9153,1404,863,874,374,11,3403,585,527,955,455,15,3714,709,527,777,277,0,2096,317
1477,1309,9,29,7154,700,986,1183,683,20,10983,1561,1446,1188,188,23,9303,1269,846,1274,774,26,6299,745,846,957,457,0,2421,528,1386,1204,704,22,11328,840,822,1095,595,16,11148,1570,1349,1168,18,22,7104,728,864,1232,732,23,5939,767,864,952,452,0,3331,537
1726,1550,250,33,8440,973,1048,1320,815,21,11456,1759,2033,1510,160,33,12266,1288,1201,1585,1085,37,9192,981,1178,1171,671,0,2668,1106,2064,1578,1078,34,15204,1379,1216,1387,887,24,14922,2228,1997,1550,400,35,10000,732,1153,1557,1057,32,8350,1111,1153,1166,666,0,3936,914
2401,1848,548,43,14089,2353,1550,1661,1151,30,18444,2375,2595,1822,472,41,15106,2337,1729,1998,1498,51,14985,981,1645,1346,846,0,3838,1121,2650,1893,408,42,20490,2718,1446,1536,1036,26,19218,2570,2403,1830,245,42,12857,1325,1309,1757,357,37,9762,1410,1555,1357,857,3,4770,981
2741,2092,342,47,15034,2429,2025,1949,1439,38,26916,3460,3024,2069,319,49,17551,2353,1995,2211,236,56,16055,981,1758,1485,175,0,3898,1121,2926,2120,95,48,25678,2736,1919,1861,186,34,24212,3181,2894,2090,140,51,16485,1329,1757,2085,335,46,12584,1449,1724,1491,41,3,5453,1049
3602,2795,1045,56,20010,4566,2539,2248,238,46,30198,3621,3641,2411,661,59,24450,2506,2482,2612,637,70,19593,1124,2191,1690,375,2,4697,1627,3566,2491,466,55,32242,4696,2294,2186,161,40,28818,4665,3772,2794,844,66,22405,1415,2262,2402,652,54,16071,2081,2081,1714,259,5,6816,1183
3756,2974,374,59,20562,4595,2686,2784,774,47,34514,4501,3969,3030,195,63,27313,3566,2753,3008,158,75,22095,2461,2540,1965,385,3,5477,2172,3842,2894,49,61,39894,4753,2788,2629,604,40,31976,5194,4297,3496,1546,77,28257,1762,2575,3102,302,58,17350,2795,2210,2073,108,6,7770,2260
