blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,107,0,0,500,0,0,0,88,0,500,0,0,0,0,0,500,50,0,1,51,0,500,0,0,0,0,0,505,5,0,1,55,0,520,20,0,88,0
185,521,21,0,688,34,325,601,101,4,3272,645,276,600,100,5,854,104,150,591,91,4,985,0,150,563,63,0,264,232,0,521,21,0,0,0,325,601,151,4,2878,789,185,581,81,3,270,291,113,589,89,3,929,120,113,563,63,0,261,113
399,699,124,3,2631,967,1010,1034,534,20,12749,1642,924,959,459,17,7747,279,588,927,427,14,3740,0,526,817,317,0,1348,836,853,1310,810,12,4745,1259,891,954,504,16,12063,1761,815,815,315,7,963,980,450,907,407,14,3740,539,450,757,257,0,738,284
1169,1064,489,15,6228,1109,1315,1555,1055,24,16637,2361,1563,1417,917,27,11839,706,857,1209,709,22,6285,267,796,1012,512,0,1582,1011,1191,1564,264,19,6817,1828,1267,1255,105,24,15730,2141,1429,1049,549,13,1797,1713,770,1258,758,25,5856,936,770,1012,512,0,1230,843
1694,1326,751,20,8588,1341,1419,1763,188,28,17859,3009,1840,1592,67,30,13142,1184,1253,1604,1104,35,9458,426,1191,1266,766,0,2468,1393,1962,1997,697,33,9797,2853,1602,1898,743,30,19288,2472,2027,1365,315,22,4381,1786,1288,1597,1097,37,9818,1878,1288,1186,686,0,1390,1142
2124,1590,1015,29,12216,1857,1817,2067,492,36,27400,3904,2506,2106,581,41,18144,1380,1792,2500,350,43,12143,578,1363,1701,-124,0,2468,1436,2701,2442,1142,48,14820,3840,1941,2198,1043,37,28749,3498,2614,1690,640,30,5681,2534,1703,1905,455,45,12342,2030,1363,1321,136,0,1405,1456
2914,1852,177,38,16247,2431,2138,2340,15,37,28317,4822,3175,2800,1275,50,24303,2046,2440,2926,776,58,17086,778,1701,1895,70,0,2683,1491,3216,2711,386,57,18331,4759,1965,2335,125,38,29477,4170,3464,2238,88,37,8073,3798,1909,2083,633,48,13766,2323,1569,1515,330,0,1678,1456
3347,2134,459,44,18669,3114,2861,2729,404,49,36243,5453,3546,3264,239,57,26925,2060,2784,3303,1153,64,21463,1453,1984,2261,436,0,3823,2225,3833,3087,762,68,23830,5449,2606,2758,548,52,45466,5421,3831,2473,248,44,9772,3798,2342,2484,1034,61,17893,3478,2002,1709,524,0,1959,1553
3909,2583,208,45,19616,4441,3045,2928,603,53,47482,6169,3990,3779,754,63,30608,2655,3295,3602,1452,71,26174,1899,2133,2482,-203,1,4724,3249,4298,3504,304,68,25341,7346,3126,3109,899,62,53879,6244,4307,3069,844,49,13105,5513,2457,2670,120,65,18934,3848,2547,2082,897,0,2320,1921
4308,2817,42,52,23094,6083,3789,3535,335,65,58047,6884,4481,4040,1015,72,37832,3040,3664,3844,244,78,29306,1899,2226,2662,-23,1,5030,3577,4908,4134,934,77,29729,8765,3448,3641,1431,62,55069,6483,5106,3377,1152,60,16165,6234,2809,3114,564,73,25647,4064,2608,2232,352,1,2322,1921
4985,3246,396,67,28319,6103,4802,4279,1079,72,68020,7928,5220,4473,223,88,43901,3744,4132,4431,831,91,36871,2286,2624,2868,183,5,5440,3804,5360,4625,200,85,34890,9074,3718,3887,927,67,62972,8067,5754,3819,669,73,23589,7539,3336,3531,981,90,29366,4675,3135,2413,533,1,2650,2248
5415,3499,249,71,33224,8740,5177,4776,826,72,68238,9209,6010,6131,106,97,50117,4762,4416,5081,1481,91,37844,3559,2973,3577,-102,6,6479,4117,6553,5309,884,95,43379,11540,4213,4143,283,75,72623,8535,6671,4311,311,79,25044,9108,3828,3909,459,93,30612,5829,3387,3063,383,1,3090,3103
5691,3684,434,75,35590,8842,5685,5161,11,75,70301,10570,6622,6383,358,106,58095,5803,4692,5308,208,97,39855,3906,3791,4170,490,9,9013,5057,7105,5701,126,102,49134,12779,4965,4803,943,86,79771,8769,6978,4863,863,84,28429,9342,4273,4388,938,103,39298,6543,3593,3299,615,3,3476,3247
6339,4026,776,84,42906,9382,6283,5544,394,85,82545,11463,7001,6739,709,115,64326,6167,5378,5735,630,110,48234,5107,3983,4370,690,9,10301,5519,7752,6066,491,112,57293,13751,5399,5110,1250,94,88189,10044,7265,5065,415,85,31290,11344,4769,4784,1334,115,46325,8021,3951,3505,820,3,5034,3324
6585,4268,18,88,46604,11240,7086,6270,1120,99,95609,12191,7399,7101,1071,122,69764,6374,6026,6326,121,120,57934,5121,4386,4746,1061,11,10574,5519,9191,7181,1601,131,73104,15886,6168,5551,1686,107,103026,10906,7844,5577,927,100,38572,11367,4829,4989,339,117,50210,9588,4106,3700,190,3,5035,3324
7358,4758,508,102,53136,11278,7445,6517,667,107,103790,12512,7854,7307,1277,127,75102,6441,6407,6619,414,126,62072,5121,4485,4936,1241,13,11189,5519,9557,7536,331,137,77612,16201,6519,6139,2274,115,117999,11499,8678,6137,1487,115,45951,11383,4981,5176,526,118,50837,9588,4417,4121,611,3,5495,3324
7550,4950,700,106,57570,11856,7613,6639,439,107,104693,12512,8225,7628,423,135,79075,6580,7055,7026,821,138,70409,5260,4748,5167,1462,19,16096,6089,10315,8098,888,153,86977,17145,6789,6361,2496,119,122876,13331,9264,6476,576,124,51214,11409,5468,5535,885,127,64347,10063,4432,4331,821,3,5847,3725
8105,5253,503,113,61740,11911,7769,6815,615,109,108949,12650,8791,8158,953,137,84150,6952,7725,7501,1291,153,79493,5329,5328,5457,127,19,16504,6266,10560,8333,583,157,88579,17145,7043,6623,858,123,127288,13684,9912,7177,-73,136,60477,14358,5839,5881,356,133,66988,10474,4432,4521,212,3,5847,3725
8784,5649,899,122,70648,12673,8465,7266,1066,119,117710,13872,9188,8633,1428,142,88976,7712,8314,8335,2125,163,89470,6215,5616,5743,414,20,17746,6602,11277,8694,45,170,98925,18356,7074,6771,131,124,131478,15868,10015,7380,180,138,61523,15100,6228,6256,731,141,72830,11079,4765,4702,392,3,7438,4108
8784,5771,146,122,70648,12673,8634,7418,268,121,119844,15451,9188,8755,326,142,90126,9163,8835,8730,370,174,96953,6268,5616,5884,-266,20,18289,8188,12274,9281,626,191,117134,19233,7673,7739,1094,131,142756,15869,10721,8879,779,147,71411,17165,7223,6582,1057,145,76991,11174,5737,5102,787,4,8294,4746
9518,6476,851,126,77715,14580,8634,7540,390,121,123153,15451,9836,9524,1094,146,104151,9960,10259,9497,1132,194,108017,7693,6360,6204,54,20,19820,10333,13107,9753,48,191,122535,22420,9027,8782,412,144,159462,16261,11553,9381,531,147,75507,20483,8350,7157,332,154,82869,12437,6716,5593,408,4,8781,4996
9994,6798,423,133,83223,14748,9400,8025,875,134,134806,15760,10206,9760,230,153,116357,10592,10428,9675,511,197,111228,8026,6796,6439,284,26,22267,10333,13432,10079,370,198,126881,22451,9456,9143,768,157,176779,16261,13443,9677,827,153,79706,20483,8638,7454,629,160,88703,13177,6947,5793,603,5,8783,4996
10644,7058,333,137,87309,18287,9912,8314,1164,142,143851,16172,10513,9980,451,159,125970,13533,11193,10363,1198,204,117057,8118,7650,6786,631,30,25258,11074,14887,10982,1272,216,145895,25968,9907,9433,233,166,182081,16261,14551,10336,136,163,88547,23853,9563,7965,1140,178,100020,13235,6970,5943,119,6,8786,4996
10644,7181,456,137,88416,18645,10187,8501,276,146,153193,17684,10976,10319,789,168,134509,13908,11970,10792,1627,218,128533,8687,7773,6926,337,30,25258,12724,14887,11104,1045,216,145895,25968,10552,9729,529,171,193152,17196,15144,10994,794,169,94099,25208,9997,8424,299,192,108062,13235,7272,6119,214,7,9254,4996
11245,7554,829,148,96782,18948,10904,8891,667,158,171197,17977,11598,10725,321,180,142906,13969,12215,10991,102,222,132121,8769,7796,7097,502,31,25617,12724,15457,11529,195,229,158400,26531,11197,10092,892,183,211317,17281,15809,11559,1360,190,109700,25990,10419,8716,591,197,110720,13235,7837,6259,354,7,9510,5034
11491,7768,118,153,103499,22703,11918,10591,316,163,176368,19925,12226,11050,646,185,149742,16301,13064,11375,485,223,135287,11362,8909,7437,227,31,26829,15038,16929,13056,1721,248,183254,29956,11926,10605,296,186,213124,19146,16611,13428,-192,193,121596,30677,10656,8951,227,201,113005,15363,9653,7160,1250,8,10483,5562
12135,8248,598,164,116020,22953,11918,10713,438,163,176368,19925,13398,11675,1270,206,170366,16406,13532,11722,483,232,147808,11616,8985,7648,428,33,27133,15038,17783,13611,827,265,212818,31061,12262,10773,463,190,220046,19198,16785,13780,31,201,131668,30968,10948,9192,467,204,120128,15413,9994,7300,155,8,11260,5879
13261,8945,1295,164,118090,23738,13295,11741,1466,168,183046,20209,14093,12187,408,207,184296,18968,14782,12454,1205,240,159307,11976,10491,8284,1064,33,29881,16277,18738,14441,1656,282,232054,31724,13582,12002,1692,204,231660,19198,17490,14466,717,208,145950,33967,11044,9494,769,208,130430,17558,10002,7540,396,8,11714,7812
14153,9242,142,170,124538,23764,13550,11963,313,173,187992,20209,14282,12416,431,212,185668,18968,15464,13030,680,254,172728,12056,10980,8481,61,37,34728,16496,19481,15034,500,296,248801,32065,14032,12366,232,212,245897,19269,18132,15195,545,228,168233,34027,11283,9792,268,215,137466,17581,10644,7732,587,8,11714,7812
14198,9389,290,171,128239,28678,14432,12370,715,178,191265,20814,15831,13517,1533,233,210155,20773,16686,13815,1466,275,222122,12385,12577,9434,1009,46,43319,16993,20445,15650,96,302,261496,34669,14456,12594,459,217,251467,19269,18313,15423,774,232,177589,38035,12102,10408,883,235,169891,17581,10703,7885,741,8,13024,9803
14198,9512,12,171,131804,32673,14954,12897,288,180,194132,23227,16365,13823,1539,234,217163,23768,17434,14270,166,288,234576,12422,12577,9574,399,46,43648,19596,22333,17050,1496,327,296845,38190,15235,13015,81,221,257133,21503,18975,16988,2339,234,184921,42065,13384,11015,1491,251,184269,17645,11934,8559,1414,8,13583,9803
14198,9684,184,171,131804,32673,16053,13745,1135,180,198619,25023,16902,14330,545,245,232684,24196,18953,15321,1211,298,249765,15650,13368,9895,721,49,47733,21889,23116,17642,2088,345,320134,40934,15922,13398,464,234,278692,23999,19188,17278,174,235,191495,45198,13931,11465,65,262,194589,17645,11934,8699,240,8,13915,12116
