blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,672,0,500,0,0,126,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,6,550,50,0,149,35,6,900,400,0,235,54,6,533,33,0,69,0,6,538,38,0,219,36
185,584,84,3,511,0,484,673,173,7,3998,1371,61,546,46,1,390,169,113,584,84,3,860,72,113,563,63,0,350,126,185,542,42,1,523,92,490,724,224,7,4736,663,283,1020,520,6,1076,262,120,617,117,3,501,28,120,561,61,0,264,79
768,853,353,12,3185,422,727,914,409,14,8161,1876,828,794,294,8,1848,495,258,877,327,7,1974,826,534,1184,684,4,1171,251,676,811,311,10,2810,810,845,1040,535,16,11934,1568,870,1360,860,16,2726,400,232,1075,175,5,1427,713,631,852,352,3,798,382
1200,1148,73,20,5729,1291,887,1524,1019,19,9950,2004,1447,1182,32,13,4081,854,709,1269,719,20,4910,1132,986,1399,899,4,2026,690,1477,1162,662,21,5111,1522,845,1162,-93,16,12998,1812,1269,1608,273,24,4283,1420,628,1390,490,13,3570,1032,1027,1088,588,6,2220,799
1756,1487,412,30,7789,1300,1252,1856,176,27,14186,2825,2033,1499,349,22,7199,1738,1142,1622,1072,31,7189,1326,1419,1641,1141,6,3433,841,1818,1410,60,25,9755,1545,1347,1561,306,28,18031,2377,1978,1977,642,36,7454,1994,1036,1736,836,23,6138,1371,1435,1306,806,8,2795,826
2595,1873,793,43,10803,1411,1435,2479,799,29,14948,3272,2558,1824,324,32,11196,1779,1580,2457,1907,37,12884,1765,1856,1964,1464,8,5595,1508,2156,1580,230,27,10419,2089,1518,1827,572,32,26208,3034,2564,2290,220,45,10371,2059,1193,1953,303,26,7322,1937,1530,1507,157,9,3662,1747
3148,2149,1069,52,16557,1784,1847,2802,1122,37,23224,4014,2896,1980,480,34,12749,2123,1730,2670,220,42,14185,1785,2007,2098,173,8,5662,1508,3110,2034,684,44,16553,3416,1975,2106,-74,39,32506,3621,3117,2610,540,57,13455,2222,1512,2236,586,35,8910,1937,1849,1683,333,11,5047,1822
3796,2621,206,62,22950,2176,2366,3484,1804,41,28224,4866,3697,2394,894,49,19151,2850,2144,3056,606,54,18694,1984,2421,2326,401,9,6677,1842,3758,2324,974,54,20317,3592,2194,2354,174,43,36443,4986,3765,2978,908,69,17760,2595,1982,2659,1009,49,12312,2499,2319,1881,531,14,5796,2219
4382,3005,590,74,28793,2248,2922,4081,2401,48,33366,5678,4239,2948,1448,55,21665,3161,2833,3756,1306,65,25019,2181,2772,3109,1179,10,7978,1973,4072,2582,127,61,22722,3935,2194,2476,-79,43,36525,5900,4351,3297,1227,78,20768,2599,2000,2795,45,50,12700,2630,2338,2015,265,14,6250,3494
