blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,11,505,5,0,1,0,11,500,0,0,1,0,11,500,0,0,0,0,11,510,5,1,1,0
185,563,63,2,302,53,445,645,145,6,5269,705,276,574,74,3,1373,153,136,594,89,4,568,0,136,558,58,0,477,151,123,563,63,2,611,190,366,627,127,5,4876,722,257,587,87,4,1037,123,172,584,84,3,464,0,49,573,68,1,152,56
307,720,220,4,1013,881,850,958,458,16,9884,1230,802,769,269,7,2889,393,342,786,281,8,1735,81,342,720,220,2,1020,151,1038,1375,875,15,4335,470,1021,1039,539,20,12876,1742,935,828,328,11,2697,233,528,930,430,16,2682,8,405,727,222,1,454,65
307,843,343,4,1013,881,1437,1347,847,29,14256,1295,1559,1330,5,16,6486,1127,850,1165,660,20,4612,297,850,936,436,3,1789,486,1406,1610,235,21,6269,490,1198,1242,742,24,13945,1742,1242,1023,173,16,3887,1024,874,1239,739,24,5482,203,750,922,417,1,792,147
307,965,465,4,1013,881,2083,1700,1200,39,20856,1546,2083,1672,347,27,10263,1181,1012,1364,859,24,5732,751,981,1110,610,3,2103,486,2115,2019,644,35,10172,768,1764,1627,1127,37,23280,2470,1614,1286,436,22,5630,1215,1306,1662,1162,39,8949,360,1183,1196,691,1,1792,147
307,1088,588,4,1013,881,2352,1940,265,45,24747,2222,2997,2512,1187,40,16708,1517,1274,1571,116,29,6355,1015,1305,1266,41,4,2191,749,2733,2383,1008,46,12234,795,1919,1814,139,41,28048,2926,2075,1515,365,28,7954,2279,1702,2148,1648,52,12869,379,1578,1478,973,1,3375,147
307,1210,710,4,1013,881,3001,2286,611,54,29289,2622,3403,2723,268,46,19440,1641,1786,1903,448,41,9628,1041,1661,1420,195,4,2988,770,3286,3219,1844,57,17761,1775,2327,2053,378,50,33426,3799,2290,1703,153,32,9062,2279,1833,2284,334,53,14384,379,1850,1669,379,4,4113,262
307,1332,832,4,1013,881,3219,2436,326,56,30208,2651,4191,3208,753,62,26492,1773,2088,2227,337,50,13751,2150,2055,1614,389,4,4037,784,3903,3592,2217,68,21202,2208,2576,2371,696,54,37102,4332,2938,2091,541,45,15624,2518,2342,2873,923,69,20489,1342,2359,2213,923,4,4615,1287
307,1455,955,4,1013,881,3297,2559,449,56,33920,3052,4654,3499,294,70,30951,1846,2370,2555,315,59,16291,2150,2416,2109,884,4,5556,797,4612,4200,2825,83,27641,2351,2994,2683,1008,62,46448,5366,3586,2638,1088,57,20136,2604,2511,3072,72,73,22210,1350,2528,2361,206,5,5623,1652
307,1577,1077,4,1013,881,3838,2962,852,68,45031,3734,5483,3910,705,87,39293,1972,2463,2703,463,61,17329,2150,2632,2303,428,7,6937,797,5141,5150,3770,94,30352,2552,3400,3014,164,70,51990,5660,4078,2962,62,66,23581,2702,2962,3584,584,88,26480,1362,2979,2693,538,5,6779,1652
