blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4358,3328,128,75,28399,2504,3283,4241,356,55,48372,8170,4577,4375,40,74,26424,4991,3080,4273,773,61,22288,3858,2663,3353,673,5,10048,2751,4740,3813,1463,92,40253,4646,3882,5129,1454,67,61187,7825,4226,3481,1021,66,25076,5494,3350,2873,323,51,20636,5210,1906,2986,596,15,7801,4627
4746,3855,355,80,32235,2839,3798,4659,399,63,57693,8453,5132,4661,326,81,30302,5809,3605,4973,48,73,26829,3996,3284,3635,105,6,13265,2782,5264,4083,293,101,44014,5490,4282,5435,280,75,73220,8098,4554,3696,186,72,29583,5797,3749,3128,578,59,24402,5874,2055,3186,496,15,8014,5389
4961,4040,40,84,33929,2906,4005,5129,219,64,64439,10312,5384,4947,272,82,31763,6853,4253,5558,633,86,34922,4381,3314,3775,245,6,13828,4248,5779,4556,761,107,47781,5560,4588,5952,362,75,75444,9806,5166,4374,24,79,36169,7108,4397,3508,958,70,30700,6176,2895,4241,1551,19,11605,5746
5824,4534,534,102,41689,3602,4606,5515,605,71,70873,12067,5934,5703,1028,93,37565,7686,4253,5680,155,86,35736,5510,3881,4137,597,12,15863,4416,6485,4930,1135,122,58677,6260,5011,6229,634,80,82181,10945,5871,4888,538,93,45326,7151,4645,3816,391,72,32567,7641,3115,5141,236,19,12688,6560
6471,4948,948,115,48890,3635,4870,5739,329,77,77546,13138,6437,6053,1378,103,44431,7727,4625,5962,437,92,40170,5732,4107,4348,808,13,18164,5654,6980,5456,1661,131,64244,7805,5710,6704,1109,95,93750,11427,6382,5352,1002,99,49416,7534,4645,3938,513,72,32567,7641,3365,5641,736,19,13925,7634
7129,5591,391,116,53190,5897,5444,6232,472,81,84217,14322,7333,7798,873,109,49272,9601,4993,6294,769,92,40945,6945,4297,4488,948,13,20242,7090,7687,6131,236,133,66651,10401,5896,7316,471,95,95845,13222,6551,5849,49,99,50066,8720,5564,4398,973,79,38520,8663,3662,6136,796,19,16718,8198
7451,5846,641,120,55714,6882,5887,6559,384,93,91112,16561,7583,8025,200,114,52730,9601,5851,6733,1203,107,50643,7207,4389,4664,1124,15,22680,7090,8144,6289,394,135,68342,13201,6343,7869,1024,99,104378,14613,7172,6277,477,110,56134,9762,5807,4654,604,84,42646,8953,3962,6361,216,20,17750,8215
7665,6137,432,124,60376,8957,6149,7098,923,97,98998,17897,7714,8147,322,114,54245,10521,6051,6998,1468,111,53657,7802,4701,5030,440,20,24746,7160,8219,6411,216,135,68645,13552,7452,8603,1758,114,128392,16708,7820,6678,478,122,66009,9832,6614,5031,981,90,48890,9211,3962,6507,362,20,17753,9762
8037,6454,749,131,65991,8957,6799,7481,106,111,114163,18213,8190,8382,17,121,58422,10819,6447,7364,534,121,59263,8091,5039,5220,620,22,24750,7328,8805,7078,883,142,76046,13588,7686,8976,376,119,134948,16800,8579,7677,72,137,78160,10077,7190,5531,6,101,56694,9615,4153,6747,602,20,17753,9762
8606,7043,338,133,68463,11787,7548,7891,515,116,119295,20720,8926,9917,1547,130,67535,11939,6813,7617,787,121,59855,9970,5995,5690,1090,24,30459,8130,9730,7495,1300,159,88226,14186,8610,9644,244,129,144743,19357,8896,7925,320,137,79357,12088,7994,6042,442,102,60502,11351,4900,7328,318,21,20178,11542
9007,7271,566,139,73372,11787,8266,8343,953,127,128165,20924,9498,10241,621,138,73331,12258,7360,8018,1183,132,68017,10035,6325,6005,170,30,33535,8149,10101,7798,203,165,93960,14691,9196,10151,751,137,168969,19357,9034,8127,172,141,84110,12465,8086,6200,600,104,62566,11351,4900,7468,458,21,21105,11542
9605,7910,1205,141,83046,13135,8855,9293,253,127,131619,23679,10205,11067,1447,150,83863,13411,8129,8524,1689,134,73334,10818,7255,6621,786,30,37431,8465,10658,8375,380,175,102593,20928,9585,10540,526,142,174820,21709,9288,8426,471,145,92293,13002,8360,6443,168,105,63937,13414,5306,7958,248,21,21998,13191
9916,8103,198,146,89966,13322,9107,9520,405,131,142263,24046,10862,11552,677,162,91185,13422,8441,8838,428,143,84385,10858,7381,6761,311,30,37431,8617,11029,8671,276,181,106346,20928,10197,10932,917,153,197352,21969,9940,8855,100,159,103181,13421,8403,6579,304,105,65552,13414,5322,8114,324,22,22001,13327
10705,8680,775,152,98406,14232,9545,9812,698,131,143544,26862,11728,12049,1174,164,98600,15573,9634,10123,1708,152,95625,12081,8487,7496,1046,32,43631,9923,11429,8898,503,187,114485,27363,10370,11149,1134,153,200825,25078,10281,9476,321,162,106260,15653,8744,6833,558,108,68097,15441,5573,8254,464,22,22637,15067
11789,9206,501,154,101678,15138,10999,10613,1498,147,161098,27783,12987,12793,319,179,114608,15646,10669,10567,352,153,104668,12404,9618,7997,352,37,45264,10188,11510,9035,140,188,114774,27689,10820,11437,273,161,213636,25240,10710,9669,514,166,109889,15697,9156,7174,894,115,72379,15441,5938,8450,226,26,25080,15289
12375,9924,1219,161,110784,15925,12033,11574,2459,166,181412,30150,13947,13730,1255,187,127710,17253,11554,11446,1232,157,116140,14234,9888,8491,841,38,46549,10188,12115,9394,499,197,122259,29606,10857,11575,410,162,214426,28292,11149,9965,460,172,117984,17962,9156,7297,1017,115,72734,17777,6694,8626,401,28,27555,16753
13198,10654,749,172,121738,15925,12618,12154,289,167,187365,32646,14979,14794,569,192,139942,19709,12667,12528,864,162,126365,16474,11321,9265,1615,40,51190,10288,12980,9758,169,202,128238,34635,11599,12608,194,163,220021,31402,11769,10390,36,185,131760,21084,9973,7808,258,116,74341,20261,7036,8794,569,30,29391,18646
13805,11291,186,179,130716,18270,12977,12411,247,171,202888,32911,15622,15314,1090,204,149872,19754,12769,12701,196,162,131575,16675,11446,9515,260,45,53058,10288,13598,10208,618,212,139075,34669,11942,12940,526,168,236557,31402,12107,10667,312,194,139626,21456,10383,8062,512,120,79789,20261,7093,8949,724,31,30969,20475
15027,12226,1121,185,137735,20203,14016,13073,909,174,211110,36949,16613,16171,1947,213,166260,22938,13863,13376,871,174,149627,18729,12330,10071,816,50,59575,11733,13970,10462,547,215,145294,40704,12157,13135,720,173,246448,34441,12107,10789,434,194,142659,23864,10744,8352,177,125,86116,22392,7093,9089,864,31,33641,22926
15496,12674,1570,189,145461,22467,14521,13396,1232,174,213803,37392,17026,16758,2534,218,174100,23870,14373,13967,1463,177,156751,19066,12856,10395,1140,50,66071,11974,13970,10536,622,215,145294,40704,12437,13237,823,175,248658,38275,12107,10863,509,194,143444,27061,10744,8426,251,125,86498,23728,7093,9174,950,31,33783,24248
