blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,46,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,540,40,0,107,0,0,500,0,0,0,153,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
185,563,63,2,1134,332,0,521,21,0,625,721,0,521,21,0,59,0,0,521,21,0,641,84,0,663,163,0,840,218,123,568,68,2,810,574,18,612,107,1,690,565,18,526,26,0,134,116,18,1016,516,0,595,126,18,584,84,0,337,548
893,871,371,11,3381,736,325,743,243,4,2999,1075,587,729,229,5,1579,131,477,1143,643,12,2632,626,385,1457,957,0,2442,236,614,837,337,10,2658,1268,535,879,374,9,5584,1050,568,832,332,9,1549,163,178,1159,309,1,1169,828,56,739,114,1,603,958
1455,1277,777,19,6031,1751,770,1815,1315,11,6898,1940,1269,1036,536,17,4719,417,576,1307,207,14,3484,626,423,1652,152,0,2967,564,1200,1125,125,17,4814,2154,735,1092,237,13,8575,1934,1091,1100,600,18,4551,474,742,1615,765,18,2988,1098,620,997,372,5,2165,1162
1578,1420,120,20,7232,2950,1022,2083,1583,19,11696,2260,1917,1319,69,24,7863,467,1158,1717,617,28,7347,1214,1005,1826,326,0,3852,643,1939,1534,459,31,9841,3133,1107,1395,540,21,14448,2573,1800,1488,153,32,8916,644,905,1870,120,23,4490,1449,783,1194,219,6,2931,1596
1969,1951,251,23,7958,3210,1865,2472,1972,33,20574,2650,2349,1599,349,31,11193,504,1365,1965,515,35,8958,1214,1274,1982,332,1,4348,643,2383,2040,150,34,10840,3983,1598,1704,849,30,21480,3409,2447,1854,519,44,12824,884,1414,2217,467,36,6899,1449,1213,1416,441,8,4382,1596
2528,2185,10,30,9298,4470,1978,2644,249,35,21083,3859,2909,2204,179,38,15585,1183,1776,2287,836,44,12069,1610,1644,2236,586,1,6435,898,2597,2246,56,39,14361,5319,1895,2021,1166,34,25386,3909,3000,2174,839,56,16425,991,1562,2434,684,36,7398,2601,1375,2000,1025,8,4997,2625
2559,2321,146,31,9409,4470,2229,3052,192,39,26178,4321,3472,2534,504,48,20203,1452,2141,2706,1256,52,14621,2286,1947,2695,245,1,7162,1760,3183,2626,436,51,17274,5333,2192,2663,283,37,30029,3999,3629,2490,290,65,19774,1307,1975,2779,79,46,10164,2655,1418,2284,59,8,5275,2952
3639,2900,225,51,15672,5005,2902,3429,569,51,35674,4932,4120,2898,868,59,25662,1718,2429,2956,281,57,16081,2296,2518,2946,491,8,8231,1781,3676,2910,720,60,21418,5880,2416,2903,523,41,31288,4032,3989,2763,263,71,22813,1373,2098,2928,228,47,10313,2861,1468,2419,194,8,5275,2952
