blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
185,584,84,3,313,75,300,586,86,4,5084,722,215,602,102,4,429,203,113,563,63,2,193,88,133,583,83,0,183,159,185,584,84,3,365,0,325,601,101,4,3097,822,246,600,100,4,703,97,113,563,63,2,816,98,113,583,83,0,564,49
924,969,469,16,4061,593,821,886,386,12,9280,1304,655,949,449,13,2183,969,394,755,255,6,1649,838,414,837,337,0,772,536,646,811,311,9,2450,342,835,954,454,16,12286,1856,738,862,362,12,4362,753,545,948,448,15,5911,228,545,858,358,1,1546,609
924,1097,97,16,4464,1423,912,1221,21,12,9922,1906,1214,1561,1061,18,4181,1192,984,1050,550,13,4612,1573,697,1046,21,1,1061,1186,1150,1392,892,16,3467,342,1153,1400,900,24,16552,2759,1212,1228,278,19,6368,1435,963,1476,126,21,11446,1138,963,1243,43,2,2685,703
1422,1380,380,25,9422,2537,1315,1534,334,20,14516,2508,1647,1837,412,25,5423,1395,1570,1368,868,22,7395,1769,797,1260,235,1,1338,1625,1889,1640,1140,24,5224,1024,1415,1679,179,32,18401,2831,1767,1578,628,30,8206,1454,1062,1647,297,24,12708,1470,1001,1478,278,2,3123,979
2239,1884,884,35,13460,3532,1778,2131,931,29,20433,2960,2127,2128,703,33,7626,2650,1628,1557,207,23,8193,2507,1060,1435,410,1,1555,1849,2807,2297,797,34,10651,1754,1799,1967,467,40,24781,3682,2476,1917,967,40,10504,1948,1414,1959,609,32,14872,1638,1353,1672,472,2,3705,1206
2606,2111,236,41,16180,3558,2160,2695,320,35,27525,4357,2669,2574,399,39,10462,3480,1971,1735,385,26,10733,3449,1386,1695,670,2,2002,2168,3113,2699,99,40,13463,1828,2225,2448,948,45,31169,4695,2708,2406,81,42,12476,2868,1999,2378,1028,46,18667,2255,1692,1889,39,2,4496,1607
3193,2645,770,51,21068,4691,2761,3377,1002,46,35724,6308,3408,2974,799,53,13889,3543,2444,2043,693,31,12879,4267,1644,2041,1016,2,2448,2719,3822,3079,479,52,19845,2032,2441,2673,348,49,33227,4759,3333,2727,397,52,14885,2868,2589,2845,1495,55,22922,3598,2221,2491,641,3,6642,2731
3867,2971,1096,63,26577,5848,2761,3499,324,46,41626,6876,4050,3337,1162,64,18228,3626,2567,2208,158,33,14090,5332,1746,2195,95,3,2574,2922,4252,3342,742,60,24384,2801,2928,3330,995,61,40523,5115,3894,3352,372,60,19166,2868,2835,3059,234,60,25372,3915,2490,2843,218,3,7313,3001
