blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
61,521,21,0,341,508,375,636,136,6,5324,779,276,607,107,5,1011,29,185,584,84,3,546,0,0,543,43,0,626,0,185,521,21,0,508,410,325,601,101,4,2847,764,185,581,81,3,466,225,113,584,84,3,813,0,113,523,23,0,291,71
400,664,164,1,623,987,675,878,378,12,9398,1753,768,809,309,9,2078,158,522,811,311,9,2353,432,337,777,277,0,1431,288,924,906,406,13,2681,680,835,954,454,16,12200,1629,924,913,413,14,4208,462,508,911,411,12,2946,490,508,737,237,0,985,710
874,947,447,5,1420,1585,891,1258,23,16,10661,2251,1518,1443,943,14,3066,197,958,1577,1077,18,3861,530,527,1502,1002,0,2027,628,1047,1055,155,14,3759,1737,1112,1237,737,24,15420,2094,1477,1148,648,21,6319,837,631,1055,55,13,3098,1007,508,892,392,0,1084,1058
1338,1132,32,6,1919,2326,1148,1533,298,22,18070,3090,2166,1693,1193,19,4633,253,1351,1881,31,26,5432,591,829,1636,186,0,2553,654,2137,1764,864,28,7281,2736,1423,1510,225,32,20916,2746,2125,1504,1004,32,9810,878,1060,1310,310,21,4910,1056,508,1026,126,0,1084,1058
2232,1517,417,17,4967,2453,1618,1872,637,32,24149,4192,2814,2053,1553,30,7773,310,1614,2088,238,31,6472,667,1092,1831,381,0,3123,683,2382,1985,60,34,10092,2831,1958,1892,607,44,31051,3450,2586,1766,246,40,12464,1455,1419,1608,608,28,6323,1581,867,1181,281,0,1193,1058
2600,1737,137,23,6571,2801,1618,1994,109,32,25295,4617,3305,2267,292,36,10486,463,1878,2360,510,37,10178,1282,1355,2085,635,0,4069,1415,2998,2353,428,45,12998,3292,1958,2014,114,44,31841,3584,3170,2039,444,50,16522,1455,1814,1866,866,33,7644,2102,1262,1416,516,1,1615,1885
2972,1998,398,28,8498,3601,1862,2479,594,36,29293,5349,3953,2615,205,47,15040,463,2085,2538,253,41,11036,2083,1832,2606,1156,1,5257,1521,3769,2818,893,55,15927,3699,2409,2381,481,48,37743,4624,3324,2181,586,51,17133,1849,2163,2091,66,35,8741,2461,1347,1910,135,1,2211,2319
3742,2226,626,34,11949,4568,2562,2926,1041,50,44839,6492,4415,2817,407,52,17960,765,2713,3166,881,50,14222,2595,2145,2962,337,1,5869,1712,4295,3137,1212,62,19177,4395,3014,2755,855,60,49785,5558,3934,2540,945,62,21755,2459,2257,2270,245,38,10035,2461,1503,2125,350,1,2630,3385
