blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4282,3288,238,73,30650,5856,3288,3534,474,52,48767,9680,3717,2347,97,38,16386,4780,2320,2687,782,55,14495,4308,2104,2308,258,13,7800,5406,5035,3885,160,78,29653,5825,3308,3461,221,50,41586,6561,5361,5114,644,70,38711,5218,3442,5247,622,87,32916,2983,2934,2773,473,13,8759,3151
4282,3411,361,73,31194,6516,3562,3799,89,59,54093,11626,3848,2484,234,39,17406,5397,2396,2830,325,56,14649,4308,2104,2443,393,13,8584,6717,5903,4894,1164,94,45956,6323,3842,3859,619,56,46771,7916,6557,6334,1864,82,46039,7459,4097,6226,1601,107,46167,3584,3442,3455,1155,16,10720,3237
5570,4899,199,80,36902,7614,4077,4403,693,72,66896,12434,4189,2906,356,39,17750,5816,3012,3099,594,65,18386,4724,2626,2727,177,13,8757,6717,6274,5206,651,102,51289,8196,4045,4081,841,60,51758,8812,6557,6456,96,82,46039,7842,4621,6624,359,123,54809,4022,3904,3673,478,17,12126,3358
5847,5091,41,84,39167,9007,4330,4641,931,76,72326,13383,4388,3085,535,42,19870,6792,3195,3308,803,70,20110,5083,2824,2887,336,14,8969,8589,6765,5567,1012,113,58762,9847,4149,4253,1013,60,53921,8998,7064,7086,726,90,52780,8265,5125,7441,1176,141,66385,4166,4416,4251,1056,19,13902,3712
7143,5861,11,96,48319,11694,4376,4803,278,79,78132,15049,4589,3257,207,45,21367,6792,3325,3476,96,73,22683,6207,2928,3047,47,15,9419,9613,7136,5926,171,120,65080,11829,4917,4644,1404,60,54644,10172,7662,7723,1363,97,56348,8482,5653,8304,2039,153,81347,6010,4957,5043,1848,21,16104,4537
7453,6250,400,101,51250,11694,5113,6314,189,85,91892,18423,5293,3877,827,47,23013,7463,3989,4144,139,73,24873,7503,3610,3503,203,16,10830,11367,7395,6568,23,120,68617,14234,5564,5475,685,64,57283,10937,7939,8251,141,103,61878,8911,5900,8851,561,153,86149,7003,4957,5233,338,21,16945,5667
7915,6880,280,109,62116,14009,5343,6647,522,89,96044,19024,5380,4150,220,48,23381,7965,4360,4631,626,84,30382,7801,4047,3899,594,20,12348,11718,7961,7203,658,128,73584,14441,5918,5688,893,65,60714,11621,8315,8477,367,105,65300,10977,6468,9350,1060,170,104556,7159,5271,5481,586,23,19868,6042
7915,7002,402,109,63679,16611,6475,7375,450,93,100447,21358,5380,4272,42,48,24123,9657,4621,4781,776,86,32680,9323,4047,4039,284,20,12702,14592,8357,7477,82,132,77936,16562,6918,6615,1820,69,63832,13503,9049,9364,1254,112,71859,12802,6922,10212,1922,172,112397,7395,5765,5866,971,23,20680,7603
8224,7298,348,115,66688,16611,7825,8163,438,108,109917,24255,5631,4537,307,52,27994,10591,4860,4904,99,86,32875,9323,4739,4329,574,20,13178,16352,9311,7997,602,140,88629,19367,7254,6898,388,73,68345,14003,9220,9613,253,116,76784,13373,8200,11512,3222,189,136747,9063,5894,6056,362,23,20680,7603
8910,7736,781,129,80124,19309,7825,8286,161,108,109917,24255,5819,4660,430,52,28406,11414,5209,5267,462,99,43151,11232,5100,4470,215,20,13427,18047,9538,8234,838,141,89865,19388,8014,7542,1032,77,73295,14441,10411,10320,960,128,87392,15448,8817,12762,4467,207,159925,10075,6516,6659,964,23,22134,8653
9024,7921,216,132,83511,21923,7919,8408,283,108,109917,24896,6303,4869,629,56,30233,13934,5467,5432,627,102,46178,13261,5245,4640,385,20,13774,19842,9968,8567,372,150,96062,19766,8717,7919,1409,82,78808,16061,10745,11187,927,128,90303,16537,9578,13480,5185,215,176891,10635,7464,7019,1324,23,23142,10341
9024,7942,237,132,83511,21923,7919,8428,304,108,110733,25842,6303,4890,650,56,30233,13934,5467,5452,647,102,46178,13261,5245,4663,408,20,13774,19842,9968,8587,392,150,96062,20603,8717,7940,1430,82,78808,16061,10745,11207,948,128,91249,18352,9578,13501,5206,215,176891,10635,7464,7042,1347,23,23142,10341
